datetime_beginning_utc,datetime_beginning_ept,nerc_region,mkt_region,zone,load_area,mw,is_verified
2/23/2020 1:00:00 PM,2/23/2020 8:00:00 AM,RFC,MIDATL,AE,AECO,860.355,True
2/23/2020 1:00:00 PM,2/23/2020 8:00:00 AM,RFC,MIDATL,AE,VMEU,54.379,True
2/23/2020 2:00:00 PM,2/23/2020 9:00:00 AM,RFC,MIDATL,AE,AECO,770.427,True
2/23/2020 2:00:00 PM,2/23/2020 9:00:00 AM,RFC,MIDATL,AE,VMEU,47.230,True
2/23/2020 3:00:00 PM,2/23/2020 10:00:00 AM,RFC,MIDATL,AE,AECO,694.885,True
2/23/2020 3:00:00 PM,2/23/2020 10:00:00 AM,RFC,MIDATL,AE,VMEU,42.644,True
2/23/2020 4:00:00 PM,2/23/2020 11:00:00 AM,RFC,MIDATL,AE,AECO,641.928,True
2/23/2020 4:00:00 PM,2/23/2020 11:00:00 AM,RFC,MIDATL,AE,VMEU,39.591,True
2/23/2020 5:00:00 PM,2/23/2020 12:00:00 PM,RFC,MIDATL,AE,AECO,613.868,True
2/23/2020 5:00:00 PM,2/23/2020 12:00:00 PM,RFC,MIDATL,AE,VMEU,38.535,True
2/23/2020 6:00:00 PM,2/23/2020 1:00:00 PM,RFC,MIDATL,AE,AECO,612.653,True
2/23/2020 6:00:00 PM,2/23/2020 1:00:00 PM,RFC,MIDATL,AE,VMEU,38.413,True
2/23/2020 7:00:00 PM,2/23/2020 2:00:00 PM,RFC,MIDATL,AE,AECO,645.222,True
2/23/2020 7:00:00 PM,2/23/2020 2:00:00 PM,RFC,MIDATL,AE,VMEU,40.709,True
2/23/2020 8:00:00 PM,2/23/2020 3:00:00 PM,RFC,MIDATL,AE,AECO,716.990,True
2/23/2020 8:00:00 PM,2/23/2020 3:00:00 PM,RFC,MIDATL,AE,VMEU,45.764,True
2/23/2020 9:00:00 PM,2/23/2020 4:00:00 PM,RFC,MIDATL,AE,AECO,832.074,True
2/23/2020 9:00:00 PM,2/23/2020 4:00:00 PM,RFC,MIDATL,AE,VMEU,56.145,True
2/23/2020 10:00:00 PM,2/23/2020 5:00:00 PM,RFC,MIDATL,AE,AECO,960.598,True
2/23/2020 10:00:00 PM,2/23/2020 5:00:00 PM,RFC,MIDATL,AE,VMEU,66.951,True
2/23/2020 11:00:00 PM,2/23/2020 6:00:00 PM,RFC,MIDATL,AE,AECO,1058.291,True
2/23/2020 11:00:00 PM,2/23/2020 6:00:00 PM,RFC,MIDATL,AE,VMEU,72.797,True
2/24/2020 12:00:00 AM,2/23/2020 7:00:00 PM,RFC,MIDATL,AE,AECO,1067.532,True
2/24/2020 12:00:00 AM,2/23/2020 7:00:00 PM,RFC,MIDATL,AE,VMEU,73.324,True
2/24/2020 1:00:00 AM,2/23/2020 8:00:00 PM,RFC,MIDATL,AE,AECO,1048.960,True
2/24/2020 1:00:00 AM,2/23/2020 8:00:00 PM,RFC,MIDATL,AE,VMEU,72.676,True
2/24/2020 2:00:00 AM,2/23/2020 9:00:00 PM,RFC,MIDATL,AE,AECO,1007.041,True
2/24/2020 2:00:00 AM,2/23/2020 9:00:00 PM,RFC,MIDATL,AE,VMEU,70.830,True
2/24/2020 3:00:00 AM,2/23/2020 10:00:00 PM,RFC,MIDATL,AE,AECO,950.441,True
2/24/2020 3:00:00 AM,2/23/2020 10:00:00 PM,RFC,MIDATL,AE,VMEU,67.709,True
2/24/2020 4:00:00 AM,2/23/2020 11:00:00 PM,RFC,MIDATL,AE,AECO,897.615,True
2/24/2020 4:00:00 AM,2/23/2020 11:00:00 PM,RFC,MIDATL,AE,VMEU,64.863,True
2/24/2020 5:00:00 AM,2/24/2020 12:00:00 AM,RFC,MIDATL,AE,AECO,855.823,True
2/24/2020 5:00:00 AM,2/24/2020 12:00:00 AM,RFC,MIDATL,AE,VMEU,62.356,True
2/24/2020 6:00:00 AM,2/24/2020 1:00:00 AM,RFC,MIDATL,AE,AECO,839.142,True
2/24/2020 6:00:00 AM,2/24/2020 1:00:00 AM,RFC,MIDATL,AE,VMEU,61.461,True
2/24/2020 7:00:00 AM,2/24/2020 2:00:00 AM,RFC,MIDATL,AE,AECO,834.812,True
2/24/2020 7:00:00 AM,2/24/2020 2:00:00 AM,RFC,MIDATL,AE,VMEU,61.159,True
2/24/2020 8:00:00 AM,2/24/2020 3:00:00 AM,RFC,MIDATL,AE,AECO,837.939,True
2/24/2020 8:00:00 AM,2/24/2020 3:00:00 AM,RFC,MIDATL,AE,VMEU,62.294,True
2/24/2020 9:00:00 AM,2/24/2020 4:00:00 AM,RFC,MIDATL,AE,AECO,862.913,True
2/24/2020 9:00:00 AM,2/24/2020 4:00:00 AM,RFC,MIDATL,AE,VMEU,65.009,True
2/24/2020 10:00:00 AM,2/24/2020 5:00:00 AM,RFC,MIDATL,AE,AECO,919.700,True
2/24/2020 10:00:00 AM,2/24/2020 5:00:00 AM,RFC,MIDATL,AE,VMEU,71.801,True
2/24/2020 11:00:00 AM,2/24/2020 6:00:00 AM,RFC,MIDATL,AE,AECO,1013.852,True
2/24/2020 11:00:00 AM,2/24/2020 6:00:00 AM,RFC,MIDATL,AE,VMEU,78.943,True
2/24/2020 12:00:00 PM,2/24/2020 7:00:00 AM,RFC,MIDATL,AE,AECO,1011.155,True
2/24/2020 12:00:00 PM,2/24/2020 7:00:00 AM,RFC,MIDATL,AE,VMEU,77.819,True
2/24/2020 1:00:00 PM,2/24/2020 8:00:00 AM,RFC,MIDATL,AE,AECO,897.565,True
2/24/2020 1:00:00 PM,2/24/2020 8:00:00 AM,RFC,MIDATL,AE,VMEU,67.751,True
2/24/2020 2:00:00 PM,2/24/2020 9:00:00 AM,RFC,MIDATL,AE,AECO,794.696,True
2/24/2020 2:00:00 PM,2/24/2020 9:00:00 AM,RFC,MIDATL,AE,VMEU,60.848,True
2/24/2020 3:00:00 PM,2/24/2020 10:00:00 AM,RFC,MIDATL,AE,AECO,741.165,True
2/24/2020 3:00:00 PM,2/24/2020 10:00:00 AM,RFC,MIDATL,AE,VMEU,59.512,True
2/24/2020 4:00:00 PM,2/24/2020 11:00:00 AM,RFC,MIDATL,AE,AECO,684.312,True
2/24/2020 4:00:00 PM,2/24/2020 11:00:00 AM,RFC,MIDATL,AE,VMEU,55.971,True
2/24/2020 5:00:00 PM,2/24/2020 12:00:00 PM,RFC,MIDATL,AE,AECO,709.123,True
2/24/2020 5:00:00 PM,2/24/2020 12:00:00 PM,RFC,MIDATL,AE,VMEU,59.772,True
2/24/2020 6:00:00 PM,2/24/2020 1:00:00 PM,RFC,MIDATL,AE,AECO,776.160,True
2/24/2020 6:00:00 PM,2/24/2020 1:00:00 PM,RFC,MIDATL,AE,VMEU,65.420,True
2/24/2020 7:00:00 PM,2/24/2020 2:00:00 PM,RFC,MIDATL,AE,AECO,793.831,True
2/24/2020 7:00:00 PM,2/24/2020 2:00:00 PM,RFC,MIDATL,AE,VMEU,64.227,True
2/24/2020 8:00:00 PM,2/24/2020 3:00:00 PM,RFC,MIDATL,AE,AECO,838.464,True
2/24/2020 8:00:00 PM,2/24/2020 3:00:00 PM,RFC,MIDATL,AE,VMEU,71.359,True
2/24/2020 9:00:00 PM,2/24/2020 4:00:00 PM,RFC,MIDATL,AE,AECO,917.935,True
2/24/2020 9:00:00 PM,2/24/2020 4:00:00 PM,RFC,MIDATL,AE,VMEU,74.628,True
2/24/2020 10:00:00 PM,2/24/2020 5:00:00 PM,RFC,MIDATL,AE,AECO,999.736,True
2/24/2020 10:00:00 PM,2/24/2020 5:00:00 PM,RFC,MIDATL,AE,VMEU,78.881,True
2/24/2020 11:00:00 PM,2/24/2020 6:00:00 PM,RFC,MIDATL,AE,AECO,1084.530,True
2/24/2020 11:00:00 PM,2/24/2020 6:00:00 PM,RFC,MIDATL,AE,VMEU,82.715,True
2/25/2020 12:00:00 AM,2/24/2020 7:00:00 PM,RFC,MIDATL,AE,AECO,1079.715,True
2/25/2020 12:00:00 AM,2/24/2020 7:00:00 PM,RFC,MIDATL,AE,VMEU,81.731,True
2/25/2020 1:00:00 AM,2/24/2020 8:00:00 PM,RFC,MIDATL,AE,AECO,1049.537,True
2/25/2020 1:00:00 AM,2/24/2020 8:00:00 PM,RFC,MIDATL,AE,VMEU,79.162,True
2/25/2020 2:00:00 AM,2/24/2020 9:00:00 PM,RFC,MIDATL,AE,AECO,993.992,True
2/25/2020 2:00:00 AM,2/24/2020 9:00:00 PM,RFC,MIDATL,AE,VMEU,75.666,True
2/25/2020 3:00:00 AM,2/24/2020 10:00:00 PM,RFC,MIDATL,AE,AECO,926.539,True
2/25/2020 3:00:00 AM,2/24/2020 10:00:00 PM,RFC,MIDATL,AE,VMEU,70.134,True
2/25/2020 4:00:00 AM,2/24/2020 11:00:00 PM,RFC,MIDATL,AE,AECO,857.468,True
2/25/2020 4:00:00 AM,2/24/2020 11:00:00 PM,RFC,MIDATL,AE,VMEU,65.564,True
2/25/2020 5:00:00 AM,2/25/2020 12:00:00 AM,RFC,MIDATL,AE,AECO,813.087,True
2/25/2020 5:00:00 AM,2/25/2020 12:00:00 AM,RFC,MIDATL,AE,VMEU,62.529,True
2/25/2020 6:00:00 AM,2/25/2020 1:00:00 AM,RFC,MIDATL,AE,AECO,788.923,True
2/25/2020 6:00:00 AM,2/25/2020 1:00:00 AM,RFC,MIDATL,AE,VMEU,60.895,True
2/25/2020 7:00:00 AM,2/25/2020 2:00:00 AM,RFC,MIDATL,AE,AECO,777.642,True
2/25/2020 7:00:00 AM,2/25/2020 2:00:00 AM,RFC,MIDATL,AE,VMEU,60.611,True
2/25/2020 8:00:00 AM,2/25/2020 3:00:00 AM,RFC,MIDATL,AE,AECO,775.099,True
2/25/2020 8:00:00 AM,2/25/2020 3:00:00 AM,RFC,MIDATL,AE,VMEU,60.485,True
2/25/2020 9:00:00 AM,2/25/2020 4:00:00 AM,RFC,MIDATL,AE,AECO,794.331,True
2/25/2020 9:00:00 AM,2/25/2020 4:00:00 AM,RFC,MIDATL,AE,VMEU,62.446,True
2/25/2020 10:00:00 AM,2/25/2020 5:00:00 AM,RFC,MIDATL,AE,AECO,848.962,True
2/25/2020 10:00:00 AM,2/25/2020 5:00:00 AM,RFC,MIDATL,AE,VMEU,68.279,True
2/25/2020 11:00:00 AM,2/25/2020 6:00:00 AM,RFC,MIDATL,AE,AECO,941.459,True
2/25/2020 11:00:00 AM,2/25/2020 6:00:00 AM,RFC,MIDATL,AE,VMEU,74.658,True
2/25/2020 12:00:00 PM,2/25/2020 7:00:00 AM,RFC,MIDATL,AE,AECO,974.215,True
2/25/2020 12:00:00 PM,2/25/2020 7:00:00 AM,RFC,MIDATL,AE,VMEU,77.310,True
2/25/2020 1:00:00 PM,2/25/2020 8:00:00 AM,RFC,MIDATL,AE,AECO,984.125,True
2/25/2020 1:00:00 PM,2/25/2020 8:00:00 AM,RFC,MIDATL,AE,VMEU,79.136,True
2/25/2020 2:00:00 PM,2/25/2020 9:00:00 AM,RFC,MIDATL,AE,AECO,980.926,True
2/25/2020 2:00:00 PM,2/25/2020 9:00:00 AM,RFC,MIDATL,AE,VMEU,78.930,True
2/25/2020 3:00:00 PM,2/25/2020 10:00:00 AM,RFC,MIDATL,AE,AECO,971.342,True
2/25/2020 3:00:00 PM,2/25/2020 10:00:00 AM,RFC,MIDATL,AE,VMEU,78.211,True
2/25/2020 4:00:00 PM,2/25/2020 11:00:00 AM,RFC,MIDATL,AE,AECO,971.042,True
2/25/2020 4:00:00 PM,2/25/2020 11:00:00 AM,RFC,MIDATL,AE,VMEU,78.617,True
2/25/2020 5:00:00 PM,2/25/2020 12:00:00 PM,RFC,MIDATL,AE,AECO,960.085,True
2/25/2020 5:00:00 PM,2/25/2020 12:00:00 PM,RFC,MIDATL,AE,VMEU,76.897,True
2/25/2020 6:00:00 PM,2/25/2020 1:00:00 PM,RFC,MIDATL,AE,AECO,962.802,True
2/25/2020 6:00:00 PM,2/25/2020 1:00:00 PM,RFC,MIDATL,AE,VMEU,77.713,True
2/25/2020 7:00:00 PM,2/25/2020 2:00:00 PM,RFC,MIDATL,AE,AECO,969.235,True
2/25/2020 7:00:00 PM,2/25/2020 2:00:00 PM,RFC,MIDATL,AE,VMEU,79.667,True
2/25/2020 8:00:00 PM,2/25/2020 3:00:00 PM,RFC,MIDATL,AE,AECO,976.823,True
2/25/2020 8:00:00 PM,2/25/2020 3:00:00 PM,RFC,MIDATL,AE,VMEU,78.564,True
2/25/2020 9:00:00 PM,2/25/2020 4:00:00 PM,RFC,MIDATL,AE,AECO,1015.803,True
2/25/2020 9:00:00 PM,2/25/2020 4:00:00 PM,RFC,MIDATL,AE,VMEU,80.402,True
2/25/2020 10:00:00 PM,2/25/2020 5:00:00 PM,RFC,MIDATL,AE,AECO,1075.652,True
2/25/2020 10:00:00 PM,2/25/2020 5:00:00 PM,RFC,MIDATL,AE,VMEU,83.244,True
2/25/2020 11:00:00 PM,2/25/2020 6:00:00 PM,RFC,MIDATL,AE,AECO,1113.135,True
2/25/2020 11:00:00 PM,2/25/2020 6:00:00 PM,RFC,MIDATL,AE,VMEU,84.520,True
2/26/2020 12:00:00 AM,2/25/2020 7:00:00 PM,RFC,MIDATL,AE,AECO,1101.447,True
2/26/2020 12:00:00 AM,2/25/2020 7:00:00 PM,RFC,MIDATL,AE,VMEU,82.558,True
2/26/2020 1:00:00 AM,2/25/2020 8:00:00 PM,RFC,MIDATL,AE,AECO,1065.681,True
2/26/2020 1:00:00 AM,2/25/2020 8:00:00 PM,RFC,MIDATL,AE,VMEU,80.173,True
2/26/2020 2:00:00 AM,2/25/2020 9:00:00 PM,RFC,MIDATL,AE,AECO,1006.701,True
2/26/2020 2:00:00 AM,2/25/2020 9:00:00 PM,RFC,MIDATL,AE,VMEU,76.322,True
2/26/2020 3:00:00 AM,2/25/2020 10:00:00 PM,RFC,MIDATL,AE,AECO,939.305,True
2/26/2020 3:00:00 AM,2/25/2020 10:00:00 PM,RFC,MIDATL,AE,VMEU,71.029,True
2/26/2020 4:00:00 AM,2/25/2020 11:00:00 PM,RFC,MIDATL,AE,AECO,866.695,True
2/26/2020 4:00:00 AM,2/25/2020 11:00:00 PM,RFC,MIDATL,AE,VMEU,66.287,True
2/26/2020 5:00:00 AM,2/26/2020 12:00:00 AM,RFC,MIDATL,AE,AECO,820.903,True
2/26/2020 5:00:00 AM,2/26/2020 12:00:00 AM,RFC,MIDATL,AE,VMEU,63.302,True
2/26/2020 6:00:00 AM,2/26/2020 1:00:00 AM,RFC,MIDATL,AE,AECO,794.688,True
2/26/2020 6:00:00 AM,2/26/2020 1:00:00 AM,RFC,MIDATL,AE,VMEU,61.695,True
2/26/2020 7:00:00 AM,2/26/2020 2:00:00 AM,RFC,MIDATL,AE,AECO,782.411,True
2/26/2020 7:00:00 AM,2/26/2020 2:00:00 AM,RFC,MIDATL,AE,VMEU,60.892,True
2/26/2020 8:00:00 AM,2/26/2020 3:00:00 AM,RFC,MIDATL,AE,AECO,781.724,True
2/26/2020 8:00:00 AM,2/26/2020 3:00:00 AM,RFC,MIDATL,AE,VMEU,60.842,True
2/26/2020 9:00:00 AM,2/26/2020 4:00:00 AM,RFC,MIDATL,AE,AECO,796.871,True
2/26/2020 9:00:00 AM,2/26/2020 4:00:00 AM,RFC,MIDATL,AE,VMEU,62.877,True
2/26/2020 10:00:00 AM,2/26/2020 5:00:00 AM,RFC,MIDATL,AE,AECO,855.697,True
2/26/2020 10:00:00 AM,2/26/2020 5:00:00 AM,RFC,MIDATL,AE,VMEU,68.623,True
2/26/2020 11:00:00 AM,2/26/2020 6:00:00 AM,RFC,MIDATL,AE,AECO,946.068,True
2/26/2020 11:00:00 AM,2/26/2020 6:00:00 AM,RFC,MIDATL,AE,VMEU,75.214,True
2/26/2020 12:00:00 PM,2/26/2020 7:00:00 AM,RFC,MIDATL,AE,AECO,977.131,True
2/26/2020 12:00:00 PM,2/26/2020 7:00:00 AM,RFC,MIDATL,AE,VMEU,77.906,True
2/26/2020 1:00:00 PM,2/26/2020 8:00:00 AM,RFC,MIDATL,AE,AECO,968.216,True
2/26/2020 1:00:00 PM,2/26/2020 8:00:00 AM,RFC,MIDATL,AE,VMEU,78.676,True
2/26/2020 2:00:00 PM,2/26/2020 9:00:00 AM,RFC,MIDATL,AE,AECO,959.342,True
2/26/2020 2:00:00 PM,2/26/2020 9:00:00 AM,RFC,MIDATL,AE,VMEU,78.770,True
2/26/2020 3:00:00 PM,2/26/2020 10:00:00 AM,RFC,MIDATL,AE,AECO,944.385,True
2/26/2020 3:00:00 PM,2/26/2020 10:00:00 AM,RFC,MIDATL,AE,VMEU,78.728,True
2/26/2020 4:00:00 PM,2/26/2020 11:00:00 AM,RFC,MIDATL,AE,AECO,921.608,True
2/26/2020 4:00:00 PM,2/26/2020 11:00:00 AM,RFC,MIDATL,AE,VMEU,75.516,True
2/26/2020 5:00:00 PM,2/26/2020 12:00:00 PM,RFC,MIDATL,AE,AECO,895.860,True
2/26/2020 5:00:00 PM,2/26/2020 12:00:00 PM,RFC,MIDATL,AE,VMEU,73.207,True
2/26/2020 6:00:00 PM,2/26/2020 1:00:00 PM,RFC,MIDATL,AE,AECO,904.105,True
2/26/2020 6:00:00 PM,2/26/2020 1:00:00 PM,RFC,MIDATL,AE,VMEU,75.011,True
2/26/2020 7:00:00 PM,2/26/2020 2:00:00 PM,RFC,MIDATL,AE,AECO,923.251,True
2/26/2020 7:00:00 PM,2/26/2020 2:00:00 PM,RFC,MIDATL,AE,VMEU,76.464,True
2/26/2020 8:00:00 PM,2/26/2020 3:00:00 PM,RFC,MIDATL,AE,AECO,944.758,True
2/26/2020 8:00:00 PM,2/26/2020 3:00:00 PM,RFC,MIDATL,AE,VMEU,77.409,True
2/26/2020 9:00:00 PM,2/26/2020 4:00:00 PM,RFC,MIDATL,AE,AECO,994.422,True
2/26/2020 9:00:00 PM,2/26/2020 4:00:00 PM,RFC,MIDATL,AE,VMEU,79.597,True
2/26/2020 10:00:00 PM,2/26/2020 5:00:00 PM,RFC,MIDATL,AE,AECO,1064.720,True
2/26/2020 10:00:00 PM,2/26/2020 5:00:00 PM,RFC,MIDATL,AE,VMEU,82.793,True
2/26/2020 11:00:00 PM,2/26/2020 6:00:00 PM,RFC,MIDATL,AE,AECO,1108.634,True
2/26/2020 11:00:00 PM,2/26/2020 6:00:00 PM,RFC,MIDATL,AE,VMEU,84.122,True
2/27/2020 12:00:00 AM,2/26/2020 7:00:00 PM,RFC,MIDATL,AE,AECO,1096.014,True
2/27/2020 12:00:00 AM,2/26/2020 7:00:00 PM,RFC,MIDATL,AE,VMEU,82.667,True
2/27/2020 1:00:00 AM,2/26/2020 8:00:00 PM,RFC,MIDATL,AE,AECO,1070.910,True
2/27/2020 1:00:00 AM,2/26/2020 8:00:00 PM,RFC,MIDATL,AE,VMEU,80.687,True
2/27/2020 2:00:00 AM,2/26/2020 9:00:00 PM,RFC,MIDATL,AE,AECO,1013.607,True
2/27/2020 2:00:00 AM,2/26/2020 9:00:00 PM,RFC,MIDATL,AE,VMEU,77.110,True
2/27/2020 3:00:00 AM,2/26/2020 10:00:00 PM,RFC,MIDATL,AE,AECO,944.769,True
2/27/2020 3:00:00 AM,2/26/2020 10:00:00 PM,RFC,MIDATL,AE,VMEU,72.025,True
2/27/2020 4:00:00 AM,2/26/2020 11:00:00 PM,RFC,MIDATL,AE,AECO,888.392,True
2/27/2020 4:00:00 AM,2/26/2020 11:00:00 PM,RFC,MIDATL,AE,VMEU,67.325,True
2/27/2020 5:00:00 AM,2/27/2020 12:00:00 AM,RFC,MIDATL,AE,AECO,840.742,True
2/27/2020 5:00:00 AM,2/27/2020 12:00:00 AM,RFC,MIDATL,AE,VMEU,63.838,True
2/27/2020 6:00:00 AM,2/27/2020 1:00:00 AM,RFC,MIDATL,AE,AECO,808.270,True
2/27/2020 6:00:00 AM,2/27/2020 1:00:00 AM,RFC,MIDATL,AE,VMEU,62.199,True
2/27/2020 7:00:00 AM,2/27/2020 2:00:00 AM,RFC,MIDATL,AE,AECO,793.157,True
2/27/2020 7:00:00 AM,2/27/2020 2:00:00 AM,RFC,MIDATL,AE,VMEU,61.749,True
2/27/2020 8:00:00 AM,2/27/2020 3:00:00 AM,RFC,MIDATL,AE,AECO,797.728,True
2/27/2020 8:00:00 AM,2/27/2020 3:00:00 AM,RFC,MIDATL,AE,VMEU,62.531,True
2/27/2020 9:00:00 AM,2/27/2020 4:00:00 AM,RFC,MIDATL,AE,AECO,823.312,True
2/27/2020 9:00:00 AM,2/27/2020 4:00:00 AM,RFC,MIDATL,AE,VMEU,64.339,True
2/27/2020 10:00:00 AM,2/27/2020 5:00:00 AM,RFC,MIDATL,AE,AECO,886.428,True
2/27/2020 10:00:00 AM,2/27/2020 5:00:00 AM,RFC,MIDATL,AE,VMEU,70.361,True
2/27/2020 11:00:00 AM,2/27/2020 6:00:00 AM,RFC,MIDATL,AE,AECO,983.833,True
2/27/2020 11:00:00 AM,2/27/2020 6:00:00 AM,RFC,MIDATL,AE,VMEU,76.273,True
2/27/2020 12:00:00 PM,2/27/2020 7:00:00 AM,RFC,MIDATL,AE,AECO,985.661,True
2/27/2020 12:00:00 PM,2/27/2020 7:00:00 AM,RFC,MIDATL,AE,VMEU,75.354,True
2/27/2020 1:00:00 PM,2/27/2020 8:00:00 AM,RFC,MIDATL,AE,AECO,929.859,True
2/27/2020 1:00:00 PM,2/27/2020 8:00:00 AM,RFC,MIDATL,AE,VMEU,75.667,True
2/27/2020 2:00:00 PM,2/27/2020 9:00:00 AM,RFC,MIDATL,AE,AECO,814.309,True
2/27/2020 2:00:00 PM,2/27/2020 9:00:00 AM,RFC,MIDATL,AE,VMEU,59.912,True
2/27/2020 3:00:00 PM,2/27/2020 10:00:00 AM,RFC,MIDATL,AE,AECO,753.742,True
2/27/2020 3:00:00 PM,2/27/2020 10:00:00 AM,RFC,MIDATL,AE,VMEU,56.813,True
2/27/2020 4:00:00 PM,2/27/2020 11:00:00 AM,RFC,MIDATL,AE,AECO,745.194,True
2/27/2020 4:00:00 PM,2/27/2020 11:00:00 AM,RFC,MIDATL,AE,VMEU,56.496,True
2/27/2020 5:00:00 PM,2/27/2020 12:00:00 PM,RFC,MIDATL,AE,AECO,750.249,True
2/27/2020 5:00:00 PM,2/27/2020 12:00:00 PM,RFC,MIDATL,AE,VMEU,58.691,True
2/27/2020 6:00:00 PM,2/27/2020 1:00:00 PM,RFC,MIDATL,AE,AECO,720.529,True
2/27/2020 6:00:00 PM,2/27/2020 1:00:00 PM,RFC,MIDATL,AE,VMEU,55.553,True
2/27/2020 7:00:00 PM,2/27/2020 2:00:00 PM,RFC,MIDATL,AE,AECO,736.273,True
2/27/2020 7:00:00 PM,2/27/2020 2:00:00 PM,RFC,MIDATL,AE,VMEU,55.973,True
2/27/2020 8:00:00 PM,2/27/2020 3:00:00 PM,RFC,MIDATL,AE,AECO,809.060,True
2/27/2020 8:00:00 PM,2/27/2020 3:00:00 PM,RFC,MIDATL,AE,VMEU,61.650,True
2/27/2020 9:00:00 PM,2/27/2020 4:00:00 PM,RFC,MIDATL,AE,AECO,929.535,True
2/27/2020 9:00:00 PM,2/27/2020 4:00:00 PM,RFC,MIDATL,AE,VMEU,72.366,True
2/27/2020 10:00:00 PM,2/27/2020 5:00:00 PM,RFC,MIDATL,AE,AECO,1075.359,True
2/27/2020 10:00:00 PM,2/27/2020 5:00:00 PM,RFC,MIDATL,AE,VMEU,82.523,True
2/27/2020 11:00:00 PM,2/27/2020 6:00:00 PM,RFC,MIDATL,AE,AECO,1184.673,True
2/27/2020 11:00:00 PM,2/27/2020 6:00:00 PM,RFC,MIDATL,AE,VMEU,87.549,True
2/28/2020 12:00:00 AM,2/27/2020 7:00:00 PM,RFC,MIDATL,AE,AECO,1186.937,True
2/28/2020 12:00:00 AM,2/27/2020 7:00:00 PM,RFC,MIDATL,AE,VMEU,87.066,True
2/28/2020 1:00:00 AM,2/27/2020 8:00:00 PM,RFC,MIDATL,AE,AECO,1170.513,True
2/28/2020 1:00:00 AM,2/27/2020 8:00:00 PM,RFC,MIDATL,AE,VMEU,85.233,True
2/28/2020 2:00:00 AM,2/27/2020 9:00:00 PM,RFC,MIDATL,AE,AECO,1126.726,True
2/28/2020 2:00:00 AM,2/27/2020 9:00:00 PM,RFC,MIDATL,AE,VMEU,82.228,True
2/28/2020 3:00:00 AM,2/27/2020 10:00:00 PM,RFC,MIDATL,AE,AECO,1056.945,True
2/28/2020 3:00:00 AM,2/27/2020 10:00:00 PM,RFC,MIDATL,AE,VMEU,77.574,True
2/28/2020 4:00:00 AM,2/27/2020 11:00:00 PM,RFC,MIDATL,AE,AECO,993.700,True
2/28/2020 4:00:00 AM,2/27/2020 11:00:00 PM,RFC,MIDATL,AE,VMEU,72.384,True
2/28/2020 5:00:00 AM,2/28/2020 12:00:00 AM,RFC,MIDATL,AE,AECO,946.483,True
2/28/2020 5:00:00 AM,2/28/2020 12:00:00 AM,RFC,MIDATL,AE,VMEU,69.415,True
2/28/2020 6:00:00 AM,2/28/2020 1:00:00 AM,RFC,MIDATL,AE,AECO,922.945,True
2/28/2020 6:00:00 AM,2/28/2020 1:00:00 AM,RFC,MIDATL,AE,VMEU,67.818,True
2/28/2020 7:00:00 AM,2/28/2020 2:00:00 AM,RFC,MIDATL,AE,AECO,913.157,True
2/28/2020 7:00:00 AM,2/28/2020 2:00:00 AM,RFC,MIDATL,AE,VMEU,67.888,True
2/28/2020 8:00:00 AM,2/28/2020 3:00:00 AM,RFC,MIDATL,AE,AECO,912.499,True
2/28/2020 8:00:00 AM,2/28/2020 3:00:00 AM,RFC,MIDATL,AE,VMEU,67.840,True
2/28/2020 9:00:00 AM,2/28/2020 4:00:00 AM,RFC,MIDATL,AE,AECO,933.600,True
2/28/2020 9:00:00 AM,2/28/2020 4:00:00 AM,RFC,MIDATL,AE,VMEU,69.128,True
2/28/2020 10:00:00 AM,2/28/2020 5:00:00 AM,RFC,MIDATL,AE,AECO,989.253,True
2/28/2020 10:00:00 AM,2/28/2020 5:00:00 AM,RFC,MIDATL,AE,VMEU,74.832,True
2/28/2020 11:00:00 AM,2/28/2020 6:00:00 AM,RFC,MIDATL,AE,AECO,1064.717,True
2/28/2020 11:00:00 AM,2/28/2020 6:00:00 AM,RFC,MIDATL,AE,VMEU,79.871,True
2/28/2020 12:00:00 PM,2/28/2020 7:00:00 AM,RFC,MIDATL,AE,AECO,1044.622,True
2/28/2020 12:00:00 PM,2/28/2020 7:00:00 AM,RFC,MIDATL,AE,VMEU,79.969,True
2/28/2020 1:00:00 PM,2/28/2020 8:00:00 AM,RFC,MIDATL,AE,AECO,971.399,True
2/28/2020 1:00:00 PM,2/28/2020 8:00:00 AM,RFC,MIDATL,AE,VMEU,76.310,True
2/28/2020 2:00:00 PM,2/28/2020 9:00:00 AM,RFC,MIDATL,AE,AECO,893.500,True
2/28/2020 2:00:00 PM,2/28/2020 9:00:00 AM,RFC,MIDATL,AE,VMEU,67.391,True
2/28/2020 3:00:00 PM,2/28/2020 10:00:00 AM,RFC,MIDATL,AE,AECO,840.433,True
2/28/2020 3:00:00 PM,2/28/2020 10:00:00 AM,RFC,MIDATL,AE,VMEU,66.293,True
2/28/2020 4:00:00 PM,2/28/2020 11:00:00 AM,RFC,MIDATL,AE,AECO,875.077,True
2/28/2020 4:00:00 PM,2/28/2020 11:00:00 AM,RFC,MIDATL,AE,VMEU,72.115,True
2/28/2020 5:00:00 PM,2/28/2020 12:00:00 PM,RFC,MIDATL,AE,AECO,873.867,True
2/28/2020 5:00:00 PM,2/28/2020 12:00:00 PM,RFC,MIDATL,AE,VMEU,69.856,True
