datetime_beginning_utc,datetime_beginning_ept,nerc_region,mkt_region,zone,load_area,mw,is_verified
8/11/2022 7:00:00 AM,8/11/2022 3:00:00 AM,RFC,MIDATL,PS,PS,5530.258,True
8/11/2022 8:00:00 AM,8/11/2022 4:00:00 AM,RFC,MIDATL,PS,PS,5488.931,True
8/11/2022 9:00:00 AM,8/11/2022 5:00:00 AM,RFC,MIDATL,PS,PS,5579.638,True
8/11/2022 10:00:00 AM,8/11/2022 6:00:00 AM,RFC,MIDATL,PS,PS,5727.776,True
8/11/2022 11:00:00 AM,8/11/2022 7:00:00 AM,RFC,MIDATL,PS,PS,5934.933,True
8/11/2022 12:00:00 PM,8/11/2022 8:00:00 AM,RFC,MIDATL,PS,PS,6041.348,True
8/11/2022 1:00:00 PM,8/11/2022 9:00:00 AM,RFC,MIDATL,PS,PS,6182.584,True
8/11/2022 2:00:00 PM,8/11/2022 10:00:00 AM,RFC,MIDATL,PS,PS,6480.741,True
8/11/2022 3:00:00 PM,8/11/2022 11:00:00 AM,RFC,MIDATL,PS,PS,6815.797,True
8/11/2022 4:00:00 PM,8/11/2022 12:00:00 PM,RFC,MIDATL,PS,PS,7099.490,True
8/11/2022 5:00:00 PM,8/11/2022 1:00:00 PM,RFC,MIDATL,PS,PS,7487.417,True
8/11/2022 6:00:00 PM,8/11/2022 2:00:00 PM,RFC,MIDATL,PS,PS,7769.554,True
8/11/2022 7:00:00 PM,8/11/2022 3:00:00 PM,RFC,MIDATL,PS,PS,8063.573,True
8/11/2022 8:00:00 PM,8/11/2022 4:00:00 PM,RFC,MIDATL,PS,PS,8295.813,True
8/11/2022 9:00:00 PM,8/11/2022 5:00:00 PM,RFC,MIDATL,PS,PS,8461.045,True
8/11/2022 10:00:00 PM,8/11/2022 6:00:00 PM,RFC,MIDATL,PS,PS,8389.985,True
8/11/2022 11:00:00 PM,8/11/2022 7:00:00 PM,RFC,MIDATL,PS,PS,8095.870,True
8/12/2022 12:00:00 AM,8/11/2022 8:00:00 PM,RFC,MIDATL,PS,PS,7829.588,True
8/12/2022 1:00:00 AM,8/11/2022 9:00:00 PM,RFC,MIDATL,PS,PS,7465.632,True
8/12/2022 2:00:00 AM,8/11/2022 10:00:00 PM,RFC,MIDATL,PS,PS,6956.917,True
8/12/2022 3:00:00 AM,8/11/2022 11:00:00 PM,RFC,MIDATL,PS,PS,6431.328,True
8/12/2022 4:00:00 AM,8/12/2022 12:00:00 AM,RFC,MIDATL,PS,PS,5926.084,True
8/12/2022 5:00:00 AM,8/12/2022 1:00:00 AM,RFC,MIDATL,PS,PS,5541.819,True
8/12/2022 6:00:00 AM,8/12/2022 2:00:00 AM,RFC,MIDATL,PS,PS,5268.768,True
8/12/2022 7:00:00 AM,8/12/2022 3:00:00 AM,RFC,MIDATL,PS,PS,5091.906,True
8/12/2022 8:00:00 AM,8/12/2022 4:00:00 AM,RFC,MIDATL,PS,PS,5035.486,True
8/12/2022 9:00:00 AM,8/12/2022 5:00:00 AM,RFC,MIDATL,PS,PS,5111.639,True
8/12/2022 10:00:00 AM,8/12/2022 6:00:00 AM,RFC,MIDATL,PS,PS,5188.093,True
8/12/2022 11:00:00 AM,8/12/2022 7:00:00 AM,RFC,MIDATL,PS,PS,5362.505,True
8/12/2022 12:00:00 PM,8/12/2022 8:00:00 AM,RFC,MIDATL,PS,PS,5553.756,True
8/12/2022 1:00:00 PM,8/12/2022 9:00:00 AM,RFC,MIDATL,PS,PS,5626.137,True
8/12/2022 2:00:00 PM,8/12/2022 10:00:00 AM,RFC,MIDATL,PS,PS,5725.481,True
8/12/2022 3:00:00 PM,8/12/2022 11:00:00 AM,RFC,MIDATL,PS,PS,5942.214,True
8/12/2022 4:00:00 PM,8/12/2022 12:00:00 PM,RFC,MIDATL,PS,PS,6212.308,True
8/12/2022 5:00:00 PM,8/12/2022 1:00:00 PM,RFC,MIDATL,PS,PS,6534.448,True
8/12/2022 6:00:00 PM,8/12/2022 2:00:00 PM,RFC,MIDATL,PS,PS,6804.370,True
8/12/2022 7:00:00 PM,8/12/2022 3:00:00 PM,RFC,MIDATL,PS,PS,7022.796,True
8/12/2022 8:00:00 PM,8/12/2022 4:00:00 PM,RFC,MIDATL,PS,PS,7185.802,True
8/12/2022 9:00:00 PM,8/12/2022 5:00:00 PM,RFC,MIDATL,PS,PS,7281.458,True
8/12/2022 10:00:00 PM,8/12/2022 6:00:00 PM,RFC,MIDATL,PS,PS,7208.661,True
8/12/2022 11:00:00 PM,8/12/2022 7:00:00 PM,RFC,MIDATL,PS,PS,6914.425,True
8/13/2022 12:00:00 AM,8/12/2022 8:00:00 PM,RFC,MIDATL,PS,PS,6596.632,True
8/13/2022 1:00:00 AM,8/12/2022 9:00:00 PM,RFC,MIDATL,PS,PS,6221.766,True
8/13/2022 2:00:00 AM,8/12/2022 10:00:00 PM,RFC,MIDATL,PS,PS,5773.665,True
8/13/2022 3:00:00 AM,8/12/2022 11:00:00 PM,RFC,MIDATL,PS,PS,5349.809,True
8/13/2022 4:00:00 AM,8/13/2022 12:00:00 AM,RFC,MIDATL,PS,PS,5001.056,True
8/13/2022 5:00:00 AM,8/13/2022 1:00:00 AM,RFC,MIDATL,PS,PS,4640.108,True
8/13/2022 6:00:00 AM,8/13/2022 2:00:00 AM,RFC,MIDATL,PS,PS,4418.117,True
8/13/2022 7:00:00 AM,8/13/2022 3:00:00 AM,RFC,MIDATL,PS,PS,4273.051,True
8/13/2022 8:00:00 AM,8/13/2022 4:00:00 AM,RFC,MIDATL,PS,PS,4182.810,True
8/13/2022 9:00:00 AM,8/13/2022 5:00:00 AM,RFC,MIDATL,PS,PS,4160.383,True
8/13/2022 10:00:00 AM,8/13/2022 6:00:00 AM,RFC,MIDATL,PS,PS,4100.285,True
8/13/2022 11:00:00 AM,8/13/2022 7:00:00 AM,RFC,MIDATL,PS,PS,4160.117,True
8/13/2022 12:00:00 PM,8/13/2022 8:00:00 AM,RFC,MIDATL,PS,PS,4231.849,True
8/13/2022 1:00:00 PM,8/13/2022 9:00:00 AM,RFC,MIDATL,PS,PS,4326.159,True
8/13/2022 2:00:00 PM,8/13/2022 10:00:00 AM,RFC,MIDATL,PS,PS,4417.892,True
8/13/2022 3:00:00 PM,8/13/2022 11:00:00 AM,RFC,MIDATL,PS,PS,4567.765,True
8/13/2022 4:00:00 PM,8/13/2022 12:00:00 PM,RFC,MIDATL,PS,PS,4726.201,True
8/13/2022 5:00:00 PM,8/13/2022 1:00:00 PM,RFC,MIDATL,PS,PS,4854.627,True
8/13/2022 6:00:00 PM,8/13/2022 2:00:00 PM,RFC,MIDATL,PS,PS,5059.401,True
8/13/2022 7:00:00 PM,8/13/2022 3:00:00 PM,RFC,MIDATL,PS,PS,5362.435,True
8/13/2022 8:00:00 PM,8/13/2022 4:00:00 PM,RFC,MIDATL,PS,PS,5676.384,True
8/13/2022 9:00:00 PM,8/13/2022 5:00:00 PM,RFC,MIDATL,PS,PS,5953.799,True
8/13/2022 10:00:00 PM,8/13/2022 6:00:00 PM,RFC,MIDATL,PS,PS,6079.890,True
8/13/2022 11:00:00 PM,8/13/2022 7:00:00 PM,RFC,MIDATL,PS,PS,5900.382,True
8/14/2022 12:00:00 AM,8/13/2022 8:00:00 PM,RFC,MIDATL,PS,PS,5761.677,True
8/14/2022 1:00:00 AM,8/13/2022 9:00:00 PM,RFC,MIDATL,PS,PS,5545.204,True
8/14/2022 2:00:00 AM,8/13/2022 10:00:00 PM,RFC,MIDATL,PS,PS,5250.821,True
8/14/2022 3:00:00 AM,8/13/2022 11:00:00 PM,RFC,MIDATL,PS,PS,4965.087,True
8/14/2022 4:00:00 AM,8/14/2022 12:00:00 AM,RFC,MIDATL,PS,PS,4634.834,True
8/14/2022 5:00:00 AM,8/14/2022 1:00:00 AM,RFC,MIDATL,PS,PS,4374.092,True
8/14/2022 6:00:00 AM,8/14/2022 2:00:00 AM,RFC,MIDATL,PS,PS,4202.066,True
8/14/2022 7:00:00 AM,8/14/2022 3:00:00 AM,RFC,MIDATL,PS,PS,4065.364,True
8/14/2022 8:00:00 AM,8/14/2022 4:00:00 AM,RFC,MIDATL,PS,PS,3993.940,True
8/14/2022 9:00:00 AM,8/14/2022 5:00:00 AM,RFC,MIDATL,PS,PS,3956.670,True
8/14/2022 10:00:00 AM,8/14/2022 6:00:00 AM,RFC,MIDATL,PS,PS,3867.953,True
8/14/2022 11:00:00 AM,8/14/2022 7:00:00 AM,RFC,MIDATL,PS,PS,3924.293,True
8/14/2022 12:00:00 PM,8/14/2022 8:00:00 AM,RFC,MIDATL,PS,PS,4042.942,True
8/14/2022 1:00:00 PM,8/14/2022 9:00:00 AM,RFC,MIDATL,PS,PS,4208.174,True
8/14/2022 2:00:00 PM,8/14/2022 10:00:00 AM,RFC,MIDATL,PS,PS,4458.501,True
8/14/2022 3:00:00 PM,8/14/2022 11:00:00 AM,RFC,MIDATL,PS,PS,4778.199,True
8/14/2022 4:00:00 PM,8/14/2022 12:00:00 PM,RFC,MIDATL,PS,PS,4975.477,True
8/14/2022 5:00:00 PM,8/14/2022 1:00:00 PM,RFC,MIDATL,PS,PS,5194.583,True
8/14/2022 6:00:00 PM,8/14/2022 2:00:00 PM,RFC,MIDATL,PS,PS,5497.298,True
8/14/2022 7:00:00 PM,8/14/2022 3:00:00 PM,RFC,MIDATL,PS,PS,5808.809,True
8/14/2022 8:00:00 PM,8/14/2022 4:00:00 PM,RFC,MIDATL,PS,PS,6082.157,True
8/14/2022 9:00:00 PM,8/14/2022 5:00:00 PM,RFC,MIDATL,PS,PS,6267.554,True
8/14/2022 10:00:00 PM,8/14/2022 6:00:00 PM,RFC,MIDATL,PS,PS,6305.491,True
8/14/2022 11:00:00 PM,8/14/2022 7:00:00 PM,RFC,MIDATL,PS,PS,6121.794,True
8/15/2022 12:00:00 AM,8/14/2022 8:00:00 PM,RFC,MIDATL,PS,PS,5986.755,True
8/15/2022 1:00:00 AM,8/14/2022 9:00:00 PM,RFC,MIDATL,PS,PS,5759.051,True
8/15/2022 2:00:00 AM,8/14/2022 10:00:00 PM,RFC,MIDATL,PS,PS,5416.178,True
8/15/2022 3:00:00 AM,8/14/2022 11:00:00 PM,RFC,MIDATL,PS,PS,5068.689,True
8/15/2022 4:00:00 AM,8/15/2022 12:00:00 AM,RFC,MIDATL,PS,PS,4756.196,True
8/15/2022 5:00:00 AM,8/15/2022 1:00:00 AM,RFC,MIDATL,PS,PS,4480.320,True
8/15/2022 6:00:00 AM,8/15/2022 2:00:00 AM,RFC,MIDATL,PS,PS,4306.549,True
8/15/2022 7:00:00 AM,8/15/2022 3:00:00 AM,RFC,MIDATL,PS,PS,4225.539,True
8/15/2022 8:00:00 AM,8/15/2022 4:00:00 AM,RFC,MIDATL,PS,PS,4234.930,True
8/15/2022 9:00:00 AM,8/15/2022 5:00:00 AM,RFC,MIDATL,PS,PS,4374.783,True
8/15/2022 10:00:00 AM,8/15/2022 6:00:00 AM,RFC,MIDATL,PS,PS,4483.213,True
8/15/2022 11:00:00 AM,8/15/2022 7:00:00 AM,RFC,MIDATL,PS,PS,4751.985,True
8/15/2022 12:00:00 PM,8/15/2022 8:00:00 AM,RFC,MIDATL,PS,PS,5029.143,True
8/15/2022 1:00:00 PM,8/15/2022 9:00:00 AM,RFC,MIDATL,PS,PS,5238.308,True
8/15/2022 2:00:00 PM,8/15/2022 10:00:00 AM,RFC,MIDATL,PS,PS,5453.565,True
8/15/2022 3:00:00 PM,8/15/2022 11:00:00 AM,RFC,MIDATL,PS,PS,5715.366,True
8/15/2022 4:00:00 PM,8/15/2022 12:00:00 PM,RFC,MIDATL,PS,PS,5964.264,True
8/15/2022 5:00:00 PM,8/15/2022 1:00:00 PM,RFC,MIDATL,PS,PS,6233.812,True
8/15/2022 6:00:00 PM,8/15/2022 2:00:00 PM,RFC,MIDATL,PS,PS,6473.815,True
8/15/2022 7:00:00 PM,8/15/2022 3:00:00 PM,RFC,MIDATL,PS,PS,6691.420,True
8/15/2022 8:00:00 PM,8/15/2022 4:00:00 PM,RFC,MIDATL,PS,PS,6890.882,True
8/15/2022 9:00:00 PM,8/15/2022 5:00:00 PM,RFC,MIDATL,PS,PS,7003.672,True
8/15/2022 10:00:00 PM,8/15/2022 6:00:00 PM,RFC,MIDATL,PS,PS,6932.618,True
8/15/2022 11:00:00 PM,8/15/2022 7:00:00 PM,RFC,MIDATL,PS,PS,6661.987,True
8/16/2022 12:00:00 AM,8/15/2022 8:00:00 PM,RFC,MIDATL,PS,PS,6441.605,True
8/16/2022 1:00:00 AM,8/15/2022 9:00:00 PM,RFC,MIDATL,PS,PS,6104.150,True
8/16/2022 2:00:00 AM,8/15/2022 10:00:00 PM,RFC,MIDATL,PS,PS,5683.261,True
8/16/2022 3:00:00 AM,8/15/2022 11:00:00 PM,RFC,MIDATL,PS,PS,5266.183,True
8/16/2022 4:00:00 AM,8/16/2022 12:00:00 AM,RFC,MIDATL,PS,PS,4874.349,True
8/16/2022 5:00:00 AM,8/16/2022 1:00:00 AM,RFC,MIDATL,PS,PS,4614.091,True
8/16/2022 6:00:00 AM,8/16/2022 2:00:00 AM,RFC,MIDATL,PS,PS,4427.016,True
8/16/2022 7:00:00 AM,8/16/2022 3:00:00 AM,RFC,MIDATL,PS,PS,4315.489,True
8/16/2022 8:00:00 AM,8/16/2022 4:00:00 AM,RFC,MIDATL,PS,PS,4294.680,True
8/16/2022 9:00:00 AM,8/16/2022 5:00:00 AM,RFC,MIDATL,PS,PS,4414.419,True
8/16/2022 10:00:00 AM,8/16/2022 6:00:00 AM,RFC,MIDATL,PS,PS,4567.237,True
8/16/2022 11:00:00 AM,8/16/2022 7:00:00 AM,RFC,MIDATL,PS,PS,4795.219,True
8/16/2022 12:00:00 PM,8/16/2022 8:00:00 AM,RFC,MIDATL,PS,PS,4995.153,True
8/16/2022 1:00:00 PM,8/16/2022 9:00:00 AM,RFC,MIDATL,PS,PS,5287.331,True
8/16/2022 2:00:00 PM,8/16/2022 10:00:00 AM,RFC,MIDATL,PS,PS,5427.871,True
8/16/2022 3:00:00 PM,8/16/2022 11:00:00 AM,RFC,MIDATL,PS,PS,5563.993,True
8/16/2022 4:00:00 PM,8/16/2022 12:00:00 PM,RFC,MIDATL,PS,PS,5671.655,True
8/16/2022 5:00:00 PM,8/16/2022 1:00:00 PM,RFC,MIDATL,PS,PS,5900.154,True
8/16/2022 6:00:00 PM,8/16/2022 2:00:00 PM,RFC,MIDATL,PS,PS,6232.629,True
8/16/2022 7:00:00 PM,8/16/2022 3:00:00 PM,RFC,MIDATL,PS,PS,6542.940,True
8/16/2022 8:00:00 PM,8/16/2022 4:00:00 PM,RFC,MIDATL,PS,PS,6817.971,True
8/16/2022 9:00:00 PM,8/16/2022 5:00:00 PM,RFC,MIDATL,PS,PS,7007.572,True
8/16/2022 10:00:00 PM,8/16/2022 6:00:00 PM,RFC,MIDATL,PS,PS,6977.312,True
8/16/2022 11:00:00 PM,8/16/2022 7:00:00 PM,RFC,MIDATL,PS,PS,6732.263,True
8/17/2022 12:00:00 AM,8/16/2022 8:00:00 PM,RFC,MIDATL,PS,PS,6565.312,True
8/17/2022 1:00:00 AM,8/16/2022 9:00:00 PM,RFC,MIDATL,PS,PS,6272.938,True
8/17/2022 2:00:00 AM,8/16/2022 10:00:00 PM,RFC,MIDATL,PS,PS,5844.428,True
8/17/2022 3:00:00 AM,8/16/2022 11:00:00 PM,RFC,MIDATL,PS,PS,5421.224,True
8/17/2022 4:00:00 AM,8/17/2022 12:00:00 AM,RFC,MIDATL,PS,PS,5024.164,True
8/17/2022 5:00:00 AM,8/17/2022 1:00:00 AM,RFC,MIDATL,PS,PS,4757.938,True
8/17/2022 6:00:00 AM,8/17/2022 2:00:00 AM,RFC,MIDATL,PS,PS,4572.974,True
8/17/2022 7:00:00 AM,8/17/2022 3:00:00 AM,RFC,MIDATL,PS,PS,4451.544,True
8/17/2022 8:00:00 AM,8/17/2022 4:00:00 AM,RFC,MIDATL,PS,PS,4419.207,True
8/17/2022 9:00:00 AM,8/17/2022 5:00:00 AM,RFC,MIDATL,PS,PS,4520.632,True
8/17/2022 10:00:00 AM,8/17/2022 6:00:00 AM,RFC,MIDATL,PS,PS,4658.812,True
8/17/2022 11:00:00 AM,8/17/2022 7:00:00 AM,RFC,MIDATL,PS,PS,4877.446,True
8/17/2022 12:00:00 PM,8/17/2022 8:00:00 AM,RFC,MIDATL,PS,PS,5050.331,True
8/17/2022 1:00:00 PM,8/17/2022 9:00:00 AM,RFC,MIDATL,PS,PS,5230.177,True
8/17/2022 2:00:00 PM,8/17/2022 10:00:00 AM,RFC,MIDATL,PS,PS,5406.300,True
8/17/2022 3:00:00 PM,8/17/2022 11:00:00 AM,RFC,MIDATL,PS,PS,5540.646,True
8/17/2022 4:00:00 PM,8/17/2022 12:00:00 PM,RFC,MIDATL,PS,PS,5733.907,True
8/17/2022 5:00:00 PM,8/17/2022 1:00:00 PM,RFC,MIDATL,PS,PS,6043.057,True
8/17/2022 6:00:00 PM,8/17/2022 2:00:00 PM,RFC,MIDATL,PS,PS,6228.156,True
8/17/2022 7:00:00 PM,8/17/2022 3:00:00 PM,RFC,MIDATL,PS,PS,6231.421,True
8/17/2022 8:00:00 PM,8/17/2022 4:00:00 PM,RFC,MIDATL,PS,PS,6262.847,True
8/17/2022 9:00:00 PM,8/17/2022 5:00:00 PM,RFC,MIDATL,PS,PS,6335.999,True
8/17/2022 10:00:00 PM,8/17/2022 6:00:00 PM,RFC,MIDATL,PS,PS,6305.782,True
8/17/2022 11:00:00 PM,8/17/2022 7:00:00 PM,RFC,MIDATL,PS,PS,6192.309,True
8/18/2022 12:00:00 AM,8/17/2022 8:00:00 PM,RFC,MIDATL,PS,PS,6142.813,True
8/18/2022 1:00:00 AM,8/17/2022 9:00:00 PM,RFC,MIDATL,PS,PS,5872.600,True
8/18/2022 2:00:00 AM,8/17/2022 10:00:00 PM,RFC,MIDATL,PS,PS,5491.761,True
8/18/2022 3:00:00 AM,8/17/2022 11:00:00 PM,RFC,MIDATL,PS,PS,5129.862,True
8/18/2022 4:00:00 AM,8/18/2022 12:00:00 AM,RFC,MIDATL,PS,PS,4799.995,True
8/18/2022 5:00:00 AM,8/18/2022 1:00:00 AM,RFC,MIDATL,PS,PS,4530.458,True
8/18/2022 6:00:00 AM,8/18/2022 2:00:00 AM,RFC,MIDATL,PS,PS,4347.459,True
8/18/2022 7:00:00 AM,8/18/2022 3:00:00 AM,RFC,MIDATL,PS,PS,4236.481,True
8/18/2022 8:00:00 AM,8/18/2022 4:00:00 AM,RFC,MIDATL,PS,PS,4194.764,True
8/18/2022 9:00:00 AM,8/18/2022 5:00:00 AM,RFC,MIDATL,PS,PS,4306.490,True
8/18/2022 10:00:00 AM,8/18/2022 6:00:00 AM,RFC,MIDATL,PS,PS,4464.170,True
8/18/2022 11:00:00 AM,8/18/2022 7:00:00 AM,RFC,MIDATL,PS,PS,4689.545,True
8/18/2022 12:00:00 PM,8/18/2022 8:00:00 AM,RFC,MIDATL,PS,PS,4888.494,True
8/18/2022 1:00:00 PM,8/18/2022 9:00:00 AM,RFC,MIDATL,PS,PS,5059.612,True
8/18/2022 2:00:00 PM,8/18/2022 10:00:00 AM,RFC,MIDATL,PS,PS,5317.989,True
8/18/2022 3:00:00 PM,8/18/2022 11:00:00 AM,RFC,MIDATL,PS,PS,5575.060,True
8/18/2022 4:00:00 PM,8/18/2022 12:00:00 PM,RFC,MIDATL,PS,PS,5918.767,True
8/18/2022 5:00:00 PM,8/18/2022 1:00:00 PM,RFC,MIDATL,PS,PS,6271.835,True
8/18/2022 6:00:00 PM,8/18/2022 2:00:00 PM,RFC,MIDATL,PS,PS,6660.405,True
8/18/2022 7:00:00 PM,8/18/2022 3:00:00 PM,RFC,MIDATL,PS,PS,6952.869,True
8/18/2022 8:00:00 PM,8/18/2022 4:00:00 PM,RFC,MIDATL,PS,PS,7088.864,True
8/18/2022 9:00:00 PM,8/18/2022 5:00:00 PM,RFC,MIDATL,PS,PS,7161.291,True
8/18/2022 10:00:00 PM,8/18/2022 6:00:00 PM,RFC,MIDATL,PS,PS,7053.538,True
8/18/2022 11:00:00 PM,8/18/2022 7:00:00 PM,RFC,MIDATL,PS,PS,6853.235,True
8/19/2022 12:00:00 AM,8/18/2022 8:00:00 PM,RFC,MIDATL,PS,PS,6715.437,True
8/19/2022 1:00:00 AM,8/18/2022 9:00:00 PM,RFC,MIDATL,PS,PS,6367.558,True
8/19/2022 2:00:00 AM,8/18/2022 10:00:00 PM,RFC,MIDATL,PS,PS,5898.704,True
8/19/2022 3:00:00 AM,8/18/2022 11:00:00 PM,RFC,MIDATL,PS,PS,5453.960,True
8/19/2022 4:00:00 AM,8/19/2022 12:00:00 AM,RFC,MIDATL,PS,PS,5067.162,True
8/19/2022 5:00:00 AM,8/19/2022 1:00:00 AM,RFC,MIDATL,PS,PS,4764.151,True
8/19/2022 6:00:00 AM,8/19/2022 2:00:00 AM,RFC,MIDATL,PS,PS,4558.049,True
8/19/2022 7:00:00 AM,8/19/2022 3:00:00 AM,RFC,MIDATL,PS,PS,4423.320,True
8/19/2022 8:00:00 AM,8/19/2022 4:00:00 AM,RFC,MIDATL,PS,PS,4392.747,True
8/19/2022 9:00:00 AM,8/19/2022 5:00:00 AM,RFC,MIDATL,PS,PS,4459.644,True
8/19/2022 10:00:00 AM,8/19/2022 6:00:00 AM,RFC,MIDATL,PS,PS,4609.397,True
8/19/2022 11:00:00 AM,8/19/2022 7:00:00 AM,RFC,MIDATL,PS,PS,4862.114,True
8/19/2022 12:00:00 PM,8/19/2022 8:00:00 AM,RFC,MIDATL,PS,PS,5147.252,True
8/19/2022 1:00:00 PM,8/19/2022 9:00:00 AM,RFC,MIDATL,PS,PS,5443.410,True
8/19/2022 2:00:00 PM,8/19/2022 10:00:00 AM,RFC,MIDATL,PS,PS,5792.607,True
8/19/2022 3:00:00 PM,8/19/2022 11:00:00 AM,RFC,MIDATL,PS,PS,6191.834,True
8/19/2022 4:00:00 PM,8/19/2022 12:00:00 PM,RFC,MIDATL,PS,PS,6629.736,True
8/19/2022 5:00:00 PM,8/19/2022 1:00:00 PM,RFC,MIDATL,PS,PS,7082.100,True
8/19/2022 6:00:00 PM,8/19/2022 2:00:00 PM,RFC,MIDATL,PS,PS,7421.266,True
8/19/2022 7:00:00 PM,8/19/2022 3:00:00 PM,RFC,MIDATL,PS,PS,7598.638,True
8/19/2022 8:00:00 PM,8/19/2022 4:00:00 PM,RFC,MIDATL,PS,PS,7742.459,True
8/19/2022 9:00:00 PM,8/19/2022 5:00:00 PM,RFC,MIDATL,PS,PS,7862.544,True
8/19/2022 10:00:00 PM,8/19/2022 6:00:00 PM,RFC,MIDATL,PS,PS,7680.464,True
8/19/2022 11:00:00 PM,8/19/2022 7:00:00 PM,RFC,MIDATL,PS,PS,7410.139,True
8/20/2022 12:00:00 AM,8/19/2022 8:00:00 PM,RFC,MIDATL,PS,PS,7215.556,True
8/20/2022 1:00:00 AM,8/19/2022 9:00:00 PM,RFC,MIDATL,PS,PS,6904.583,True
8/20/2022 2:00:00 AM,8/19/2022 10:00:00 PM,RFC,MIDATL,PS,PS,6491.550,True
8/20/2022 3:00:00 AM,8/19/2022 11:00:00 PM,RFC,MIDATL,PS,PS,6063.951,True
8/20/2022 4:00:00 AM,8/20/2022 12:00:00 AM,RFC,MIDATL,PS,PS,5670.789,True
8/20/2022 5:00:00 AM,8/20/2022 1:00:00 AM,RFC,MIDATL,PS,PS,5346.478,True
8/20/2022 6:00:00 AM,8/20/2022 2:00:00 AM,RFC,MIDATL,PS,PS,5091.100,True
8/20/2022 7:00:00 AM,8/20/2022 3:00:00 AM,RFC,MIDATL,PS,PS,4914.507,True
8/20/2022 8:00:00 AM,8/20/2022 4:00:00 AM,RFC,MIDATL,PS,PS,4810.099,True
8/20/2022 9:00:00 AM,8/20/2022 5:00:00 AM,RFC,MIDATL,PS,PS,4768.375,True
8/20/2022 10:00:00 AM,8/20/2022 6:00:00 AM,RFC,MIDATL,PS,PS,4738.728,True
8/20/2022 11:00:00 AM,8/20/2022 7:00:00 AM,RFC,MIDATL,PS,PS,4795.581,True
8/20/2022 12:00:00 PM,8/20/2022 8:00:00 AM,RFC,MIDATL,PS,PS,5062.057,True
8/20/2022 1:00:00 PM,8/20/2022 9:00:00 AM,RFC,MIDATL,PS,PS,5468.154,True
8/20/2022 2:00:00 PM,8/20/2022 10:00:00 AM,RFC,MIDATL,PS,PS,5848.885,True
8/20/2022 3:00:00 PM,8/20/2022 11:00:00 AM,RFC,MIDATL,PS,PS,6328.772,True
8/20/2022 4:00:00 PM,8/20/2022 12:00:00 PM,RFC,MIDATL,PS,PS,6739.478,True
8/20/2022 5:00:00 PM,8/20/2022 1:00:00 PM,RFC,MIDATL,PS,PS,6999.327,True
8/20/2022 6:00:00 PM,8/20/2022 2:00:00 PM,RFC,MIDATL,PS,PS,7215.998,True
8/20/2022 7:00:00 PM,8/20/2022 3:00:00 PM,RFC,MIDATL,PS,PS,7415.913,True
8/20/2022 8:00:00 PM,8/20/2022 4:00:00 PM,RFC,MIDATL,PS,PS,7590.118,True
8/20/2022 9:00:00 PM,8/20/2022 5:00:00 PM,RFC,MIDATL,PS,PS,7580.340,True
8/20/2022 10:00:00 PM,8/20/2022 6:00:00 PM,RFC,MIDATL,PS,PS,7382.212,True
8/20/2022 11:00:00 PM,8/20/2022 7:00:00 PM,RFC,MIDATL,PS,PS,7124.974,True
8/21/2022 12:00:00 AM,8/20/2022 8:00:00 PM,RFC,MIDATL,PS,PS,6961.222,True
8/21/2022 1:00:00 AM,8/20/2022 9:00:00 PM,RFC,MIDATL,PS,PS,6642.036,True
8/21/2022 2:00:00 AM,8/20/2022 10:00:00 PM,RFC,MIDATL,PS,PS,6237.043,True
8/21/2022 3:00:00 AM,8/20/2022 11:00:00 PM,RFC,MIDATL,PS,PS,5828.486,True
8/21/2022 4:00:00 AM,8/21/2022 12:00:00 AM,RFC,MIDATL,PS,PS,5468.601,True
8/21/2022 5:00:00 AM,8/21/2022 1:00:00 AM,RFC,MIDATL,PS,PS,5120.954,True
8/21/2022 6:00:00 AM,8/21/2022 2:00:00 AM,RFC,MIDATL,PS,PS,4884.513,True
8/21/2022 7:00:00 AM,8/21/2022 3:00:00 AM,RFC,MIDATL,PS,PS,4712.942,True
8/21/2022 8:00:00 AM,8/21/2022 4:00:00 AM,RFC,MIDATL,PS,PS,4616.728,True
8/21/2022 9:00:00 AM,8/21/2022 5:00:00 AM,RFC,MIDATL,PS,PS,4575.937,True
8/21/2022 10:00:00 AM,8/21/2022 6:00:00 AM,RFC,MIDATL,PS,PS,4498.567,True
8/21/2022 11:00:00 AM,8/21/2022 7:00:00 AM,RFC,MIDATL,PS,PS,4569.602,True
8/21/2022 12:00:00 PM,8/21/2022 8:00:00 AM,RFC,MIDATL,PS,PS,4800.330,True
8/21/2022 1:00:00 PM,8/21/2022 9:00:00 AM,RFC,MIDATL,PS,PS,5119.346,True
8/21/2022 2:00:00 PM,8/21/2022 10:00:00 AM,RFC,MIDATL,PS,PS,5432.389,True
8/21/2022 3:00:00 PM,8/21/2022 11:00:00 AM,RFC,MIDATL,PS,PS,5820.932,True
8/21/2022 4:00:00 PM,8/21/2022 12:00:00 PM,RFC,MIDATL,PS,PS,5981.349,True
8/21/2022 5:00:00 PM,8/21/2022 1:00:00 PM,RFC,MIDATL,PS,PS,6126.309,True
8/21/2022 6:00:00 PM,8/21/2022 2:00:00 PM,RFC,MIDATL,PS,PS,6456.313,True
8/21/2022 7:00:00 PM,8/21/2022 3:00:00 PM,RFC,MIDATL,PS,PS,6654.659,True
