datetime_beginning_utc,datetime_beginning_ept,nerc_region,mkt_region,zone,load_area,mw,is_verified
1/11/2021 5:00:00 PM,1/11/2021 12:00:00 PM,RFC,MIDATL,PS,PS,5387.826,True
1/11/2021 6:00:00 PM,1/11/2021 1:00:00 PM,RFC,MIDATL,PS,PS,5257.440,True
1/11/2021 7:00:00 PM,1/11/2021 2:00:00 PM,RFC,MIDATL,PS,PS,5348.372,True
1/11/2021 8:00:00 PM,1/11/2021 3:00:00 PM,RFC,MIDATL,PS,PS,5398.928,True
1/11/2021 9:00:00 PM,1/11/2021 4:00:00 PM,RFC,MIDATL,PS,PS,5510.138,True
1/11/2021 10:00:00 PM,1/11/2021 5:00:00 PM,RFC,MIDATL,PS,PS,5763.079,True
1/11/2021 11:00:00 PM,1/11/2021 6:00:00 PM,RFC,MIDATL,PS,PS,5720.306,True
1/12/2021 12:00:00 AM,1/11/2021 7:00:00 PM,RFC,MIDATL,PS,PS,5605.177,True
1/12/2021 1:00:00 AM,1/11/2021 8:00:00 PM,RFC,MIDATL,PS,PS,5468.009,True
1/12/2021 2:00:00 AM,1/11/2021 9:00:00 PM,RFC,MIDATL,PS,PS,5264.785,True
1/12/2021 3:00:00 AM,1/11/2021 10:00:00 PM,RFC,MIDATL,PS,PS,4995.382,True
1/12/2021 4:00:00 AM,1/11/2021 11:00:00 PM,RFC,MIDATL,PS,PS,4732.949,True
1/12/2021 5:00:00 AM,1/12/2021 12:00:00 AM,RFC,MIDATL,PS,PS,4529.978,True
1/12/2021 6:00:00 AM,1/12/2021 1:00:00 AM,RFC,MIDATL,PS,PS,4416.242,True
1/12/2021 7:00:00 AM,1/12/2021 2:00:00 AM,RFC,MIDATL,PS,PS,4358.279,True
1/12/2021 8:00:00 AM,1/12/2021 3:00:00 AM,RFC,MIDATL,PS,PS,4362.189,True
1/12/2021 9:00:00 AM,1/12/2021 4:00:00 AM,RFC,MIDATL,PS,PS,4437.575,True
1/12/2021 10:00:00 AM,1/12/2021 5:00:00 AM,RFC,MIDATL,PS,PS,4625.647,True
1/12/2021 11:00:00 AM,1/12/2021 6:00:00 AM,RFC,MIDATL,PS,PS,4985.824,True
1/12/2021 12:00:00 PM,1/12/2021 7:00:00 AM,RFC,MIDATL,PS,PS,5272.445,True
1/12/2021 1:00:00 PM,1/12/2021 8:00:00 AM,RFC,MIDATL,PS,PS,5337.729,True
1/12/2021 2:00:00 PM,1/12/2021 9:00:00 AM,RFC,MIDATL,PS,PS,5160.182,True
1/12/2021 3:00:00 PM,1/12/2021 10:00:00 AM,RFC,MIDATL,PS,PS,4952.796,True
1/12/2021 4:00:00 PM,1/12/2021 11:00:00 AM,RFC,MIDATL,PS,PS,4839.774,True
1/12/2021 5:00:00 PM,1/12/2021 12:00:00 PM,RFC,MIDATL,PS,PS,4744.750,True
1/12/2021 6:00:00 PM,1/12/2021 1:00:00 PM,RFC,MIDATL,PS,PS,4735.762,True
1/12/2021 7:00:00 PM,1/12/2021 2:00:00 PM,RFC,MIDATL,PS,PS,4813.103,True
1/12/2021 8:00:00 PM,1/12/2021 3:00:00 PM,RFC,MIDATL,PS,PS,4978.115,True
1/12/2021 9:00:00 PM,1/12/2021 4:00:00 PM,RFC,MIDATL,PS,PS,5198.479,True
1/12/2021 10:00:00 PM,1/12/2021 5:00:00 PM,RFC,MIDATL,PS,PS,5533.691,True
1/12/2021 11:00:00 PM,1/12/2021 6:00:00 PM,RFC,MIDATL,PS,PS,5555.396,True
1/13/2021 12:00:00 AM,1/12/2021 7:00:00 PM,RFC,MIDATL,PS,PS,5456.549,True
1/13/2021 1:00:00 AM,1/12/2021 8:00:00 PM,RFC,MIDATL,PS,PS,5304.246,True
1/13/2021 2:00:00 AM,1/12/2021 9:00:00 PM,RFC,MIDATL,PS,PS,5097.249,True
1/13/2021 3:00:00 AM,1/12/2021 10:00:00 PM,RFC,MIDATL,PS,PS,4841.207,True
1/13/2021 4:00:00 AM,1/12/2021 11:00:00 PM,RFC,MIDATL,PS,PS,4589.565,True
1/13/2021 5:00:00 AM,1/13/2021 12:00:00 AM,RFC,MIDATL,PS,PS,4383.518,True
1/13/2021 6:00:00 AM,1/13/2021 1:00:00 AM,RFC,MIDATL,PS,PS,4261.779,True
1/13/2021 7:00:00 AM,1/13/2021 2:00:00 AM,RFC,MIDATL,PS,PS,4182.855,True
1/13/2021 8:00:00 AM,1/13/2021 3:00:00 AM,RFC,MIDATL,PS,PS,4158.651,True
1/13/2021 9:00:00 AM,1/13/2021 4:00:00 AM,RFC,MIDATL,PS,PS,4232.539,True
1/13/2021 10:00:00 AM,1/13/2021 5:00:00 AM,RFC,MIDATL,PS,PS,4393.029,True
1/13/2021 11:00:00 AM,1/13/2021 6:00:00 AM,RFC,MIDATL,PS,PS,4742.709,True
1/13/2021 12:00:00 PM,1/13/2021 7:00:00 AM,RFC,MIDATL,PS,PS,5040.653,True
1/13/2021 1:00:00 PM,1/13/2021 8:00:00 AM,RFC,MIDATL,PS,PS,5168.372,True
1/13/2021 2:00:00 PM,1/13/2021 9:00:00 AM,RFC,MIDATL,PS,PS,5089.063,True
1/13/2021 3:00:00 PM,1/13/2021 10:00:00 AM,RFC,MIDATL,PS,PS,4944.220,True
1/13/2021 4:00:00 PM,1/13/2021 11:00:00 AM,RFC,MIDATL,PS,PS,4859.856,True
1/13/2021 5:00:00 PM,1/13/2021 12:00:00 PM,RFC,MIDATL,PS,PS,4884.218,True
1/13/2021 6:00:00 PM,1/13/2021 1:00:00 PM,RFC,MIDATL,PS,PS,4961.734,True
1/13/2021 7:00:00 PM,1/13/2021 2:00:00 PM,RFC,MIDATL,PS,PS,5023.751,True
1/13/2021 8:00:00 PM,1/13/2021 3:00:00 PM,RFC,MIDATL,PS,PS,5102.851,True
1/13/2021 9:00:00 PM,1/13/2021 4:00:00 PM,RFC,MIDATL,PS,PS,5271.804,True
1/13/2021 10:00:00 PM,1/13/2021 5:00:00 PM,RFC,MIDATL,PS,PS,5576.796,True
1/13/2021 11:00:00 PM,1/13/2021 6:00:00 PM,RFC,MIDATL,PS,PS,5550.553,True
1/14/2021 12:00:00 AM,1/13/2021 7:00:00 PM,RFC,MIDATL,PS,PS,5439.093,True
1/14/2021 1:00:00 AM,1/13/2021 8:00:00 PM,RFC,MIDATL,PS,PS,5286.059,True
1/14/2021 2:00:00 AM,1/13/2021 9:00:00 PM,RFC,MIDATL,PS,PS,5092.982,True
1/14/2021 3:00:00 AM,1/13/2021 10:00:00 PM,RFC,MIDATL,PS,PS,4813.991,True
1/14/2021 4:00:00 AM,1/13/2021 11:00:00 PM,RFC,MIDATL,PS,PS,4511.514,True
1/14/2021 5:00:00 AM,1/14/2021 12:00:00 AM,RFC,MIDATL,PS,PS,4303.948,True
1/14/2021 6:00:00 AM,1/14/2021 1:00:00 AM,RFC,MIDATL,PS,PS,4196.692,True
1/14/2021 7:00:00 AM,1/14/2021 2:00:00 AM,RFC,MIDATL,PS,PS,4138.876,True
1/14/2021 8:00:00 AM,1/14/2021 3:00:00 AM,RFC,MIDATL,PS,PS,4135.005,True
1/14/2021 9:00:00 AM,1/14/2021 4:00:00 AM,RFC,MIDATL,PS,PS,4192.413,True
1/14/2021 10:00:00 AM,1/14/2021 5:00:00 AM,RFC,MIDATL,PS,PS,4381.991,True
1/14/2021 11:00:00 AM,1/14/2021 6:00:00 AM,RFC,MIDATL,PS,PS,4711.967,True
1/14/2021 12:00:00 PM,1/14/2021 7:00:00 AM,RFC,MIDATL,PS,PS,4996.321,True
1/14/2021 1:00:00 PM,1/14/2021 8:00:00 AM,RFC,MIDATL,PS,PS,5065.758,True
1/14/2021 2:00:00 PM,1/14/2021 9:00:00 AM,RFC,MIDATL,PS,PS,4901.963,True
1/14/2021 3:00:00 PM,1/14/2021 10:00:00 AM,RFC,MIDATL,PS,PS,4913.050,True
1/14/2021 4:00:00 PM,1/14/2021 11:00:00 AM,RFC,MIDATL,PS,PS,4956.582,True
1/14/2021 5:00:00 PM,1/14/2021 12:00:00 PM,RFC,MIDATL,PS,PS,4867.493,True
1/14/2021 6:00:00 PM,1/14/2021 1:00:00 PM,RFC,MIDATL,PS,PS,4741.677,True
1/14/2021 7:00:00 PM,1/14/2021 2:00:00 PM,RFC,MIDATL,PS,PS,4752.828,True
1/14/2021 8:00:00 PM,1/14/2021 3:00:00 PM,RFC,MIDATL,PS,PS,4857.976,True
1/14/2021 9:00:00 PM,1/14/2021 4:00:00 PM,RFC,MIDATL,PS,PS,5039.179,True
1/14/2021 10:00:00 PM,1/14/2021 5:00:00 PM,RFC,MIDATL,PS,PS,5343.050,True
1/14/2021 11:00:00 PM,1/14/2021 6:00:00 PM,RFC,MIDATL,PS,PS,5337.883,True
1/15/2021 12:00:00 AM,1/14/2021 7:00:00 PM,RFC,MIDATL,PS,PS,5227.875,True
1/15/2021 1:00:00 AM,1/14/2021 8:00:00 PM,RFC,MIDATL,PS,PS,5099.471,True
1/15/2021 2:00:00 AM,1/14/2021 9:00:00 PM,RFC,MIDATL,PS,PS,4904.389,True
1/15/2021 3:00:00 AM,1/14/2021 10:00:00 PM,RFC,MIDATL,PS,PS,4674.831,True
1/15/2021 4:00:00 AM,1/14/2021 11:00:00 PM,RFC,MIDATL,PS,PS,4412.056,True
1/15/2021 5:00:00 AM,1/15/2021 12:00:00 AM,RFC,MIDATL,PS,PS,4204.065,True
1/15/2021 6:00:00 AM,1/15/2021 1:00:00 AM,RFC,MIDATL,PS,PS,4095.725,True
1/15/2021 7:00:00 AM,1/15/2021 2:00:00 AM,RFC,MIDATL,PS,PS,4045.345,True
1/15/2021 8:00:00 AM,1/15/2021 3:00:00 AM,RFC,MIDATL,PS,PS,4041.223,True
1/15/2021 9:00:00 AM,1/15/2021 4:00:00 AM,RFC,MIDATL,PS,PS,4126.819,True
1/15/2021 10:00:00 AM,1/15/2021 5:00:00 AM,RFC,MIDATL,PS,PS,4317.868,True
1/15/2021 11:00:00 AM,1/15/2021 6:00:00 AM,RFC,MIDATL,PS,PS,4629.662,True
1/15/2021 12:00:00 PM,1/15/2021 7:00:00 AM,RFC,MIDATL,PS,PS,4921.607,True
1/15/2021 1:00:00 PM,1/15/2021 8:00:00 AM,RFC,MIDATL,PS,PS,5118.842,True
1/15/2021 2:00:00 PM,1/15/2021 9:00:00 AM,RFC,MIDATL,PS,PS,5164.425,True
1/15/2021 3:00:00 PM,1/15/2021 10:00:00 AM,RFC,MIDATL,PS,PS,5162.498,True
1/15/2021 4:00:00 PM,1/15/2021 11:00:00 AM,RFC,MIDATL,PS,PS,5189.185,True
1/15/2021 5:00:00 PM,1/15/2021 12:00:00 PM,RFC,MIDATL,PS,PS,5137.082,True
1/15/2021 6:00:00 PM,1/15/2021 1:00:00 PM,RFC,MIDATL,PS,PS,5148.765,True
1/15/2021 7:00:00 PM,1/15/2021 2:00:00 PM,RFC,MIDATL,PS,PS,5150.439,True
1/15/2021 8:00:00 PM,1/15/2021 3:00:00 PM,RFC,MIDATL,PS,PS,5159.511,True
1/15/2021 9:00:00 PM,1/15/2021 4:00:00 PM,RFC,MIDATL,PS,PS,5247.905,True
1/15/2021 10:00:00 PM,1/15/2021 5:00:00 PM,RFC,MIDATL,PS,PS,5372.315,True
1/15/2021 11:00:00 PM,1/15/2021 6:00:00 PM,RFC,MIDATL,PS,PS,5290.688,True
1/16/2021 12:00:00 AM,1/15/2021 7:00:00 PM,RFC,MIDATL,PS,PS,5164.032,True
1/16/2021 1:00:00 AM,1/15/2021 8:00:00 PM,RFC,MIDATL,PS,PS,5011.198,True
1/16/2021 2:00:00 AM,1/15/2021 9:00:00 PM,RFC,MIDATL,PS,PS,4824.092,True
1/16/2021 3:00:00 AM,1/15/2021 10:00:00 PM,RFC,MIDATL,PS,PS,4614.890,True
1/16/2021 4:00:00 AM,1/15/2021 11:00:00 PM,RFC,MIDATL,PS,PS,4357.161,True
1/16/2021 5:00:00 AM,1/16/2021 12:00:00 AM,RFC,MIDATL,PS,PS,4139.723,True
1/16/2021 6:00:00 AM,1/16/2021 1:00:00 AM,RFC,MIDATL,PS,PS,3986.984,True
1/16/2021 7:00:00 AM,1/16/2021 2:00:00 AM,RFC,MIDATL,PS,PS,3898.428,True
1/16/2021 8:00:00 AM,1/16/2021 3:00:00 AM,RFC,MIDATL,PS,PS,3860.841,True
1/16/2021 9:00:00 AM,1/16/2021 4:00:00 AM,RFC,MIDATL,PS,PS,3869.000,True
1/16/2021 10:00:00 AM,1/16/2021 5:00:00 AM,RFC,MIDATL,PS,PS,3932.606,True
1/16/2021 11:00:00 AM,1/16/2021 6:00:00 AM,RFC,MIDATL,PS,PS,4072.409,True
1/16/2021 12:00:00 PM,1/16/2021 7:00:00 AM,RFC,MIDATL,PS,PS,4174.703,True
1/16/2021 1:00:00 PM,1/16/2021 8:00:00 AM,RFC,MIDATL,PS,PS,4281.203,True
1/16/2021 2:00:00 PM,1/16/2021 9:00:00 AM,RFC,MIDATL,PS,PS,4394.173,True
1/16/2021 3:00:00 PM,1/16/2021 10:00:00 AM,RFC,MIDATL,PS,PS,4383.968,True
1/16/2021 4:00:00 PM,1/16/2021 11:00:00 AM,RFC,MIDATL,PS,PS,4377.507,True
1/16/2021 5:00:00 PM,1/16/2021 12:00:00 PM,RFC,MIDATL,PS,PS,4291.961,True
1/16/2021 6:00:00 PM,1/16/2021 1:00:00 PM,RFC,MIDATL,PS,PS,4294.409,True
1/16/2021 7:00:00 PM,1/16/2021 2:00:00 PM,RFC,MIDATL,PS,PS,4339.491,True
1/16/2021 8:00:00 PM,1/16/2021 3:00:00 PM,RFC,MIDATL,PS,PS,4402.083,True
1/16/2021 9:00:00 PM,1/16/2021 4:00:00 PM,RFC,MIDATL,PS,PS,4594.208,True
1/16/2021 10:00:00 PM,1/16/2021 5:00:00 PM,RFC,MIDATL,PS,PS,4912.040,True
1/16/2021 11:00:00 PM,1/16/2021 6:00:00 PM,RFC,MIDATL,PS,PS,4969.542,True
1/17/2021 12:00:00 AM,1/16/2021 7:00:00 PM,RFC,MIDATL,PS,PS,4913.500,True
1/17/2021 1:00:00 AM,1/16/2021 8:00:00 PM,RFC,MIDATL,PS,PS,4842.368,True
1/17/2021 2:00:00 AM,1/16/2021 9:00:00 PM,RFC,MIDATL,PS,PS,4719.904,True
1/17/2021 3:00:00 AM,1/16/2021 10:00:00 PM,RFC,MIDATL,PS,PS,4555.355,True
1/17/2021 4:00:00 AM,1/16/2021 11:00:00 PM,RFC,MIDATL,PS,PS,4380.096,True
1/17/2021 5:00:00 AM,1/17/2021 12:00:00 AM,RFC,MIDATL,PS,PS,4202.310,True
1/17/2021 6:00:00 AM,1/17/2021 1:00:00 AM,RFC,MIDATL,PS,PS,4087.201,True
1/17/2021 7:00:00 AM,1/17/2021 2:00:00 AM,RFC,MIDATL,PS,PS,3995.682,True
1/17/2021 8:00:00 AM,1/17/2021 3:00:00 AM,RFC,MIDATL,PS,PS,3964.072,True
1/17/2021 9:00:00 AM,1/17/2021 4:00:00 AM,RFC,MIDATL,PS,PS,3962.740,True
1/17/2021 10:00:00 AM,1/17/2021 5:00:00 AM,RFC,MIDATL,PS,PS,4029.494,True
1/17/2021 11:00:00 AM,1/17/2021 6:00:00 AM,RFC,MIDATL,PS,PS,4128.974,True
1/17/2021 12:00:00 PM,1/17/2021 7:00:00 AM,RFC,MIDATL,PS,PS,4157.026,True
1/17/2021 1:00:00 PM,1/17/2021 8:00:00 AM,RFC,MIDATL,PS,PS,4137.554,True
1/17/2021 2:00:00 PM,1/17/2021 9:00:00 AM,RFC,MIDATL,PS,PS,4053.573,True
1/17/2021 3:00:00 PM,1/17/2021 10:00:00 AM,RFC,MIDATL,PS,PS,3993.071,True
1/17/2021 4:00:00 PM,1/17/2021 11:00:00 AM,RFC,MIDATL,PS,PS,3986.940,True
1/17/2021 5:00:00 PM,1/17/2021 12:00:00 PM,RFC,MIDATL,PS,PS,4147.158,True
1/17/2021 6:00:00 PM,1/17/2021 1:00:00 PM,RFC,MIDATL,PS,PS,4287.726,True
1/17/2021 7:00:00 PM,1/17/2021 2:00:00 PM,RFC,MIDATL,PS,PS,4366.489,True
1/17/2021 8:00:00 PM,1/17/2021 3:00:00 PM,RFC,MIDATL,PS,PS,4508.311,True
1/17/2021 9:00:00 PM,1/17/2021 4:00:00 PM,RFC,MIDATL,PS,PS,4694.882,True
1/17/2021 10:00:00 PM,1/17/2021 5:00:00 PM,RFC,MIDATL,PS,PS,4973.407,True
1/17/2021 11:00:00 PM,1/17/2021 6:00:00 PM,RFC,MIDATL,PS,PS,4987.411,True
1/18/2021 12:00:00 AM,1/17/2021 7:00:00 PM,RFC,MIDATL,PS,PS,4893.192,True
1/18/2021 1:00:00 AM,1/17/2021 8:00:00 PM,RFC,MIDATL,PS,PS,4799.673,True
1/18/2021 2:00:00 AM,1/17/2021 9:00:00 PM,RFC,MIDATL,PS,PS,4658.386,True
1/18/2021 3:00:00 AM,1/17/2021 10:00:00 PM,RFC,MIDATL,PS,PS,4466.162,True
1/18/2021 4:00:00 AM,1/17/2021 11:00:00 PM,RFC,MIDATL,PS,PS,4251.189,True
1/18/2021 5:00:00 AM,1/18/2021 12:00:00 AM,RFC,MIDATL,PS,PS,4063.169,True
1/18/2021 6:00:00 AM,1/18/2021 1:00:00 AM,RFC,MIDATL,PS,PS,3950.359,True
1/18/2021 7:00:00 AM,1/18/2021 2:00:00 AM,RFC,MIDATL,PS,PS,3894.328,True
1/18/2021 8:00:00 AM,1/18/2021 3:00:00 AM,RFC,MIDATL,PS,PS,3894.126,True
1/18/2021 9:00:00 AM,1/18/2021 4:00:00 AM,RFC,MIDATL,PS,PS,3955.713,True
1/18/2021 10:00:00 AM,1/18/2021 5:00:00 AM,RFC,MIDATL,PS,PS,4149.048,True
1/18/2021 11:00:00 AM,1/18/2021 6:00:00 AM,RFC,MIDATL,PS,PS,4415.345,True
1/18/2021 12:00:00 PM,1/18/2021 7:00:00 AM,RFC,MIDATL,PS,PS,4604.913,True
1/18/2021 1:00:00 PM,1/18/2021 8:00:00 AM,RFC,MIDATL,PS,PS,4634.460,True
1/18/2021 2:00:00 PM,1/18/2021 9:00:00 AM,RFC,MIDATL,PS,PS,4533.440,True
1/18/2021 3:00:00 PM,1/18/2021 10:00:00 AM,RFC,MIDATL,PS,PS,4412.695,True
1/18/2021 4:00:00 PM,1/18/2021 11:00:00 AM,RFC,MIDATL,PS,PS,4463.378,True
1/18/2021 5:00:00 PM,1/18/2021 12:00:00 PM,RFC,MIDATL,PS,PS,4534.722,True
1/18/2021 6:00:00 PM,1/18/2021 1:00:00 PM,RFC,MIDATL,PS,PS,4708.570,True
1/18/2021 7:00:00 PM,1/18/2021 2:00:00 PM,RFC,MIDATL,PS,PS,4712.458,True
1/18/2021 8:00:00 PM,1/18/2021 3:00:00 PM,RFC,MIDATL,PS,PS,4777.603,True
1/18/2021 9:00:00 PM,1/18/2021 4:00:00 PM,RFC,MIDATL,PS,PS,4988.172,True
1/18/2021 10:00:00 PM,1/18/2021 5:00:00 PM,RFC,MIDATL,PS,PS,5332.241,True
1/18/2021 11:00:00 PM,1/18/2021 6:00:00 PM,RFC,MIDATL,PS,PS,5339.076,True
1/19/2021 12:00:00 AM,1/18/2021 7:00:00 PM,RFC,MIDATL,PS,PS,5247.654,True
1/19/2021 1:00:00 AM,1/18/2021 8:00:00 PM,RFC,MIDATL,PS,PS,5117.536,True
1/19/2021 2:00:00 AM,1/18/2021 9:00:00 PM,RFC,MIDATL,PS,PS,4927.642,True
1/19/2021 3:00:00 AM,1/18/2021 10:00:00 PM,RFC,MIDATL,PS,PS,4679.080,True
1/19/2021 4:00:00 AM,1/18/2021 11:00:00 PM,RFC,MIDATL,PS,PS,4428.892,True
1/19/2021 5:00:00 AM,1/19/2021 12:00:00 AM,RFC,MIDATL,PS,PS,4236.044,True
1/19/2021 6:00:00 AM,1/19/2021 1:00:00 AM,RFC,MIDATL,PS,PS,4137.044,True
1/19/2021 7:00:00 AM,1/19/2021 2:00:00 AM,RFC,MIDATL,PS,PS,4083.646,True
1/19/2021 8:00:00 AM,1/19/2021 3:00:00 AM,RFC,MIDATL,PS,PS,4068.281,True
1/19/2021 9:00:00 AM,1/19/2021 4:00:00 AM,RFC,MIDATL,PS,PS,4150.672,True
1/19/2021 10:00:00 AM,1/19/2021 5:00:00 AM,RFC,MIDATL,PS,PS,4369.723,True
1/19/2021 11:00:00 AM,1/19/2021 6:00:00 AM,RFC,MIDATL,PS,PS,4728.081,True
1/19/2021 12:00:00 PM,1/19/2021 7:00:00 AM,RFC,MIDATL,PS,PS,5013.764,True
1/19/2021 1:00:00 PM,1/19/2021 8:00:00 AM,RFC,MIDATL,PS,PS,5075.109,True
1/19/2021 2:00:00 PM,1/19/2021 9:00:00 AM,RFC,MIDATL,PS,PS,4912.825,True
1/19/2021 3:00:00 PM,1/19/2021 10:00:00 AM,RFC,MIDATL,PS,PS,4814.661,True
1/19/2021 4:00:00 PM,1/19/2021 11:00:00 AM,RFC,MIDATL,PS,PS,4822.024,True
1/19/2021 5:00:00 PM,1/19/2021 12:00:00 PM,RFC,MIDATL,PS,PS,4959.826,True
1/19/2021 6:00:00 PM,1/19/2021 1:00:00 PM,RFC,MIDATL,PS,PS,4991.746,True
1/19/2021 7:00:00 PM,1/19/2021 2:00:00 PM,RFC,MIDATL,PS,PS,4931.144,True
1/19/2021 8:00:00 PM,1/19/2021 3:00:00 PM,RFC,MIDATL,PS,PS,5015.766,True
1/19/2021 9:00:00 PM,1/19/2021 4:00:00 PM,RFC,MIDATL,PS,PS,5209.775,True
1/19/2021 10:00:00 PM,1/19/2021 5:00:00 PM,RFC,MIDATL,PS,PS,5524.969,True
1/19/2021 11:00:00 PM,1/19/2021 6:00:00 PM,RFC,MIDATL,PS,PS,5544.966,True
1/20/2021 12:00:00 AM,1/19/2021 7:00:00 PM,RFC,MIDATL,PS,PS,5441.213,True
1/20/2021 1:00:00 AM,1/19/2021 8:00:00 PM,RFC,MIDATL,PS,PS,5295.198,True
1/20/2021 2:00:00 AM,1/19/2021 9:00:00 PM,RFC,MIDATL,PS,PS,5106.282,True
1/20/2021 3:00:00 AM,1/19/2021 10:00:00 PM,RFC,MIDATL,PS,PS,4834.291,True
1/20/2021 4:00:00 AM,1/19/2021 11:00:00 PM,RFC,MIDATL,PS,PS,4575.667,True
1/20/2021 5:00:00 AM,1/20/2021 12:00:00 AM,RFC,MIDATL,PS,PS,4369.361,True
1/20/2021 6:00:00 AM,1/20/2021 1:00:00 AM,RFC,MIDATL,PS,PS,4227.140,True
1/20/2021 7:00:00 AM,1/20/2021 2:00:00 AM,RFC,MIDATL,PS,PS,4158.925,True
1/20/2021 8:00:00 AM,1/20/2021 3:00:00 AM,RFC,MIDATL,PS,PS,4142.200,True
1/20/2021 9:00:00 AM,1/20/2021 4:00:00 AM,RFC,MIDATL,PS,PS,4192.389,True
1/20/2021 10:00:00 AM,1/20/2021 5:00:00 AM,RFC,MIDATL,PS,PS,4373.582,True
1/20/2021 11:00:00 AM,1/20/2021 6:00:00 AM,RFC,MIDATL,PS,PS,4726.879,True
1/20/2021 12:00:00 PM,1/20/2021 7:00:00 AM,RFC,MIDATL,PS,PS,5034.291,True
1/20/2021 1:00:00 PM,1/20/2021 8:00:00 AM,RFC,MIDATL,PS,PS,5186.755,True
1/20/2021 2:00:00 PM,1/20/2021 9:00:00 AM,RFC,MIDATL,PS,PS,5147.591,True
1/20/2021 3:00:00 PM,1/20/2021 10:00:00 AM,RFC,MIDATL,PS,PS,5002.722,True
1/20/2021 4:00:00 PM,1/20/2021 11:00:00 AM,RFC,MIDATL,PS,PS,5024.494,True
1/20/2021 5:00:00 PM,1/20/2021 12:00:00 PM,RFC,MIDATL,PS,PS,4950.450,True
1/20/2021 6:00:00 PM,1/20/2021 1:00:00 PM,RFC,MIDATL,PS,PS,5026.784,True
1/20/2021 7:00:00 PM,1/20/2021 2:00:00 PM,RFC,MIDATL,PS,PS,5002.968,True
1/20/2021 8:00:00 PM,1/20/2021 3:00:00 PM,RFC,MIDATL,PS,PS,5157.811,True
1/20/2021 9:00:00 PM,1/20/2021 4:00:00 PM,RFC,MIDATL,PS,PS,5392.446,True
1/20/2021 10:00:00 PM,1/20/2021 5:00:00 PM,RFC,MIDATL,PS,PS,5717.568,True
1/20/2021 11:00:00 PM,1/20/2021 6:00:00 PM,RFC,MIDATL,PS,PS,5743.829,True
1/21/2021 12:00:00 AM,1/20/2021 7:00:00 PM,RFC,MIDATL,PS,PS,5645.163,True
1/21/2021 1:00:00 AM,1/20/2021 8:00:00 PM,RFC,MIDATL,PS,PS,5491.237,True
1/21/2021 2:00:00 AM,1/20/2021 9:00:00 PM,RFC,MIDATL,PS,PS,5299.357,True
1/21/2021 3:00:00 AM,1/20/2021 10:00:00 PM,RFC,MIDATL,PS,PS,5016.991,True
1/21/2021 4:00:00 AM,1/20/2021 11:00:00 PM,RFC,MIDATL,PS,PS,4739.668,True
1/21/2021 5:00:00 AM,1/21/2021 12:00:00 AM,RFC,MIDATL,PS,PS,4521.985,True
1/21/2021 6:00:00 AM,1/21/2021 1:00:00 AM,RFC,MIDATL,PS,PS,4407.316,True
1/21/2021 7:00:00 AM,1/21/2021 2:00:00 AM,RFC,MIDATL,PS,PS,4363.022,True
1/21/2021 8:00:00 AM,1/21/2021 3:00:00 AM,RFC,MIDATL,PS,PS,4364.734,True
1/21/2021 9:00:00 AM,1/21/2021 4:00:00 AM,RFC,MIDATL,PS,PS,4449.264,True
1/21/2021 10:00:00 AM,1/21/2021 5:00:00 AM,RFC,MIDATL,PS,PS,4654.207,True
1/21/2021 11:00:00 AM,1/21/2021 6:00:00 AM,RFC,MIDATL,PS,PS,5009.613,True
1/21/2021 12:00:00 PM,1/21/2021 7:00:00 AM,RFC,MIDATL,PS,PS,5274.374,True
1/21/2021 1:00:00 PM,1/21/2021 8:00:00 AM,RFC,MIDATL,PS,PS,5441.271,True
1/21/2021 2:00:00 PM,1/21/2021 9:00:00 AM,RFC,MIDATL,PS,PS,5445.121,True
1/21/2021 3:00:00 PM,1/21/2021 10:00:00 AM,RFC,MIDATL,PS,PS,5103.576,True
1/21/2021 4:00:00 PM,1/21/2021 11:00:00 AM,RFC,MIDATL,PS,PS,4921.393,True
1/21/2021 5:00:00 PM,1/21/2021 12:00:00 PM,RFC,MIDATL,PS,PS,4915.658,True
1/21/2021 6:00:00 PM,1/21/2021 1:00:00 PM,RFC,MIDATL,PS,PS,5030.318,True
1/21/2021 7:00:00 PM,1/21/2021 2:00:00 PM,RFC,MIDATL,PS,PS,5093.510,True
1/21/2021 8:00:00 PM,1/21/2021 3:00:00 PM,RFC,MIDATL,PS,PS,5167.561,True
1/21/2021 9:00:00 PM,1/21/2021 4:00:00 PM,RFC,MIDATL,PS,PS,5273.204,True
1/21/2021 10:00:00 PM,1/21/2021 5:00:00 PM,RFC,MIDATL,PS,PS,5552.874,True
1/21/2021 11:00:00 PM,1/21/2021 6:00:00 PM,RFC,MIDATL,PS,PS,5574.532,True
1/22/2021 12:00:00 AM,1/21/2021 7:00:00 PM,RFC,MIDATL,PS,PS,5488.432,True
1/22/2021 1:00:00 AM,1/21/2021 8:00:00 PM,RFC,MIDATL,PS,PS,5346.852,True
1/22/2021 2:00:00 AM,1/21/2021 9:00:00 PM,RFC,MIDATL,PS,PS,5151.359,True
1/22/2021 3:00:00 AM,1/21/2021 10:00:00 PM,RFC,MIDATL,PS,PS,4890.992,True
1/22/2021 4:00:00 AM,1/21/2021 11:00:00 PM,RFC,MIDATL,PS,PS,4595.851,True
1/22/2021 5:00:00 AM,1/22/2021 12:00:00 AM,RFC,MIDATL,PS,PS,4379.312,True
