datetime_beginning_utc,datetime_beginning_ept,nerc_region,mkt_region,zone,load_area,mw,is_verified
3/18/2022 11:00:00 AM,3/18/2022 7:00:00 AM,RFC,MIDATL,RECO,RECO,139.515,False
3/18/2022 12:00:00 PM,3/18/2022 8:00:00 AM,RFC,MIDATL,RECO,RECO,143.347,False
3/18/2022 1:00:00 PM,3/18/2022 9:00:00 AM,RFC,MIDATL,RECO,RECO,142.194,False
3/18/2022 2:00:00 PM,3/18/2022 10:00:00 AM,RFC,MIDATL,RECO,RECO,141.366,False
3/18/2022 3:00:00 PM,3/18/2022 11:00:00 AM,RFC,MIDATL,RECO,RECO,140.746,False
3/18/2022 4:00:00 PM,3/18/2022 12:00:00 PM,RFC,MIDATL,RECO,RECO,139.393,False
3/18/2022 5:00:00 PM,3/18/2022 1:00:00 PM,RFC,MIDATL,RECO,RECO,139.805,False
3/18/2022 6:00:00 PM,3/18/2022 2:00:00 PM,RFC,MIDATL,RECO,RECO,141.736,False
3/18/2022 7:00:00 PM,3/18/2022 3:00:00 PM,RFC,MIDATL,RECO,RECO,141.756,False
3/18/2022 8:00:00 PM,3/18/2022 4:00:00 PM,RFC,MIDATL,RECO,RECO,144.727,False
3/18/2022 9:00:00 PM,3/18/2022 5:00:00 PM,RFC,MIDATL,RECO,RECO,146.174,False
3/18/2022 10:00:00 PM,3/18/2022 6:00:00 PM,RFC,MIDATL,RECO,RECO,146.439,False
3/18/2022 11:00:00 PM,3/18/2022 7:00:00 PM,RFC,MIDATL,RECO,RECO,151.436,False
3/19/2022 12:00:00 AM,3/18/2022 8:00:00 PM,RFC,MIDATL,RECO,RECO,148.873,False
3/19/2022 1:00:00 AM,3/18/2022 9:00:00 PM,RFC,MIDATL,RECO,RECO,142.786,False
3/19/2022 2:00:00 AM,3/18/2022 10:00:00 PM,RFC,MIDATL,RECO,RECO,133.309,False
3/19/2022 3:00:00 AM,3/18/2022 11:00:00 PM,RFC,MIDATL,RECO,RECO,124.409,False
3/19/2022 4:00:00 AM,3/19/2022 12:00:00 AM,RFC,MIDATL,RECO,RECO,116.212,False
3/19/2022 5:00:00 AM,3/19/2022 1:00:00 AM,RFC,MIDATL,RECO,RECO,110.623,False
3/19/2022 6:00:00 AM,3/19/2022 2:00:00 AM,RFC,MIDATL,RECO,RECO,107.327,False
3/19/2022 7:00:00 AM,3/19/2022 3:00:00 AM,RFC,MIDATL,RECO,RECO,106.339,False
3/19/2022 8:00:00 AM,3/19/2022 4:00:00 AM,RFC,MIDATL,RECO,RECO,107.398,False
3/19/2022 9:00:00 AM,3/19/2022 5:00:00 AM,RFC,MIDATL,RECO,RECO,109.455,False
3/19/2022 10:00:00 AM,3/19/2022 6:00:00 AM,RFC,MIDATL,RECO,RECO,114.333,False
3/19/2022 11:00:00 AM,3/19/2022 7:00:00 AM,RFC,MIDATL,RECO,RECO,118.071,False
3/19/2022 12:00:00 PM,3/19/2022 8:00:00 AM,RFC,MIDATL,RECO,RECO,125.567,False
3/19/2022 1:00:00 PM,3/19/2022 9:00:00 AM,RFC,MIDATL,RECO,RECO,130.485,False
3/19/2022 2:00:00 PM,3/19/2022 10:00:00 AM,RFC,MIDATL,RECO,RECO,131.357,False
3/19/2022 3:00:00 PM,3/19/2022 11:00:00 AM,RFC,MIDATL,RECO,RECO,132.211,False
3/19/2022 4:00:00 PM,3/19/2022 12:00:00 PM,RFC,MIDATL,RECO,RECO,130.691,False
3/19/2022 5:00:00 PM,3/19/2022 1:00:00 PM,RFC,MIDATL,RECO,RECO,124.924,False
3/19/2022 6:00:00 PM,3/19/2022 2:00:00 PM,RFC,MIDATL,RECO,RECO,122.161,False
3/19/2022 7:00:00 PM,3/19/2022 3:00:00 PM,RFC,MIDATL,RECO,RECO,124.657,False
3/19/2022 8:00:00 PM,3/19/2022 4:00:00 PM,RFC,MIDATL,RECO,RECO,125.866,False
3/19/2022 9:00:00 PM,3/19/2022 5:00:00 PM,RFC,MIDATL,RECO,RECO,130.627,False
3/19/2022 10:00:00 PM,3/19/2022 6:00:00 PM,RFC,MIDATL,RECO,RECO,135.861,False
3/19/2022 11:00:00 PM,3/19/2022 7:00:00 PM,RFC,MIDATL,RECO,RECO,141.672,False
3/20/2022 12:00:00 AM,3/19/2022 8:00:00 PM,RFC,MIDATL,RECO,RECO,140.985,False
3/20/2022 1:00:00 AM,3/19/2022 9:00:00 PM,RFC,MIDATL,RECO,RECO,137.329,False
3/20/2022 2:00:00 AM,3/19/2022 10:00:00 PM,RFC,MIDATL,RECO,RECO,130.848,False
3/20/2022 3:00:00 AM,3/19/2022 11:00:00 PM,RFC,MIDATL,RECO,RECO,122.534,False
3/20/2022 4:00:00 AM,3/20/2022 12:00:00 AM,RFC,MIDATL,RECO,RECO,115.485,False
3/20/2022 5:00:00 AM,3/20/2022 1:00:00 AM,RFC,MIDATL,RECO,RECO,109.800,False
3/20/2022 6:00:00 AM,3/20/2022 2:00:00 AM,RFC,MIDATL,RECO,RECO,106.869,False
3/20/2022 7:00:00 AM,3/20/2022 3:00:00 AM,RFC,MIDATL,RECO,RECO,105.022,False
3/20/2022 8:00:00 AM,3/20/2022 4:00:00 AM,RFC,MIDATL,RECO,RECO,104.705,False
3/20/2022 9:00:00 AM,3/20/2022 5:00:00 AM,RFC,MIDATL,RECO,RECO,106.573,False
3/20/2022 10:00:00 AM,3/20/2022 6:00:00 AM,RFC,MIDATL,RECO,RECO,109.034,False
3/20/2022 11:00:00 AM,3/20/2022 7:00:00 AM,RFC,MIDATL,RECO,RECO,109.537,False
3/20/2022 12:00:00 PM,3/20/2022 8:00:00 AM,RFC,MIDATL,RECO,RECO,112.903,False
3/20/2022 1:00:00 PM,3/20/2022 9:00:00 AM,RFC,MIDATL,RECO,RECO,116.787,False
3/20/2022 2:00:00 PM,3/20/2022 10:00:00 AM,RFC,MIDATL,RECO,RECO,116.589,False
3/20/2022 3:00:00 PM,3/20/2022 11:00:00 AM,RFC,MIDATL,RECO,RECO,122.013,False
3/20/2022 4:00:00 PM,3/20/2022 12:00:00 PM,RFC,MIDATL,RECO,RECO,124.398,False
3/20/2022 5:00:00 PM,3/20/2022 1:00:00 PM,RFC,MIDATL,RECO,RECO,123.209,False
3/20/2022 6:00:00 PM,3/20/2022 2:00:00 PM,RFC,MIDATL,RECO,RECO,124.038,False
3/20/2022 7:00:00 PM,3/20/2022 3:00:00 PM,RFC,MIDATL,RECO,RECO,122.873,False
3/20/2022 8:00:00 PM,3/20/2022 4:00:00 PM,RFC,MIDATL,RECO,RECO,123.172,False
3/20/2022 9:00:00 PM,3/20/2022 5:00:00 PM,RFC,MIDATL,RECO,RECO,127.578,False
3/20/2022 10:00:00 PM,3/20/2022 6:00:00 PM,RFC,MIDATL,RECO,RECO,133.852,False
3/20/2022 11:00:00 PM,3/20/2022 7:00:00 PM,RFC,MIDATL,RECO,RECO,141.581,False
3/21/2022 12:00:00 AM,3/20/2022 8:00:00 PM,RFC,MIDATL,RECO,RECO,141.942,False
3/21/2022 1:00:00 AM,3/20/2022 9:00:00 PM,RFC,MIDATL,RECO,RECO,137.092,False
3/21/2022 2:00:00 AM,3/20/2022 10:00:00 PM,RFC,MIDATL,RECO,RECO,128.592,False
3/21/2022 3:00:00 AM,3/20/2022 11:00:00 PM,RFC,MIDATL,RECO,RECO,119.388,False
3/21/2022 4:00:00 AM,3/21/2022 12:00:00 AM,RFC,MIDATL,RECO,RECO,113.539,False
3/21/2022 5:00:00 AM,3/21/2022 1:00:00 AM,RFC,MIDATL,RECO,RECO,110.171,False
3/21/2022 6:00:00 AM,3/21/2022 2:00:00 AM,RFC,MIDATL,RECO,RECO,109.011,False
3/21/2022 7:00:00 AM,3/21/2022 3:00:00 AM,RFC,MIDATL,RECO,RECO,109.403,False
3/21/2022 8:00:00 AM,3/21/2022 4:00:00 AM,RFC,MIDATL,RECO,RECO,112.042,False
3/21/2022 9:00:00 AM,3/21/2022 5:00:00 AM,RFC,MIDATL,RECO,RECO,119.150,False
3/21/2022 10:00:00 AM,3/21/2022 6:00:00 AM,RFC,MIDATL,RECO,RECO,132.724,False
3/21/2022 11:00:00 AM,3/21/2022 7:00:00 AM,RFC,MIDATL,RECO,RECO,143.348,False
3/21/2022 12:00:00 PM,3/21/2022 8:00:00 AM,RFC,MIDATL,RECO,RECO,145.261,False
3/21/2022 1:00:00 PM,3/21/2022 9:00:00 AM,RFC,MIDATL,RECO,RECO,142.682,False
3/21/2022 2:00:00 PM,3/21/2022 10:00:00 AM,RFC,MIDATL,RECO,RECO,140.003,False
3/21/2022 3:00:00 PM,3/21/2022 11:00:00 AM,RFC,MIDATL,RECO,RECO,136.642,False
3/21/2022 4:00:00 PM,3/21/2022 12:00:00 PM,RFC,MIDATL,RECO,RECO,134.855,False
3/21/2022 5:00:00 PM,3/21/2022 1:00:00 PM,RFC,MIDATL,RECO,RECO,133.861,False
3/21/2022 6:00:00 PM,3/21/2022 2:00:00 PM,RFC,MIDATL,RECO,RECO,133.573,False
3/21/2022 7:00:00 PM,3/21/2022 3:00:00 PM,RFC,MIDATL,RECO,RECO,133.514,False
3/21/2022 8:00:00 PM,3/21/2022 4:00:00 PM,RFC,MIDATL,RECO,RECO,136.005,False
3/21/2022 9:00:00 PM,3/21/2022 5:00:00 PM,RFC,MIDATL,RECO,RECO,139.887,False
3/21/2022 10:00:00 PM,3/21/2022 6:00:00 PM,RFC,MIDATL,RECO,RECO,143.824,False
3/21/2022 11:00:00 PM,3/21/2022 7:00:00 PM,RFC,MIDATL,RECO,RECO,151.276,False
3/22/2022 12:00:00 AM,3/21/2022 8:00:00 PM,RFC,MIDATL,RECO,RECO,150.543,False
3/22/2022 1:00:00 AM,3/21/2022 9:00:00 PM,RFC,MIDATL,RECO,RECO,143.750,False
3/22/2022 2:00:00 AM,3/21/2022 10:00:00 PM,RFC,MIDATL,RECO,RECO,132.487,False
3/22/2022 3:00:00 AM,3/21/2022 11:00:00 PM,RFC,MIDATL,RECO,RECO,122.045,False
3/22/2022 4:00:00 AM,3/22/2022 12:00:00 AM,RFC,MIDATL,RECO,RECO,114.047,False
3/22/2022 5:00:00 AM,3/22/2022 1:00:00 AM,RFC,MIDATL,RECO,RECO,109.710,False
3/22/2022 6:00:00 AM,3/22/2022 2:00:00 AM,RFC,MIDATL,RECO,RECO,107.739,False
3/22/2022 7:00:00 AM,3/22/2022 3:00:00 AM,RFC,MIDATL,RECO,RECO,107.718,False
3/22/2022 8:00:00 AM,3/22/2022 4:00:00 AM,RFC,MIDATL,RECO,RECO,110.326,False
3/22/2022 9:00:00 AM,3/22/2022 5:00:00 AM,RFC,MIDATL,RECO,RECO,116.779,False
3/22/2022 10:00:00 AM,3/22/2022 6:00:00 AM,RFC,MIDATL,RECO,RECO,131.380,False
3/22/2022 11:00:00 AM,3/22/2022 7:00:00 AM,RFC,MIDATL,RECO,RECO,142.609,False
3/22/2022 12:00:00 PM,3/22/2022 8:00:00 AM,RFC,MIDATL,RECO,RECO,144.426,False
3/22/2022 1:00:00 PM,3/22/2022 9:00:00 AM,RFC,MIDATL,RECO,RECO,142.703,False
3/22/2022 2:00:00 PM,3/22/2022 10:00:00 AM,RFC,MIDATL,RECO,RECO,139.391,False
3/22/2022 3:00:00 PM,3/22/2022 11:00:00 AM,RFC,MIDATL,RECO,RECO,133.521,False
3/22/2022 4:00:00 PM,3/22/2022 12:00:00 PM,RFC,MIDATL,RECO,RECO,130.257,False
3/22/2022 5:00:00 PM,3/22/2022 1:00:00 PM,RFC,MIDATL,RECO,RECO,131.529,False
3/22/2022 6:00:00 PM,3/22/2022 2:00:00 PM,RFC,MIDATL,RECO,RECO,131.923,False
3/22/2022 7:00:00 PM,3/22/2022 3:00:00 PM,RFC,MIDATL,RECO,RECO,132.799,False
3/22/2022 8:00:00 PM,3/22/2022 4:00:00 PM,RFC,MIDATL,RECO,RECO,138.752,False
3/22/2022 9:00:00 PM,3/22/2022 5:00:00 PM,RFC,MIDATL,RECO,RECO,141.859,False
3/22/2022 10:00:00 PM,3/22/2022 6:00:00 PM,RFC,MIDATL,RECO,RECO,145.224,False
3/22/2022 11:00:00 PM,3/22/2022 7:00:00 PM,RFC,MIDATL,RECO,RECO,152.551,False
3/23/2022 12:00:00 AM,3/22/2022 8:00:00 PM,RFC,MIDATL,RECO,RECO,151.467,False
3/23/2022 1:00:00 AM,3/22/2022 9:00:00 PM,RFC,MIDATL,RECO,RECO,144.403,False
3/23/2022 2:00:00 AM,3/22/2022 10:00:00 PM,RFC,MIDATL,RECO,RECO,134.329,False
3/23/2022 3:00:00 AM,3/22/2022 11:00:00 PM,RFC,MIDATL,RECO,RECO,124.582,False
3/23/2022 4:00:00 AM,3/23/2022 12:00:00 AM,RFC,MIDATL,RECO,RECO,117.246,False
3/23/2022 5:00:00 AM,3/23/2022 1:00:00 AM,RFC,MIDATL,RECO,RECO,113.763,False
3/23/2022 6:00:00 AM,3/23/2022 2:00:00 AM,RFC,MIDATL,RECO,RECO,112.149,False
3/23/2022 7:00:00 AM,3/23/2022 3:00:00 AM,RFC,MIDATL,RECO,RECO,112.535,False
3/23/2022 8:00:00 AM,3/23/2022 4:00:00 AM,RFC,MIDATL,RECO,RECO,115.198,False
3/23/2022 9:00:00 AM,3/23/2022 5:00:00 AM,RFC,MIDATL,RECO,RECO,121.690,False
3/23/2022 10:00:00 AM,3/23/2022 6:00:00 AM,RFC,MIDATL,RECO,RECO,134.932,False
3/23/2022 11:00:00 AM,3/23/2022 7:00:00 AM,RFC,MIDATL,RECO,RECO,145.668,False
3/23/2022 12:00:00 PM,3/23/2022 8:00:00 AM,RFC,MIDATL,RECO,RECO,146.969,False
3/23/2022 1:00:00 PM,3/23/2022 9:00:00 AM,RFC,MIDATL,RECO,RECO,149.185,False
3/23/2022 2:00:00 PM,3/23/2022 10:00:00 AM,RFC,MIDATL,RECO,RECO,151.112,False
3/23/2022 3:00:00 PM,3/23/2022 11:00:00 AM,RFC,MIDATL,RECO,RECO,148.645,False
3/23/2022 4:00:00 PM,3/23/2022 12:00:00 PM,RFC,MIDATL,RECO,RECO,140.225,False
3/23/2022 5:00:00 PM,3/23/2022 1:00:00 PM,RFC,MIDATL,RECO,RECO,145.199,False
3/23/2022 6:00:00 PM,3/23/2022 2:00:00 PM,RFC,MIDATL,RECO,RECO,146.877,False
3/23/2022 7:00:00 PM,3/23/2022 3:00:00 PM,RFC,MIDATL,RECO,RECO,147.871,False
3/23/2022 8:00:00 PM,3/23/2022 4:00:00 PM,RFC,MIDATL,RECO,RECO,150.101,False
3/23/2022 9:00:00 PM,3/23/2022 5:00:00 PM,RFC,MIDATL,RECO,RECO,152.234,False
3/23/2022 10:00:00 PM,3/23/2022 6:00:00 PM,RFC,MIDATL,RECO,RECO,154.405,False
3/23/2022 11:00:00 PM,3/23/2022 7:00:00 PM,RFC,MIDATL,RECO,RECO,159.255,False
3/24/2022 12:00:00 AM,3/23/2022 8:00:00 PM,RFC,MIDATL,RECO,RECO,157.126,False
3/24/2022 1:00:00 AM,3/23/2022 9:00:00 PM,RFC,MIDATL,RECO,RECO,149.550,False
3/24/2022 2:00:00 AM,3/23/2022 10:00:00 PM,RFC,MIDATL,RECO,RECO,138.587,False
3/24/2022 3:00:00 AM,3/23/2022 11:00:00 PM,RFC,MIDATL,RECO,RECO,129.007,False
3/24/2022 4:00:00 AM,3/24/2022 12:00:00 AM,RFC,MIDATL,RECO,RECO,121.957,False
3/24/2022 5:00:00 AM,3/24/2022 1:00:00 AM,RFC,MIDATL,RECO,RECO,117.477,False
3/24/2022 6:00:00 AM,3/24/2022 2:00:00 AM,RFC,MIDATL,RECO,RECO,115.401,False
3/24/2022 7:00:00 AM,3/24/2022 3:00:00 AM,RFC,MIDATL,RECO,RECO,114.931,False
3/24/2022 8:00:00 AM,3/24/2022 4:00:00 AM,RFC,MIDATL,RECO,RECO,117.280,False
3/24/2022 9:00:00 AM,3/24/2022 5:00:00 AM,RFC,MIDATL,RECO,RECO,123.116,False
3/24/2022 10:00:00 AM,3/24/2022 6:00:00 AM,RFC,MIDATL,RECO,RECO,136.843,False
3/24/2022 11:00:00 AM,3/24/2022 7:00:00 AM,RFC,MIDATL,RECO,RECO,149.750,False
3/24/2022 12:00:00 PM,3/24/2022 8:00:00 AM,RFC,MIDATL,RECO,RECO,157.791,False
3/24/2022 1:00:00 PM,3/24/2022 9:00:00 AM,RFC,MIDATL,RECO,RECO,162.385,False
3/24/2022 2:00:00 PM,3/24/2022 10:00:00 AM,RFC,MIDATL,RECO,RECO,163.026,False
3/24/2022 3:00:00 PM,3/24/2022 11:00:00 AM,RFC,MIDATL,RECO,RECO,161.546,False
3/24/2022 4:00:00 PM,3/24/2022 12:00:00 PM,RFC,MIDATL,RECO,RECO,159.080,False
3/24/2022 5:00:00 PM,3/24/2022 1:00:00 PM,RFC,MIDATL,RECO,RECO,158.928,False
3/24/2022 6:00:00 PM,3/24/2022 2:00:00 PM,RFC,MIDATL,RECO,RECO,157.435,False
3/24/2022 7:00:00 PM,3/24/2022 3:00:00 PM,RFC,MIDATL,RECO,RECO,156.565,False
3/24/2022 8:00:00 PM,3/24/2022 4:00:00 PM,RFC,MIDATL,RECO,RECO,156.003,False
3/24/2022 9:00:00 PM,3/24/2022 5:00:00 PM,RFC,MIDATL,RECO,RECO,155.822,False
3/24/2022 10:00:00 PM,3/24/2022 6:00:00 PM,RFC,MIDATL,RECO,RECO,157.027,False
3/24/2022 11:00:00 PM,3/24/2022 7:00:00 PM,RFC,MIDATL,RECO,RECO,160.875,False
3/25/2022 12:00:00 AM,3/24/2022 8:00:00 PM,RFC,MIDATL,RECO,RECO,157.241,False
3/25/2022 1:00:00 AM,3/24/2022 9:00:00 PM,RFC,MIDATL,RECO,RECO,149.581,False
3/25/2022 2:00:00 AM,3/24/2022 10:00:00 PM,RFC,MIDATL,RECO,RECO,139.625,False
3/25/2022 3:00:00 AM,3/24/2022 11:00:00 PM,RFC,MIDATL,RECO,RECO,129.694,False
3/25/2022 4:00:00 AM,3/25/2022 12:00:00 AM,RFC,MIDATL,RECO,RECO,120.912,False
3/25/2022 5:00:00 AM,3/25/2022 1:00:00 AM,RFC,MIDATL,RECO,RECO,115.807,False
3/25/2022 6:00:00 AM,3/25/2022 2:00:00 AM,RFC,MIDATL,RECO,RECO,113.574,False
3/25/2022 7:00:00 AM,3/25/2022 3:00:00 AM,RFC,MIDATL,RECO,RECO,113.118,False
3/25/2022 8:00:00 AM,3/25/2022 4:00:00 AM,RFC,MIDATL,RECO,RECO,115.597,False
3/25/2022 9:00:00 AM,3/25/2022 5:00:00 AM,RFC,MIDATL,RECO,RECO,120.781,False
3/25/2022 10:00:00 AM,3/25/2022 6:00:00 AM,RFC,MIDATL,RECO,RECO,133.908,False
3/25/2022 11:00:00 AM,3/25/2022 7:00:00 AM,RFC,MIDATL,RECO,RECO,144.267,False
3/25/2022 12:00:00 PM,3/25/2022 8:00:00 AM,RFC,MIDATL,RECO,RECO,148.667,False
3/25/2022 1:00:00 PM,3/25/2022 9:00:00 AM,RFC,MIDATL,RECO,RECO,147.730,False
3/25/2022 2:00:00 PM,3/25/2022 10:00:00 AM,RFC,MIDATL,RECO,RECO,142.475,False
3/25/2022 3:00:00 PM,3/25/2022 11:00:00 AM,RFC,MIDATL,RECO,RECO,142.591,False
3/25/2022 4:00:00 PM,3/25/2022 12:00:00 PM,RFC,MIDATL,RECO,RECO,141.336,False
3/25/2022 5:00:00 PM,3/25/2022 1:00:00 PM,RFC,MIDATL,RECO,RECO,138.857,False
3/25/2022 6:00:00 PM,3/25/2022 2:00:00 PM,RFC,MIDATL,RECO,RECO,142.817,False
3/25/2022 7:00:00 PM,3/25/2022 3:00:00 PM,RFC,MIDATL,RECO,RECO,142.463,False
3/25/2022 8:00:00 PM,3/25/2022 4:00:00 PM,RFC,MIDATL,RECO,RECO,144.805,False
3/25/2022 9:00:00 PM,3/25/2022 5:00:00 PM,RFC,MIDATL,RECO,RECO,143.200,False
3/25/2022 10:00:00 PM,3/25/2022 6:00:00 PM,RFC,MIDATL,RECO,RECO,143.032,False
3/25/2022 11:00:00 PM,3/25/2022 7:00:00 PM,RFC,MIDATL,RECO,RECO,148.730,False
3/26/2022 12:00:00 AM,3/25/2022 8:00:00 PM,RFC,MIDATL,RECO,RECO,148.042,False
3/26/2022 1:00:00 AM,3/25/2022 9:00:00 PM,RFC,MIDATL,RECO,RECO,143.508,False
3/26/2022 2:00:00 AM,3/25/2022 10:00:00 PM,RFC,MIDATL,RECO,RECO,135.008,False
3/26/2022 3:00:00 AM,3/25/2022 11:00:00 PM,RFC,MIDATL,RECO,RECO,126.139,False
3/26/2022 4:00:00 AM,3/26/2022 12:00:00 AM,RFC,MIDATL,RECO,RECO,118.082,False
3/26/2022 5:00:00 AM,3/26/2022 1:00:00 AM,RFC,MIDATL,RECO,RECO,113.079,False
3/26/2022 6:00:00 AM,3/26/2022 2:00:00 AM,RFC,MIDATL,RECO,RECO,109.878,False
3/26/2022 7:00:00 AM,3/26/2022 3:00:00 AM,RFC,MIDATL,RECO,RECO,109.223,False
3/26/2022 8:00:00 AM,3/26/2022 4:00:00 AM,RFC,MIDATL,RECO,RECO,110.124,False
3/26/2022 9:00:00 AM,3/26/2022 5:00:00 AM,RFC,MIDATL,RECO,RECO,112.293,False
3/26/2022 10:00:00 AM,3/26/2022 6:00:00 AM,RFC,MIDATL,RECO,RECO,117.523,False
3/26/2022 11:00:00 AM,3/26/2022 7:00:00 AM,RFC,MIDATL,RECO,RECO,121.081,False
3/26/2022 12:00:00 PM,3/26/2022 8:00:00 AM,RFC,MIDATL,RECO,RECO,124.149,False
3/26/2022 1:00:00 PM,3/26/2022 9:00:00 AM,RFC,MIDATL,RECO,RECO,124.687,False
3/26/2022 2:00:00 PM,3/26/2022 10:00:00 AM,RFC,MIDATL,RECO,RECO,130.891,False
3/26/2022 3:00:00 PM,3/26/2022 11:00:00 AM,RFC,MIDATL,RECO,RECO,132.091,False
3/26/2022 4:00:00 PM,3/26/2022 12:00:00 PM,RFC,MIDATL,RECO,RECO,124.046,False
3/26/2022 5:00:00 PM,3/26/2022 1:00:00 PM,RFC,MIDATL,RECO,RECO,121.556,False
3/26/2022 6:00:00 PM,3/26/2022 2:00:00 PM,RFC,MIDATL,RECO,RECO,121.250,False
3/26/2022 7:00:00 PM,3/26/2022 3:00:00 PM,RFC,MIDATL,RECO,RECO,125.097,False
3/26/2022 8:00:00 PM,3/26/2022 4:00:00 PM,RFC,MIDATL,RECO,RECO,128.316,False
3/26/2022 9:00:00 PM,3/26/2022 5:00:00 PM,RFC,MIDATL,RECO,RECO,126.799,False
3/26/2022 10:00:00 PM,3/26/2022 6:00:00 PM,RFC,MIDATL,RECO,RECO,130.063,False
3/26/2022 11:00:00 PM,3/26/2022 7:00:00 PM,RFC,MIDATL,RECO,RECO,138.495,False
3/27/2022 12:00:00 AM,3/26/2022 8:00:00 PM,RFC,MIDATL,RECO,RECO,140.631,False
3/27/2022 1:00:00 AM,3/26/2022 9:00:00 PM,RFC,MIDATL,RECO,RECO,138.206,False
3/27/2022 2:00:00 AM,3/26/2022 10:00:00 PM,RFC,MIDATL,RECO,RECO,132.332,False
3/27/2022 3:00:00 AM,3/26/2022 11:00:00 PM,RFC,MIDATL,RECO,RECO,124.690,False
3/27/2022 4:00:00 AM,3/27/2022 12:00:00 AM,RFC,MIDATL,RECO,RECO,118.032,False
3/27/2022 5:00:00 AM,3/27/2022 1:00:00 AM,RFC,MIDATL,RECO,RECO,114.246,False
3/27/2022 6:00:00 AM,3/27/2022 2:00:00 AM,RFC,MIDATL,RECO,RECO,111.792,False
3/27/2022 7:00:00 AM,3/27/2022 3:00:00 AM,RFC,MIDATL,RECO,RECO,111.337,False
3/27/2022 8:00:00 AM,3/27/2022 4:00:00 AM,RFC,MIDATL,RECO,RECO,112.019,False
3/27/2022 9:00:00 AM,3/27/2022 5:00:00 AM,RFC,MIDATL,RECO,RECO,113.869,False
3/27/2022 10:00:00 AM,3/27/2022 6:00:00 AM,RFC,MIDATL,RECO,RECO,118.420,False
3/27/2022 11:00:00 AM,3/27/2022 7:00:00 AM,RFC,MIDATL,RECO,RECO,118.871,False
3/27/2022 12:00:00 PM,3/27/2022 8:00:00 AM,RFC,MIDATL,RECO,RECO,119.221,False
3/27/2022 1:00:00 PM,3/27/2022 9:00:00 AM,RFC,MIDATL,RECO,RECO,119.391,False
3/27/2022 2:00:00 PM,3/27/2022 10:00:00 AM,RFC,MIDATL,RECO,RECO,124.142,False
3/27/2022 3:00:00 PM,3/27/2022 11:00:00 AM,RFC,MIDATL,RECO,RECO,120.518,False
3/27/2022 4:00:00 PM,3/27/2022 12:00:00 PM,RFC,MIDATL,RECO,RECO,122.421,False
3/27/2022 5:00:00 PM,3/27/2022 1:00:00 PM,RFC,MIDATL,RECO,RECO,122.941,False
3/27/2022 6:00:00 PM,3/27/2022 2:00:00 PM,RFC,MIDATL,RECO,RECO,121.694,False
3/27/2022 7:00:00 PM,3/27/2022 3:00:00 PM,RFC,MIDATL,RECO,RECO,124.109,False
3/27/2022 8:00:00 PM,3/27/2022 4:00:00 PM,RFC,MIDATL,RECO,RECO,128.111,False
3/27/2022 9:00:00 PM,3/27/2022 5:00:00 PM,RFC,MIDATL,RECO,RECO,132.498,False
3/27/2022 10:00:00 PM,3/27/2022 6:00:00 PM,RFC,MIDATL,RECO,RECO,138.606,False
3/27/2022 11:00:00 PM,3/27/2022 7:00:00 PM,RFC,MIDATL,RECO,RECO,148.425,False
3/28/2022 12:00:00 AM,3/27/2022 8:00:00 PM,RFC,MIDATL,RECO,RECO,151.423,False
3/28/2022 1:00:00 AM,3/27/2022 9:00:00 PM,RFC,MIDATL,RECO,RECO,146.862,False
3/28/2022 2:00:00 AM,3/27/2022 10:00:00 PM,RFC,MIDATL,RECO,RECO,139.484,False
3/28/2022 3:00:00 AM,3/27/2022 11:00:00 PM,RFC,MIDATL,RECO,RECO,131.850,False
3/28/2022 4:00:00 AM,3/28/2022 12:00:00 AM,RFC,MIDATL,RECO,RECO,125.801,False
3/28/2022 5:00:00 AM,3/28/2022 1:00:00 AM,RFC,MIDATL,RECO,RECO,123.461,False
3/28/2022 6:00:00 AM,3/28/2022 2:00:00 AM,RFC,MIDATL,RECO,RECO,123.425,False
3/28/2022 7:00:00 AM,3/28/2022 3:00:00 AM,RFC,MIDATL,RECO,RECO,124.741,False
3/28/2022 8:00:00 AM,3/28/2022 4:00:00 AM,RFC,MIDATL,RECO,RECO,128.264,False
3/28/2022 9:00:00 AM,3/28/2022 5:00:00 AM,RFC,MIDATL,RECO,RECO,134.378,False
3/28/2022 10:00:00 AM,3/28/2022 6:00:00 AM,RFC,MIDATL,RECO,RECO,148.401,False
3/28/2022 11:00:00 AM,3/28/2022 7:00:00 AM,RFC,MIDATL,RECO,RECO,160.387,False
3/28/2022 12:00:00 PM,3/28/2022 8:00:00 AM,RFC,MIDATL,RECO,RECO,161.835,False
3/28/2022 1:00:00 PM,3/28/2022 9:00:00 AM,RFC,MIDATL,RECO,RECO,160.456,False
3/28/2022 2:00:00 PM,3/28/2022 10:00:00 AM,RFC,MIDATL,RECO,RECO,157.819,False
3/28/2022 3:00:00 PM,3/28/2022 11:00:00 AM,RFC,MIDATL,RECO,RECO,157.809,False
3/28/2022 4:00:00 PM,3/28/2022 12:00:00 PM,RFC,MIDATL,RECO,RECO,158.259,False
3/28/2022 5:00:00 PM,3/28/2022 1:00:00 PM,RFC,MIDATL,RECO,RECO,160.855,False
3/28/2022 6:00:00 PM,3/28/2022 2:00:00 PM,RFC,MIDATL,RECO,RECO,154.083,False
3/28/2022 7:00:00 PM,3/28/2022 3:00:00 PM,RFC,MIDATL,RECO,RECO,155.403,False
