datetime_beginning_utc,datetime_beginning_ept,nerc_region,mkt_region,zone,load_area,mw,is_verified
2/1/2022 12:00:00 PM,2/1/2022 7:00:00 AM,RFC,MIDATL,AE,VMEU,92.977,True
2/1/2022 1:00:00 PM,2/1/2022 8:00:00 AM,RFC,MIDATL,AE,AECO,1199.173,True
2/1/2022 1:00:00 PM,2/1/2022 8:00:00 AM,RFC,MIDATL,AE,VMEU,89.510,True
2/1/2022 2:00:00 PM,2/1/2022 9:00:00 AM,RFC,MIDATL,AE,AECO,1125.389,True
2/1/2022 2:00:00 PM,2/1/2022 9:00:00 AM,RFC,MIDATL,AE,VMEU,83.261,True
2/1/2022 3:00:00 PM,2/1/2022 10:00:00 AM,RFC,MIDATL,AE,AECO,1076.506,True
2/1/2022 3:00:00 PM,2/1/2022 10:00:00 AM,RFC,MIDATL,AE,VMEU,79.377,True
2/1/2022 4:00:00 PM,2/1/2022 11:00:00 AM,RFC,MIDATL,AE,AECO,1006.833,True
2/1/2022 4:00:00 PM,2/1/2022 11:00:00 AM,RFC,MIDATL,AE,VMEU,76.986,True
2/1/2022 5:00:00 PM,2/1/2022 12:00:00 PM,RFC,MIDATL,AE,AECO,964.893,True
2/1/2022 5:00:00 PM,2/1/2022 12:00:00 PM,RFC,MIDATL,AE,VMEU,75.170,True
2/1/2022 6:00:00 PM,2/1/2022 1:00:00 PM,RFC,MIDATL,AE,AECO,958.239,True
2/1/2022 6:00:00 PM,2/1/2022 1:00:00 PM,RFC,MIDATL,AE,VMEU,79.346,True
2/1/2022 7:00:00 PM,2/1/2022 2:00:00 PM,RFC,MIDATL,AE,AECO,963.718,True
2/1/2022 7:00:00 PM,2/1/2022 2:00:00 PM,RFC,MIDATL,AE,VMEU,80.002,True
2/1/2022 8:00:00 PM,2/1/2022 3:00:00 PM,RFC,MIDATL,AE,AECO,1010.590,True
2/1/2022 8:00:00 PM,2/1/2022 3:00:00 PM,RFC,MIDATL,AE,VMEU,76.789,True
2/1/2022 9:00:00 PM,2/1/2022 4:00:00 PM,RFC,MIDATL,AE,AECO,1104.946,True
2/1/2022 9:00:00 PM,2/1/2022 4:00:00 PM,RFC,MIDATL,AE,VMEU,86.332,True
2/1/2022 10:00:00 PM,2/1/2022 5:00:00 PM,RFC,MIDATL,AE,AECO,1236.012,True
2/1/2022 10:00:00 PM,2/1/2022 5:00:00 PM,RFC,MIDATL,AE,VMEU,93.049,True
2/1/2022 11:00:00 PM,2/1/2022 6:00:00 PM,RFC,MIDATL,AE,AECO,1288.776,True
2/1/2022 11:00:00 PM,2/1/2022 6:00:00 PM,RFC,MIDATL,AE,VMEU,94.859,True
2/2/2022 12:00:00 AM,2/1/2022 7:00:00 PM,RFC,MIDATL,AE,AECO,1273.534,True
2/2/2022 12:00:00 AM,2/1/2022 7:00:00 PM,RFC,MIDATL,AE,VMEU,93.210,True
2/2/2022 1:00:00 AM,2/1/2022 8:00:00 PM,RFC,MIDATL,AE,AECO,1252.568,True
2/2/2022 1:00:00 AM,2/1/2022 8:00:00 PM,RFC,MIDATL,AE,VMEU,91.089,True
2/2/2022 2:00:00 AM,2/1/2022 9:00:00 PM,RFC,MIDATL,AE,AECO,1193.154,True
2/2/2022 2:00:00 AM,2/1/2022 9:00:00 PM,RFC,MIDATL,AE,VMEU,87.830,True
2/2/2022 3:00:00 AM,2/1/2022 10:00:00 PM,RFC,MIDATL,AE,AECO,1140.231,True
2/2/2022 3:00:00 AM,2/1/2022 10:00:00 PM,RFC,MIDATL,AE,VMEU,82.857,True
2/2/2022 4:00:00 AM,2/1/2022 11:00:00 PM,RFC,MIDATL,AE,AECO,1076.164,True
2/2/2022 4:00:00 AM,2/1/2022 11:00:00 PM,RFC,MIDATL,AE,VMEU,79.176,True
2/2/2022 5:00:00 AM,2/2/2022 12:00:00 AM,RFC,MIDATL,AE,AECO,1035.284,True
2/2/2022 5:00:00 AM,2/2/2022 12:00:00 AM,RFC,MIDATL,AE,VMEU,76.376,True
2/2/2022 6:00:00 AM,2/2/2022 1:00:00 AM,RFC,MIDATL,AE,AECO,1016.573,True
2/2/2022 6:00:00 AM,2/2/2022 1:00:00 AM,RFC,MIDATL,AE,VMEU,75.629,True
2/2/2022 7:00:00 AM,2/2/2022 2:00:00 AM,RFC,MIDATL,AE,AECO,1009.127,True
2/2/2022 7:00:00 AM,2/2/2022 2:00:00 AM,RFC,MIDATL,AE,VMEU,74.475,True
2/2/2022 8:00:00 AM,2/2/2022 3:00:00 AM,RFC,MIDATL,AE,AECO,1009.866,True
2/2/2022 8:00:00 AM,2/2/2022 3:00:00 AM,RFC,MIDATL,AE,VMEU,74.938,True
2/2/2022 9:00:00 AM,2/2/2022 4:00:00 AM,RFC,MIDATL,AE,AECO,1026.816,True
2/2/2022 9:00:00 AM,2/2/2022 4:00:00 AM,RFC,MIDATL,AE,VMEU,77.002,True
2/2/2022 10:00:00 AM,2/2/2022 5:00:00 AM,RFC,MIDATL,AE,AECO,1078.867,True
2/2/2022 10:00:00 AM,2/2/2022 5:00:00 AM,RFC,MIDATL,AE,VMEU,80.901,True
2/2/2022 11:00:00 AM,2/2/2022 6:00:00 AM,RFC,MIDATL,AE,AECO,1163.968,True
2/2/2022 11:00:00 AM,2/2/2022 6:00:00 AM,RFC,MIDATL,AE,VMEU,87.555,True
2/2/2022 12:00:00 PM,2/2/2022 7:00:00 AM,RFC,MIDATL,AE,AECO,1188.838,True
2/2/2022 12:00:00 PM,2/2/2022 7:00:00 AM,RFC,MIDATL,AE,VMEU,90.357,True
2/2/2022 1:00:00 PM,2/2/2022 8:00:00 AM,RFC,MIDATL,AE,AECO,1164.161,True
2/2/2022 1:00:00 PM,2/2/2022 8:00:00 AM,RFC,MIDATL,AE,VMEU,90.287,True
2/2/2022 2:00:00 PM,2/2/2022 9:00:00 AM,RFC,MIDATL,AE,AECO,1117.834,True
2/2/2022 2:00:00 PM,2/2/2022 9:00:00 AM,RFC,MIDATL,AE,VMEU,87.306,True
2/2/2022 3:00:00 PM,2/2/2022 10:00:00 AM,RFC,MIDATL,AE,AECO,1078.892,True
2/2/2022 3:00:00 PM,2/2/2022 10:00:00 AM,RFC,MIDATL,AE,VMEU,79.564,True
2/2/2022 4:00:00 PM,2/2/2022 11:00:00 AM,RFC,MIDATL,AE,AECO,986.267,True
2/2/2022 4:00:00 PM,2/2/2022 11:00:00 AM,RFC,MIDATL,AE,VMEU,74.452,True
2/2/2022 5:00:00 PM,2/2/2022 12:00:00 PM,RFC,MIDATL,AE,AECO,922.421,True
2/2/2022 5:00:00 PM,2/2/2022 12:00:00 PM,RFC,MIDATL,AE,VMEU,77.253,True
2/2/2022 6:00:00 PM,2/2/2022 1:00:00 PM,RFC,MIDATL,AE,AECO,972.944,True
2/2/2022 6:00:00 PM,2/2/2022 1:00:00 PM,RFC,MIDATL,AE,VMEU,80.457,True
2/2/2022 7:00:00 PM,2/2/2022 2:00:00 PM,RFC,MIDATL,AE,AECO,982.872,True
2/2/2022 7:00:00 PM,2/2/2022 2:00:00 PM,RFC,MIDATL,AE,VMEU,77.503,True
2/2/2022 8:00:00 PM,2/2/2022 3:00:00 PM,RFC,MIDATL,AE,AECO,993.944,True
2/2/2022 8:00:00 PM,2/2/2022 3:00:00 PM,RFC,MIDATL,AE,VMEU,76.764,True
2/2/2022 9:00:00 PM,2/2/2022 4:00:00 PM,RFC,MIDATL,AE,AECO,1085.222,True
2/2/2022 9:00:00 PM,2/2/2022 4:00:00 PM,RFC,MIDATL,AE,VMEU,85.856,True
2/2/2022 10:00:00 PM,2/2/2022 5:00:00 PM,RFC,MIDATL,AE,AECO,1193.154,True
2/2/2022 10:00:00 PM,2/2/2022 5:00:00 PM,RFC,MIDATL,AE,VMEU,91.191,True
2/2/2022 11:00:00 PM,2/2/2022 6:00:00 PM,RFC,MIDATL,AE,AECO,1213.950,True
2/2/2022 11:00:00 PM,2/2/2022 6:00:00 PM,RFC,MIDATL,AE,VMEU,91.659,True
2/3/2022 12:00:00 AM,2/2/2022 7:00:00 PM,RFC,MIDATL,AE,AECO,1197.485,True
2/3/2022 12:00:00 AM,2/2/2022 7:00:00 PM,RFC,MIDATL,AE,VMEU,88.575,True
2/3/2022 1:00:00 AM,2/2/2022 8:00:00 PM,RFC,MIDATL,AE,AECO,1164.906,True
2/3/2022 1:00:00 AM,2/2/2022 8:00:00 PM,RFC,MIDATL,AE,VMEU,85.931,True
2/3/2022 2:00:00 AM,2/2/2022 9:00:00 PM,RFC,MIDATL,AE,AECO,1111.578,True
2/3/2022 2:00:00 AM,2/2/2022 9:00:00 PM,RFC,MIDATL,AE,VMEU,82.617,True
2/3/2022 3:00:00 AM,2/2/2022 10:00:00 PM,RFC,MIDATL,AE,AECO,1046.119,True
2/3/2022 3:00:00 AM,2/2/2022 10:00:00 PM,RFC,MIDATL,AE,VMEU,77.797,True
2/3/2022 4:00:00 AM,2/2/2022 11:00:00 PM,RFC,MIDATL,AE,AECO,974.812,True
2/3/2022 4:00:00 AM,2/2/2022 11:00:00 PM,RFC,MIDATL,AE,VMEU,73.897,True
2/3/2022 5:00:00 AM,2/3/2022 12:00:00 AM,RFC,MIDATL,AE,AECO,927.071,True
2/3/2022 5:00:00 AM,2/3/2022 12:00:00 AM,RFC,MIDATL,AE,VMEU,71.066,True
2/3/2022 6:00:00 AM,2/3/2022 1:00:00 AM,RFC,MIDATL,AE,AECO,905.958,True
2/3/2022 6:00:00 AM,2/3/2022 1:00:00 AM,RFC,MIDATL,AE,VMEU,69.786,True
2/3/2022 7:00:00 AM,2/3/2022 2:00:00 AM,RFC,MIDATL,AE,AECO,902.525,True
2/3/2022 7:00:00 AM,2/3/2022 2:00:00 AM,RFC,MIDATL,AE,VMEU,68.621,True
2/3/2022 8:00:00 AM,2/3/2022 3:00:00 AM,RFC,MIDATL,AE,AECO,893.160,True
2/3/2022 8:00:00 AM,2/3/2022 3:00:00 AM,RFC,MIDATL,AE,VMEU,68.743,True
2/3/2022 9:00:00 AM,2/3/2022 4:00:00 AM,RFC,MIDATL,AE,AECO,879.129,True
2/3/2022 9:00:00 AM,2/3/2022 4:00:00 AM,RFC,MIDATL,AE,VMEU,70.395,True
2/3/2022 10:00:00 AM,2/3/2022 5:00:00 AM,RFC,MIDATL,AE,AECO,925.912,True
2/3/2022 10:00:00 AM,2/3/2022 5:00:00 AM,RFC,MIDATL,AE,VMEU,74.713,True
2/3/2022 11:00:00 AM,2/3/2022 6:00:00 AM,RFC,MIDATL,AE,AECO,1044.566,True
2/3/2022 11:00:00 AM,2/3/2022 6:00:00 AM,RFC,MIDATL,AE,VMEU,81.199,True
2/3/2022 12:00:00 PM,2/3/2022 7:00:00 AM,RFC,MIDATL,AE,AECO,1081.493,True
2/3/2022 12:00:00 PM,2/3/2022 7:00:00 AM,RFC,MIDATL,AE,VMEU,85.361,True
2/3/2022 1:00:00 PM,2/3/2022 8:00:00 AM,RFC,MIDATL,AE,AECO,1058.677,True
2/3/2022 1:00:00 PM,2/3/2022 8:00:00 AM,RFC,MIDATL,AE,VMEU,84.787,True
2/3/2022 2:00:00 PM,2/3/2022 9:00:00 AM,RFC,MIDATL,AE,AECO,1024.516,True
2/3/2022 2:00:00 PM,2/3/2022 9:00:00 AM,RFC,MIDATL,AE,VMEU,83.693,True
2/3/2022 3:00:00 PM,2/3/2022 10:00:00 AM,RFC,MIDATL,AE,AECO,995.869,True
2/3/2022 3:00:00 PM,2/3/2022 10:00:00 AM,RFC,MIDATL,AE,VMEU,81.398,True
2/3/2022 4:00:00 PM,2/3/2022 11:00:00 AM,RFC,MIDATL,AE,AECO,978.080,True
2/3/2022 4:00:00 PM,2/3/2022 11:00:00 AM,RFC,MIDATL,AE,VMEU,78.996,True
2/3/2022 5:00:00 PM,2/3/2022 12:00:00 PM,RFC,MIDATL,AE,AECO,974.550,True
2/3/2022 5:00:00 PM,2/3/2022 12:00:00 PM,RFC,MIDATL,AE,VMEU,78.718,True
2/3/2022 6:00:00 PM,2/3/2022 1:00:00 PM,RFC,MIDATL,AE,AECO,996.691,True
2/3/2022 6:00:00 PM,2/3/2022 1:00:00 PM,RFC,MIDATL,AE,VMEU,84.004,True
2/3/2022 7:00:00 PM,2/3/2022 2:00:00 PM,RFC,MIDATL,AE,AECO,1006.505,True
2/3/2022 7:00:00 PM,2/3/2022 2:00:00 PM,RFC,MIDATL,AE,VMEU,83.301,True
2/3/2022 8:00:00 PM,2/3/2022 3:00:00 PM,RFC,MIDATL,AE,AECO,1032.172,True
2/3/2022 8:00:00 PM,2/3/2022 3:00:00 PM,RFC,MIDATL,AE,VMEU,83.947,True
2/3/2022 9:00:00 PM,2/3/2022 4:00:00 PM,RFC,MIDATL,AE,AECO,1086.611,True
2/3/2022 9:00:00 PM,2/3/2022 4:00:00 PM,RFC,MIDATL,AE,VMEU,85.790,True
2/3/2022 10:00:00 PM,2/3/2022 5:00:00 PM,RFC,MIDATL,AE,AECO,1165.102,True
2/3/2022 10:00:00 PM,2/3/2022 5:00:00 PM,RFC,MIDATL,AE,VMEU,88.823,True
2/3/2022 11:00:00 PM,2/3/2022 6:00:00 PM,RFC,MIDATL,AE,AECO,1177.825,True
2/3/2022 11:00:00 PM,2/3/2022 6:00:00 PM,RFC,MIDATL,AE,VMEU,88.839,True
2/4/2022 12:00:00 AM,2/3/2022 7:00:00 PM,RFC,MIDATL,AE,AECO,1158.315,True
2/4/2022 12:00:00 AM,2/3/2022 7:00:00 PM,RFC,MIDATL,AE,VMEU,86.516,True
2/4/2022 1:00:00 AM,2/3/2022 8:00:00 PM,RFC,MIDATL,AE,AECO,1122.999,True
2/4/2022 1:00:00 AM,2/3/2022 8:00:00 PM,RFC,MIDATL,AE,VMEU,83.472,True
2/4/2022 2:00:00 AM,2/3/2022 9:00:00 PM,RFC,MIDATL,AE,AECO,1090.138,True
2/4/2022 2:00:00 AM,2/3/2022 9:00:00 PM,RFC,MIDATL,AE,VMEU,80.165,True
2/4/2022 3:00:00 AM,2/3/2022 10:00:00 PM,RFC,MIDATL,AE,AECO,1021.252,True
2/4/2022 3:00:00 AM,2/3/2022 10:00:00 PM,RFC,MIDATL,AE,VMEU,75.613,True
2/4/2022 4:00:00 AM,2/3/2022 11:00:00 PM,RFC,MIDATL,AE,AECO,938.039,True
2/4/2022 4:00:00 AM,2/3/2022 11:00:00 PM,RFC,MIDATL,AE,VMEU,71.406,True
2/4/2022 5:00:00 AM,2/4/2022 12:00:00 AM,RFC,MIDATL,AE,AECO,874.937,True
2/4/2022 5:00:00 AM,2/4/2022 12:00:00 AM,RFC,MIDATL,AE,VMEU,68.434,True
2/4/2022 6:00:00 AM,2/4/2022 1:00:00 AM,RFC,MIDATL,AE,AECO,851.031,True
2/4/2022 6:00:00 AM,2/4/2022 1:00:00 AM,RFC,MIDATL,AE,VMEU,66.777,True
2/4/2022 7:00:00 AM,2/4/2022 2:00:00 AM,RFC,MIDATL,AE,AECO,840.645,True
2/4/2022 7:00:00 AM,2/4/2022 2:00:00 AM,RFC,MIDATL,AE,VMEU,65.887,True
2/4/2022 8:00:00 AM,2/4/2022 3:00:00 AM,RFC,MIDATL,AE,AECO,831.425,True
2/4/2022 8:00:00 AM,2/4/2022 3:00:00 AM,RFC,MIDATL,AE,VMEU,65.356,True
2/4/2022 9:00:00 AM,2/4/2022 4:00:00 AM,RFC,MIDATL,AE,AECO,841.105,True
2/4/2022 9:00:00 AM,2/4/2022 4:00:00 AM,RFC,MIDATL,AE,VMEU,66.760,True
2/4/2022 10:00:00 AM,2/4/2022 5:00:00 AM,RFC,MIDATL,AE,AECO,870.230,True
2/4/2022 10:00:00 AM,2/4/2022 5:00:00 AM,RFC,MIDATL,AE,VMEU,70.285,True
2/4/2022 11:00:00 AM,2/4/2022 6:00:00 AM,RFC,MIDATL,AE,AECO,956.026,True
2/4/2022 11:00:00 AM,2/4/2022 6:00:00 AM,RFC,MIDATL,AE,VMEU,76.684,True
2/4/2022 12:00:00 PM,2/4/2022 7:00:00 AM,RFC,MIDATL,AE,AECO,1004.851,True
2/4/2022 12:00:00 PM,2/4/2022 7:00:00 AM,RFC,MIDATL,AE,VMEU,80.747,True
2/4/2022 1:00:00 PM,2/4/2022 8:00:00 AM,RFC,MIDATL,AE,AECO,1013.341,True
2/4/2022 1:00:00 PM,2/4/2022 8:00:00 AM,RFC,MIDATL,AE,VMEU,82.978,True
2/4/2022 2:00:00 PM,2/4/2022 9:00:00 AM,RFC,MIDATL,AE,AECO,1045.113,True
2/4/2022 2:00:00 PM,2/4/2022 9:00:00 AM,RFC,MIDATL,AE,VMEU,84.388,True
2/4/2022 3:00:00 PM,2/4/2022 10:00:00 AM,RFC,MIDATL,AE,AECO,1047.471,True
2/4/2022 3:00:00 PM,2/4/2022 10:00:00 AM,RFC,MIDATL,AE,VMEU,84.801,True
2/4/2022 4:00:00 PM,2/4/2022 11:00:00 AM,RFC,MIDATL,AE,AECO,1037.069,True
2/4/2022 4:00:00 PM,2/4/2022 11:00:00 AM,RFC,MIDATL,AE,VMEU,83.342,True
2/4/2022 5:00:00 PM,2/4/2022 12:00:00 PM,RFC,MIDATL,AE,AECO,1031.223,True
2/4/2022 5:00:00 PM,2/4/2022 12:00:00 PM,RFC,MIDATL,AE,VMEU,83.313,True
2/4/2022 6:00:00 PM,2/4/2022 1:00:00 PM,RFC,MIDATL,AE,AECO,1048.384,True
2/4/2022 6:00:00 PM,2/4/2022 1:00:00 PM,RFC,MIDATL,AE,VMEU,84.432,True
2/4/2022 7:00:00 PM,2/4/2022 2:00:00 PM,RFC,MIDATL,AE,AECO,1050.349,True
2/4/2022 7:00:00 PM,2/4/2022 2:00:00 PM,RFC,MIDATL,AE,VMEU,83.155,True
2/4/2022 8:00:00 PM,2/4/2022 3:00:00 PM,RFC,MIDATL,AE,AECO,1071.437,True
2/4/2022 8:00:00 PM,2/4/2022 3:00:00 PM,RFC,MIDATL,AE,VMEU,84.432,True
2/4/2022 9:00:00 PM,2/4/2022 4:00:00 PM,RFC,MIDATL,AE,AECO,1119.526,True
2/4/2022 9:00:00 PM,2/4/2022 4:00:00 PM,RFC,MIDATL,AE,VMEU,85.441,True
2/4/2022 10:00:00 PM,2/4/2022 5:00:00 PM,RFC,MIDATL,AE,AECO,1179.911,True
2/4/2022 10:00:00 PM,2/4/2022 5:00:00 PM,RFC,MIDATL,AE,VMEU,87.661,True
2/4/2022 11:00:00 PM,2/4/2022 6:00:00 PM,RFC,MIDATL,AE,AECO,1195.023,True
2/4/2022 11:00:00 PM,2/4/2022 6:00:00 PM,RFC,MIDATL,AE,VMEU,87.923,True
2/5/2022 12:00:00 AM,2/4/2022 7:00:00 PM,RFC,MIDATL,AE,AECO,1177.974,True
2/5/2022 12:00:00 AM,2/4/2022 7:00:00 PM,RFC,MIDATL,AE,VMEU,85.875,True
2/5/2022 1:00:00 AM,2/4/2022 8:00:00 PM,RFC,MIDATL,AE,AECO,1161.752,True
2/5/2022 1:00:00 AM,2/4/2022 8:00:00 PM,RFC,MIDATL,AE,VMEU,84.884,True
2/5/2022 2:00:00 AM,2/4/2022 9:00:00 PM,RFC,MIDATL,AE,AECO,1130.298,True
2/5/2022 2:00:00 AM,2/4/2022 9:00:00 PM,RFC,MIDATL,AE,VMEU,82.231,True
2/5/2022 3:00:00 AM,2/4/2022 10:00:00 PM,RFC,MIDATL,AE,AECO,1088.778,True
2/5/2022 3:00:00 AM,2/4/2022 10:00:00 PM,RFC,MIDATL,AE,VMEU,78.703,True
2/5/2022 4:00:00 AM,2/4/2022 11:00:00 PM,RFC,MIDATL,AE,AECO,1037.386,True
2/5/2022 4:00:00 AM,2/4/2022 11:00:00 PM,RFC,MIDATL,AE,VMEU,75.426,True
2/5/2022 5:00:00 AM,2/5/2022 12:00:00 AM,RFC,MIDATL,AE,AECO,994.596,True
2/5/2022 5:00:00 AM,2/5/2022 12:00:00 AM,RFC,MIDATL,AE,VMEU,73.122,True
2/5/2022 6:00:00 AM,2/5/2022 1:00:00 AM,RFC,MIDATL,AE,AECO,974.010,True
2/5/2022 6:00:00 AM,2/5/2022 1:00:00 AM,RFC,MIDATL,AE,VMEU,71.668,True
2/5/2022 7:00:00 AM,2/5/2022 2:00:00 AM,RFC,MIDATL,AE,AECO,965.814,True
2/5/2022 7:00:00 AM,2/5/2022 2:00:00 AM,RFC,MIDATL,AE,VMEU,70.616,True
2/5/2022 8:00:00 AM,2/5/2022 3:00:00 AM,RFC,MIDATL,AE,AECO,966.490,True
2/5/2022 8:00:00 AM,2/5/2022 3:00:00 AM,RFC,MIDATL,AE,VMEU,70.297,True
2/5/2022 9:00:00 AM,2/5/2022 4:00:00 AM,RFC,MIDATL,AE,AECO,977.245,True
2/5/2022 9:00:00 AM,2/5/2022 4:00:00 AM,RFC,MIDATL,AE,VMEU,70.986,True
2/5/2022 10:00:00 AM,2/5/2022 5:00:00 AM,RFC,MIDATL,AE,AECO,1004.525,True
2/5/2022 10:00:00 AM,2/5/2022 5:00:00 AM,RFC,MIDATL,AE,VMEU,73.242,True
2/5/2022 11:00:00 AM,2/5/2022 6:00:00 AM,RFC,MIDATL,AE,AECO,1049.466,True
2/5/2022 11:00:00 AM,2/5/2022 6:00:00 AM,RFC,MIDATL,AE,VMEU,76.065,True
2/5/2022 12:00:00 PM,2/5/2022 7:00:00 AM,RFC,MIDATL,AE,AECO,1081.072,True
2/5/2022 12:00:00 PM,2/5/2022 7:00:00 AM,RFC,MIDATL,AE,VMEU,76.959,True
2/5/2022 1:00:00 PM,2/5/2022 8:00:00 AM,RFC,MIDATL,AE,AECO,1074.050,True
2/5/2022 1:00:00 PM,2/5/2022 8:00:00 AM,RFC,MIDATL,AE,VMEU,73.752,True
2/5/2022 2:00:00 PM,2/5/2022 9:00:00 AM,RFC,MIDATL,AE,AECO,1028.409,True
2/5/2022 2:00:00 PM,2/5/2022 9:00:00 AM,RFC,MIDATL,AE,VMEU,74.498,True
2/5/2022 3:00:00 PM,2/5/2022 10:00:00 AM,RFC,MIDATL,AE,AECO,915.170,True
2/5/2022 3:00:00 PM,2/5/2022 10:00:00 AM,RFC,MIDATL,AE,VMEU,67.435,True
2/5/2022 4:00:00 PM,2/5/2022 11:00:00 AM,RFC,MIDATL,AE,AECO,898.334,True
2/5/2022 4:00:00 PM,2/5/2022 11:00:00 AM,RFC,MIDATL,AE,VMEU,62.460,True
2/5/2022 5:00:00 PM,2/5/2022 12:00:00 PM,RFC,MIDATL,AE,AECO,856.849,True
2/5/2022 5:00:00 PM,2/5/2022 12:00:00 PM,RFC,MIDATL,AE,VMEU,64.359,True
2/5/2022 6:00:00 PM,2/5/2022 1:00:00 PM,RFC,MIDATL,AE,AECO,844.985,True
2/5/2022 6:00:00 PM,2/5/2022 1:00:00 PM,RFC,MIDATL,AE,VMEU,64.441,True
2/5/2022 7:00:00 PM,2/5/2022 2:00:00 PM,RFC,MIDATL,AE,AECO,876.644,True
2/5/2022 7:00:00 PM,2/5/2022 2:00:00 PM,RFC,MIDATL,AE,VMEU,63.280,True
2/5/2022 8:00:00 PM,2/5/2022 3:00:00 PM,RFC,MIDATL,AE,AECO,958.343,True
2/5/2022 8:00:00 PM,2/5/2022 3:00:00 PM,RFC,MIDATL,AE,VMEU,65.653,True
2/5/2022 9:00:00 PM,2/5/2022 4:00:00 PM,RFC,MIDATL,AE,AECO,1104.476,True
2/5/2022 9:00:00 PM,2/5/2022 4:00:00 PM,RFC,MIDATL,AE,VMEU,77.449,True
2/5/2022 10:00:00 PM,2/5/2022 5:00:00 PM,RFC,MIDATL,AE,AECO,1238.657,True
2/5/2022 10:00:00 PM,2/5/2022 5:00:00 PM,RFC,MIDATL,AE,VMEU,84.795,True
2/5/2022 11:00:00 PM,2/5/2022 6:00:00 PM,RFC,MIDATL,AE,AECO,1298.152,True
2/5/2022 11:00:00 PM,2/5/2022 6:00:00 PM,RFC,MIDATL,AE,VMEU,87.734,True
2/6/2022 12:00:00 AM,2/5/2022 7:00:00 PM,RFC,MIDATL,AE,AECO,1280.124,True
2/6/2022 12:00:00 AM,2/5/2022 7:00:00 PM,RFC,MIDATL,AE,VMEU,86.601,True
2/6/2022 1:00:00 AM,2/5/2022 8:00:00 PM,RFC,MIDATL,AE,AECO,1261.332,True
2/6/2022 1:00:00 AM,2/5/2022 8:00:00 PM,RFC,MIDATL,AE,VMEU,85.522,True
2/6/2022 2:00:00 AM,2/5/2022 9:00:00 PM,RFC,MIDATL,AE,AECO,1231.301,True
2/6/2022 2:00:00 AM,2/5/2022 9:00:00 PM,RFC,MIDATL,AE,VMEU,83.720,True
2/6/2022 3:00:00 AM,2/5/2022 10:00:00 PM,RFC,MIDATL,AE,AECO,1184.664,True
2/6/2022 3:00:00 AM,2/5/2022 10:00:00 PM,RFC,MIDATL,AE,VMEU,80.512,True
2/6/2022 4:00:00 AM,2/5/2022 11:00:00 PM,RFC,MIDATL,AE,AECO,1139.279,True
2/6/2022 4:00:00 AM,2/5/2022 11:00:00 PM,RFC,MIDATL,AE,VMEU,77.336,True
2/6/2022 5:00:00 AM,2/6/2022 12:00:00 AM,RFC,MIDATL,AE,AECO,1094.668,True
2/6/2022 5:00:00 AM,2/6/2022 12:00:00 AM,RFC,MIDATL,AE,VMEU,75.504,True
2/6/2022 6:00:00 AM,2/6/2022 1:00:00 AM,RFC,MIDATL,AE,AECO,1078.121,True
2/6/2022 6:00:00 AM,2/6/2022 1:00:00 AM,RFC,MIDATL,AE,VMEU,74.308,True
2/6/2022 7:00:00 AM,2/6/2022 2:00:00 AM,RFC,MIDATL,AE,AECO,1065.999,True
2/6/2022 7:00:00 AM,2/6/2022 2:00:00 AM,RFC,MIDATL,AE,VMEU,73.207,True
2/6/2022 8:00:00 AM,2/6/2022 3:00:00 AM,RFC,MIDATL,AE,AECO,1063.952,True
2/6/2022 8:00:00 AM,2/6/2022 3:00:00 AM,RFC,MIDATL,AE,VMEU,72.914,True
2/6/2022 9:00:00 AM,2/6/2022 4:00:00 AM,RFC,MIDATL,AE,AECO,1069.875,True
2/6/2022 9:00:00 AM,2/6/2022 4:00:00 AM,RFC,MIDATL,AE,VMEU,73.391,True
2/6/2022 10:00:00 AM,2/6/2022 5:00:00 AM,RFC,MIDATL,AE,AECO,1091.846,True
2/6/2022 10:00:00 AM,2/6/2022 5:00:00 AM,RFC,MIDATL,AE,VMEU,75.074,True
2/6/2022 11:00:00 AM,2/6/2022 6:00:00 AM,RFC,MIDATL,AE,AECO,1123.342,True
2/6/2022 11:00:00 AM,2/6/2022 6:00:00 AM,RFC,MIDATL,AE,VMEU,76.591,True
2/6/2022 12:00:00 PM,2/6/2022 7:00:00 AM,RFC,MIDATL,AE,AECO,1131.203,True
2/6/2022 12:00:00 PM,2/6/2022 7:00:00 AM,RFC,MIDATL,AE,VMEU,76.052,True
2/6/2022 1:00:00 PM,2/6/2022 8:00:00 AM,RFC,MIDATL,AE,AECO,1064.242,True
2/6/2022 1:00:00 PM,2/6/2022 8:00:00 AM,RFC,MIDATL,AE,VMEU,69.065,True
2/6/2022 2:00:00 PM,2/6/2022 9:00:00 AM,RFC,MIDATL,AE,AECO,967.599,True
2/6/2022 2:00:00 PM,2/6/2022 9:00:00 AM,RFC,MIDATL,AE,VMEU,60.939,True
2/6/2022 3:00:00 PM,2/6/2022 10:00:00 AM,RFC,MIDATL,AE,AECO,859.284,True
2/6/2022 3:00:00 PM,2/6/2022 10:00:00 AM,RFC,MIDATL,AE,VMEU,56.855,True
2/6/2022 4:00:00 PM,2/6/2022 11:00:00 AM,RFC,MIDATL,AE,AECO,814.121,True
2/6/2022 4:00:00 PM,2/6/2022 11:00:00 AM,RFC,MIDATL,AE,VMEU,54.095,True
