datetime_beginning_utc,datetime_beginning_ept,nerc_region,mkt_region,zone,load_area,mw,is_verified
6/7/2022 3:00:00 PM,6/7/2022 11:00:00 AM,RFC,MIDATL,JC,JC,2596.690,True
6/7/2022 4:00:00 PM,6/7/2022 12:00:00 PM,RFC,MIDATL,JC,JC,2708.391,True
6/7/2022 5:00:00 PM,6/7/2022 1:00:00 PM,RFC,MIDATL,JC,JC,2965.583,True
6/7/2022 6:00:00 PM,6/7/2022 2:00:00 PM,RFC,MIDATL,JC,JC,3130.643,True
6/7/2022 7:00:00 PM,6/7/2022 3:00:00 PM,RFC,MIDATL,JC,JC,3166.731,True
6/7/2022 8:00:00 PM,6/7/2022 4:00:00 PM,RFC,MIDATL,JC,JC,3218.550,True
6/7/2022 9:00:00 PM,6/7/2022 5:00:00 PM,RFC,MIDATL,JC,JC,3218.123,True
6/7/2022 10:00:00 PM,6/7/2022 6:00:00 PM,RFC,MIDATL,JC,JC,3142.716,True
6/7/2022 11:00:00 PM,6/7/2022 7:00:00 PM,RFC,MIDATL,JC,JC,3065.429,True
6/8/2022 12:00:00 AM,6/7/2022 8:00:00 PM,RFC,MIDATL,JC,JC,3016.362,True
6/8/2022 1:00:00 AM,6/7/2022 9:00:00 PM,RFC,MIDATL,JC,JC,2873.533,True
6/8/2022 2:00:00 AM,6/7/2022 10:00:00 PM,RFC,MIDATL,JC,JC,2645.233,True
6/8/2022 3:00:00 AM,6/7/2022 11:00:00 PM,RFC,MIDATL,JC,JC,2405.265,True
6/8/2022 4:00:00 AM,6/8/2022 12:00:00 AM,RFC,MIDATL,JC,JC,2195.858,True
6/8/2022 5:00:00 AM,6/8/2022 1:00:00 AM,RFC,MIDATL,JC,JC,2075.162,True
6/8/2022 6:00:00 AM,6/8/2022 2:00:00 AM,RFC,MIDATL,JC,JC,2031.199,True
6/8/2022 7:00:00 AM,6/8/2022 3:00:00 AM,RFC,MIDATL,JC,JC,1995.912,True
6/8/2022 8:00:00 AM,6/8/2022 4:00:00 AM,RFC,MIDATL,JC,JC,2027.955,True
6/8/2022 9:00:00 AM,6/8/2022 5:00:00 AM,RFC,MIDATL,JC,JC,2124.150,True
6/8/2022 10:00:00 AM,6/8/2022 6:00:00 AM,RFC,MIDATL,JC,JC,2302.981,True
6/8/2022 11:00:00 AM,6/8/2022 7:00:00 AM,RFC,MIDATL,JC,JC,2529.781,True
6/8/2022 12:00:00 PM,6/8/2022 8:00:00 AM,RFC,MIDATL,JC,JC,2712.513,True
6/8/2022 1:00:00 PM,6/8/2022 9:00:00 AM,RFC,MIDATL,JC,JC,2853.657,True
6/8/2022 2:00:00 PM,6/8/2022 10:00:00 AM,RFC,MIDATL,JC,JC,2957.655,True
6/8/2022 3:00:00 PM,6/8/2022 11:00:00 AM,RFC,MIDATL,JC,JC,3143.326,True
6/8/2022 4:00:00 PM,6/8/2022 12:00:00 PM,RFC,MIDATL,JC,JC,3308.725,True
6/8/2022 5:00:00 PM,6/8/2022 1:00:00 PM,RFC,MIDATL,JC,JC,3490.038,True
6/8/2022 6:00:00 PM,6/8/2022 2:00:00 PM,RFC,MIDATL,JC,JC,3667.517,True
6/8/2022 7:00:00 PM,6/8/2022 3:00:00 PM,RFC,MIDATL,JC,JC,3872.857,True
6/8/2022 8:00:00 PM,6/8/2022 4:00:00 PM,RFC,MIDATL,JC,JC,4108.891,True
6/8/2022 9:00:00 PM,6/8/2022 5:00:00 PM,RFC,MIDATL,JC,JC,4232.020,True
6/8/2022 10:00:00 PM,6/8/2022 6:00:00 PM,RFC,MIDATL,JC,JC,4212.024,True
6/8/2022 11:00:00 PM,6/8/2022 7:00:00 PM,RFC,MIDATL,JC,JC,4023.399,True
6/9/2022 12:00:00 AM,6/8/2022 8:00:00 PM,RFC,MIDATL,JC,JC,3737.393,True
6/9/2022 1:00:00 AM,6/8/2022 9:00:00 PM,RFC,MIDATL,JC,JC,3461.508,True
6/9/2022 2:00:00 AM,6/8/2022 10:00:00 PM,RFC,MIDATL,JC,JC,3130.200,True
6/9/2022 3:00:00 AM,6/8/2022 11:00:00 PM,RFC,MIDATL,JC,JC,2796.414,True
6/9/2022 4:00:00 AM,6/9/2022 12:00:00 AM,RFC,MIDATL,JC,JC,2527.925,True
6/9/2022 5:00:00 AM,6/9/2022 1:00:00 AM,RFC,MIDATL,JC,JC,2327.507,True
6/9/2022 6:00:00 AM,6/9/2022 2:00:00 AM,RFC,MIDATL,JC,JC,2225.572,True
6/9/2022 7:00:00 AM,6/9/2022 3:00:00 AM,RFC,MIDATL,JC,JC,2162.799,True
6/9/2022 8:00:00 AM,6/9/2022 4:00:00 AM,RFC,MIDATL,JC,JC,2165.839,True
6/9/2022 9:00:00 AM,6/9/2022 5:00:00 AM,RFC,MIDATL,JC,JC,2300.065,True
6/9/2022 10:00:00 AM,6/9/2022 6:00:00 AM,RFC,MIDATL,JC,JC,2462.163,True
6/9/2022 11:00:00 AM,6/9/2022 7:00:00 AM,RFC,MIDATL,JC,JC,2675.223,True
6/9/2022 12:00:00 PM,6/9/2022 8:00:00 AM,RFC,MIDATL,JC,JC,2802.377,True
6/9/2022 1:00:00 PM,6/9/2022 9:00:00 AM,RFC,MIDATL,JC,JC,2976.034,True
6/9/2022 2:00:00 PM,6/9/2022 10:00:00 AM,RFC,MIDATL,JC,JC,3145.303,True
6/9/2022 3:00:00 PM,6/9/2022 11:00:00 AM,RFC,MIDATL,JC,JC,3298.790,True
6/9/2022 4:00:00 PM,6/9/2022 12:00:00 PM,RFC,MIDATL,JC,JC,3414.677,True
6/9/2022 5:00:00 PM,6/9/2022 1:00:00 PM,RFC,MIDATL,JC,JC,3538.522,True
6/9/2022 6:00:00 PM,6/9/2022 2:00:00 PM,RFC,MIDATL,JC,JC,3622.749,True
6/9/2022 7:00:00 PM,6/9/2022 3:00:00 PM,RFC,MIDATL,JC,JC,3723.413,True
6/9/2022 8:00:00 PM,6/9/2022 4:00:00 PM,RFC,MIDATL,JC,JC,3879.711,True
6/9/2022 9:00:00 PM,6/9/2022 5:00:00 PM,RFC,MIDATL,JC,JC,3935.843,True
6/9/2022 10:00:00 PM,6/9/2022 6:00:00 PM,RFC,MIDATL,JC,JC,3827.062,True
6/9/2022 11:00:00 PM,6/9/2022 7:00:00 PM,RFC,MIDATL,JC,JC,3590.261,True
6/10/2022 12:00:00 AM,6/9/2022 8:00:00 PM,RFC,MIDATL,JC,JC,3350.704,True
6/10/2022 1:00:00 AM,6/9/2022 9:00:00 PM,RFC,MIDATL,JC,JC,3159.749,True
6/10/2022 2:00:00 AM,6/9/2022 10:00:00 PM,RFC,MIDATL,JC,JC,2845.034,True
6/10/2022 3:00:00 AM,6/9/2022 11:00:00 PM,RFC,MIDATL,JC,JC,2522.146,True
6/10/2022 4:00:00 AM,6/10/2022 12:00:00 AM,RFC,MIDATL,JC,JC,2239.802,True
6/10/2022 5:00:00 AM,6/10/2022 1:00:00 AM,RFC,MIDATL,JC,JC,2040.386,True
6/10/2022 6:00:00 AM,6/10/2022 2:00:00 AM,RFC,MIDATL,JC,JC,1926.284,True
6/10/2022 7:00:00 AM,6/10/2022 3:00:00 AM,RFC,MIDATL,JC,JC,1858.321,True
6/10/2022 8:00:00 AM,6/10/2022 4:00:00 AM,RFC,MIDATL,JC,JC,1858.395,True
6/10/2022 9:00:00 AM,6/10/2022 5:00:00 AM,RFC,MIDATL,JC,JC,1906.408,True
6/10/2022 10:00:00 AM,6/10/2022 6:00:00 AM,RFC,MIDATL,JC,JC,2061.236,True
6/10/2022 11:00:00 AM,6/10/2022 7:00:00 AM,RFC,MIDATL,JC,JC,2213.061,True
6/10/2022 12:00:00 PM,6/10/2022 8:00:00 AM,RFC,MIDATL,JC,JC,2282.966,True
6/10/2022 1:00:00 PM,6/10/2022 9:00:00 AM,RFC,MIDATL,JC,JC,2357.194,True
6/10/2022 2:00:00 PM,6/10/2022 10:00:00 AM,RFC,MIDATL,JC,JC,2442.835,True
6/10/2022 3:00:00 PM,6/10/2022 11:00:00 AM,RFC,MIDATL,JC,JC,2577.148,True
6/10/2022 4:00:00 PM,6/10/2022 12:00:00 PM,RFC,MIDATL,JC,JC,2713.804,True
6/10/2022 5:00:00 PM,6/10/2022 1:00:00 PM,RFC,MIDATL,JC,JC,2844.216,True
6/10/2022 6:00:00 PM,6/10/2022 2:00:00 PM,RFC,MIDATL,JC,JC,3000.852,True
6/10/2022 7:00:00 PM,6/10/2022 3:00:00 PM,RFC,MIDATL,JC,JC,3234.030,True
6/10/2022 8:00:00 PM,6/10/2022 4:00:00 PM,RFC,MIDATL,JC,JC,3436.405,True
6/10/2022 9:00:00 PM,6/10/2022 5:00:00 PM,RFC,MIDATL,JC,JC,3501.840,True
6/10/2022 10:00:00 PM,6/10/2022 6:00:00 PM,RFC,MIDATL,JC,JC,3384.769,True
6/10/2022 11:00:00 PM,6/10/2022 7:00:00 PM,RFC,MIDATL,JC,JC,3225.577,True
6/11/2022 12:00:00 AM,6/10/2022 8:00:00 PM,RFC,MIDATL,JC,JC,3067.946,True
6/11/2022 1:00:00 AM,6/10/2022 9:00:00 PM,RFC,MIDATL,JC,JC,2911.093,True
6/11/2022 2:00:00 AM,6/10/2022 10:00:00 PM,RFC,MIDATL,JC,JC,2677.726,True
6/11/2022 3:00:00 AM,6/10/2022 11:00:00 PM,RFC,MIDATL,JC,JC,2429.411,True
6/11/2022 4:00:00 AM,6/11/2022 12:00:00 AM,RFC,MIDATL,JC,JC,2198.237,True
6/11/2022 5:00:00 AM,6/11/2022 1:00:00 AM,RFC,MIDATL,JC,JC,2051.016,True
6/11/2022 6:00:00 AM,6/11/2022 2:00:00 AM,RFC,MIDATL,JC,JC,1937.644,True
6/11/2022 7:00:00 AM,6/11/2022 3:00:00 AM,RFC,MIDATL,JC,JC,1867.936,True
6/11/2022 8:00:00 AM,6/11/2022 4:00:00 AM,RFC,MIDATL,JC,JC,1837.745,True
6/11/2022 9:00:00 AM,6/11/2022 5:00:00 AM,RFC,MIDATL,JC,JC,1842.420,True
6/11/2022 10:00:00 AM,6/11/2022 6:00:00 AM,RFC,MIDATL,JC,JC,1858.625,True
6/11/2022 11:00:00 AM,6/11/2022 7:00:00 AM,RFC,MIDATL,JC,JC,1926.298,True
6/11/2022 12:00:00 PM,6/11/2022 8:00:00 AM,RFC,MIDATL,JC,JC,2069.628,True
6/11/2022 1:00:00 PM,6/11/2022 9:00:00 AM,RFC,MIDATL,JC,JC,2270.451,True
6/11/2022 2:00:00 PM,6/11/2022 10:00:00 AM,RFC,MIDATL,JC,JC,2460.761,True
6/11/2022 3:00:00 PM,6/11/2022 11:00:00 AM,RFC,MIDATL,JC,JC,2686.630,True
6/11/2022 4:00:00 PM,6/11/2022 12:00:00 PM,RFC,MIDATL,JC,JC,2745.992,True
6/11/2022 5:00:00 PM,6/11/2022 1:00:00 PM,RFC,MIDATL,JC,JC,2744.224,True
6/11/2022 6:00:00 PM,6/11/2022 2:00:00 PM,RFC,MIDATL,JC,JC,2738.969,True
6/11/2022 7:00:00 PM,6/11/2022 3:00:00 PM,RFC,MIDATL,JC,JC,2661.759,True
6/11/2022 8:00:00 PM,6/11/2022 4:00:00 PM,RFC,MIDATL,JC,JC,2673.437,True
6/11/2022 9:00:00 PM,6/11/2022 5:00:00 PM,RFC,MIDATL,JC,JC,2682.864,True
6/11/2022 10:00:00 PM,6/11/2022 6:00:00 PM,RFC,MIDATL,JC,JC,2700.590,True
6/11/2022 11:00:00 PM,6/11/2022 7:00:00 PM,RFC,MIDATL,JC,JC,2666.700,True
6/12/2022 12:00:00 AM,6/11/2022 8:00:00 PM,RFC,MIDATL,JC,JC,2624.461,True
6/12/2022 1:00:00 AM,6/11/2022 9:00:00 PM,RFC,MIDATL,JC,JC,2558.432,True
6/12/2022 2:00:00 AM,6/11/2022 10:00:00 PM,RFC,MIDATL,JC,JC,2388.112,True
6/12/2022 3:00:00 AM,6/11/2022 11:00:00 PM,RFC,MIDATL,JC,JC,2200.195,True
6/12/2022 4:00:00 AM,6/12/2022 12:00:00 AM,RFC,MIDATL,JC,JC,2000.312,True
6/12/2022 5:00:00 AM,6/12/2022 1:00:00 AM,RFC,MIDATL,JC,JC,1865.130,True
6/12/2022 6:00:00 AM,6/12/2022 2:00:00 AM,RFC,MIDATL,JC,JC,1780.021,True
6/12/2022 7:00:00 AM,6/12/2022 3:00:00 AM,RFC,MIDATL,JC,JC,1731.804,True
6/12/2022 8:00:00 AM,6/12/2022 4:00:00 AM,RFC,MIDATL,JC,JC,1714.677,True
6/12/2022 9:00:00 AM,6/12/2022 5:00:00 AM,RFC,MIDATL,JC,JC,1724.828,True
6/12/2022 10:00:00 AM,6/12/2022 6:00:00 AM,RFC,MIDATL,JC,JC,1757.538,True
6/12/2022 11:00:00 AM,6/12/2022 7:00:00 AM,RFC,MIDATL,JC,JC,1836.451,True
6/12/2022 12:00:00 PM,6/12/2022 8:00:00 AM,RFC,MIDATL,JC,JC,1972.407,True
6/12/2022 1:00:00 PM,6/12/2022 9:00:00 AM,RFC,MIDATL,JC,JC,2124.266,True
6/12/2022 2:00:00 PM,6/12/2022 10:00:00 AM,RFC,MIDATL,JC,JC,2240.453,True
6/12/2022 3:00:00 PM,6/12/2022 11:00:00 AM,RFC,MIDATL,JC,JC,2238.511,True
6/12/2022 4:00:00 PM,6/12/2022 12:00:00 PM,RFC,MIDATL,JC,JC,2223.337,True
6/12/2022 5:00:00 PM,6/12/2022 1:00:00 PM,RFC,MIDATL,JC,JC,2188.757,True
6/12/2022 6:00:00 PM,6/12/2022 2:00:00 PM,RFC,MIDATL,JC,JC,2351.207,True
6/12/2022 7:00:00 PM,6/12/2022 3:00:00 PM,RFC,MIDATL,JC,JC,2391.650,True
6/12/2022 8:00:00 PM,6/12/2022 4:00:00 PM,RFC,MIDATL,JC,JC,2536.617,True
6/12/2022 9:00:00 PM,6/12/2022 5:00:00 PM,RFC,MIDATL,JC,JC,2725.527,True
6/12/2022 10:00:00 PM,6/12/2022 6:00:00 PM,RFC,MIDATL,JC,JC,2782.650,True
6/12/2022 11:00:00 PM,6/12/2022 7:00:00 PM,RFC,MIDATL,JC,JC,2773.369,True
6/13/2022 12:00:00 AM,6/12/2022 8:00:00 PM,RFC,MIDATL,JC,JC,2759.283,True
6/13/2022 1:00:00 AM,6/12/2022 9:00:00 PM,RFC,MIDATL,JC,JC,2679.811,True
6/13/2022 2:00:00 AM,6/12/2022 10:00:00 PM,RFC,MIDATL,JC,JC,2484.945,True
6/13/2022 3:00:00 AM,6/12/2022 11:00:00 PM,RFC,MIDATL,JC,JC,2264.929,True
6/13/2022 4:00:00 AM,6/13/2022 12:00:00 AM,RFC,MIDATL,JC,JC,2090.934,True
6/13/2022 5:00:00 AM,6/13/2022 1:00:00 AM,RFC,MIDATL,JC,JC,1956.538,True
6/13/2022 6:00:00 AM,6/13/2022 2:00:00 AM,RFC,MIDATL,JC,JC,1891.970,True
6/13/2022 7:00:00 AM,6/13/2022 3:00:00 AM,RFC,MIDATL,JC,JC,1855.019,True
6/13/2022 8:00:00 AM,6/13/2022 4:00:00 AM,RFC,MIDATL,JC,JC,1880.532,True
6/13/2022 9:00:00 AM,6/13/2022 5:00:00 AM,RFC,MIDATL,JC,JC,1972.962,True
6/13/2022 10:00:00 AM,6/13/2022 6:00:00 AM,RFC,MIDATL,JC,JC,2137.484,True
6/13/2022 11:00:00 AM,6/13/2022 7:00:00 AM,RFC,MIDATL,JC,JC,2363.366,True
6/13/2022 12:00:00 PM,6/13/2022 8:00:00 AM,RFC,MIDATL,JC,JC,2559.990,True
6/13/2022 1:00:00 PM,6/13/2022 9:00:00 AM,RFC,MIDATL,JC,JC,2785.305,True
6/13/2022 2:00:00 PM,6/13/2022 10:00:00 AM,RFC,MIDATL,JC,JC,3035.941,True
6/13/2022 3:00:00 PM,6/13/2022 11:00:00 AM,RFC,MIDATL,JC,JC,3316.510,True
6/13/2022 4:00:00 PM,6/13/2022 12:00:00 PM,RFC,MIDATL,JC,JC,3553.701,True
6/13/2022 5:00:00 PM,6/13/2022 1:00:00 PM,RFC,MIDATL,JC,JC,3795.541,True
6/13/2022 6:00:00 PM,6/13/2022 2:00:00 PM,RFC,MIDATL,JC,JC,3929.719,True
6/13/2022 7:00:00 PM,6/13/2022 3:00:00 PM,RFC,MIDATL,JC,JC,4143.041,True
6/13/2022 8:00:00 PM,6/13/2022 4:00:00 PM,RFC,MIDATL,JC,JC,4386.467,True
6/13/2022 9:00:00 PM,6/13/2022 5:00:00 PM,RFC,MIDATL,JC,JC,4552.684,True
6/13/2022 10:00:00 PM,6/13/2022 6:00:00 PM,RFC,MIDATL,JC,JC,4516.079,True
6/13/2022 11:00:00 PM,6/13/2022 7:00:00 PM,RFC,MIDATL,JC,JC,4317.182,True
6/14/2022 12:00:00 AM,6/13/2022 8:00:00 PM,RFC,MIDATL,JC,JC,4053.949,True
6/14/2022 1:00:00 AM,6/13/2022 9:00:00 PM,RFC,MIDATL,JC,JC,3750.253,True
6/14/2022 2:00:00 AM,6/13/2022 10:00:00 PM,RFC,MIDATL,JC,JC,3316.100,True
6/14/2022 3:00:00 AM,6/13/2022 11:00:00 PM,RFC,MIDATL,JC,JC,2905.235,True
6/14/2022 4:00:00 AM,6/14/2022 12:00:00 AM,RFC,MIDATL,JC,JC,2604.336,True
6/14/2022 5:00:00 AM,6/14/2022 1:00:00 AM,RFC,MIDATL,JC,JC,2331.059,True
6/14/2022 6:00:00 AM,6/14/2022 2:00:00 AM,RFC,MIDATL,JC,JC,2173.604,True
6/14/2022 7:00:00 AM,6/14/2022 3:00:00 AM,RFC,MIDATL,JC,JC,2095.413,True
6/14/2022 8:00:00 AM,6/14/2022 4:00:00 AM,RFC,MIDATL,JC,JC,2064.941,True
6/14/2022 9:00:00 AM,6/14/2022 5:00:00 AM,RFC,MIDATL,JC,JC,2131.143,True
6/14/2022 10:00:00 AM,6/14/2022 6:00:00 AM,RFC,MIDATL,JC,JC,2292.166,True
6/14/2022 11:00:00 AM,6/14/2022 7:00:00 AM,RFC,MIDATL,JC,JC,2435.193,True
6/14/2022 12:00:00 PM,6/14/2022 8:00:00 AM,RFC,MIDATL,JC,JC,2554.394,True
6/14/2022 1:00:00 PM,6/14/2022 9:00:00 AM,RFC,MIDATL,JC,JC,2579.079,True
6/14/2022 2:00:00 PM,6/14/2022 10:00:00 AM,RFC,MIDATL,JC,JC,2585.377,True
6/14/2022 3:00:00 PM,6/14/2022 11:00:00 AM,RFC,MIDATL,JC,JC,2619.904,True
6/14/2022 4:00:00 PM,6/14/2022 12:00:00 PM,RFC,MIDATL,JC,JC,2758.905,True
6/14/2022 5:00:00 PM,6/14/2022 1:00:00 PM,RFC,MIDATL,JC,JC,2999.039,True
6/14/2022 6:00:00 PM,6/14/2022 2:00:00 PM,RFC,MIDATL,JC,JC,3197.685,True
6/14/2022 7:00:00 PM,6/14/2022 3:00:00 PM,RFC,MIDATL,JC,JC,3473.403,True
6/14/2022 8:00:00 PM,6/14/2022 4:00:00 PM,RFC,MIDATL,JC,JC,3769.031,True
6/14/2022 9:00:00 PM,6/14/2022 5:00:00 PM,RFC,MIDATL,JC,JC,3977.243,True
6/14/2022 10:00:00 PM,6/14/2022 6:00:00 PM,RFC,MIDATL,JC,JC,4019.959,True
6/14/2022 11:00:00 PM,6/14/2022 7:00:00 PM,RFC,MIDATL,JC,JC,3830.734,True
6/15/2022 12:00:00 AM,6/14/2022 8:00:00 PM,RFC,MIDATL,JC,JC,3555.229,True
6/15/2022 1:00:00 AM,6/14/2022 9:00:00 PM,RFC,MIDATL,JC,JC,3313.653,True
6/15/2022 2:00:00 AM,6/14/2022 10:00:00 PM,RFC,MIDATL,JC,JC,2949.523,True
6/15/2022 3:00:00 AM,6/14/2022 11:00:00 PM,RFC,MIDATL,JC,JC,2606.894,True
6/15/2022 4:00:00 AM,6/15/2022 12:00:00 AM,RFC,MIDATL,JC,JC,2311.225,True
6/15/2022 5:00:00 AM,6/15/2022 1:00:00 AM,RFC,MIDATL,JC,JC,2116.405,True
6/15/2022 6:00:00 AM,6/15/2022 2:00:00 AM,RFC,MIDATL,JC,JC,2015.224,True
6/15/2022 7:00:00 AM,6/15/2022 3:00:00 AM,RFC,MIDATL,JC,JC,1945.019,True
6/15/2022 8:00:00 AM,6/15/2022 4:00:00 AM,RFC,MIDATL,JC,JC,1941.924,True
6/15/2022 9:00:00 AM,6/15/2022 5:00:00 AM,RFC,MIDATL,JC,JC,2005.394,True
6/15/2022 10:00:00 AM,6/15/2022 6:00:00 AM,RFC,MIDATL,JC,JC,2169.099,True
6/15/2022 11:00:00 AM,6/15/2022 7:00:00 AM,RFC,MIDATL,JC,JC,2351.692,True
6/15/2022 12:00:00 PM,6/15/2022 8:00:00 AM,RFC,MIDATL,JC,JC,2537.525,True
6/15/2022 1:00:00 PM,6/15/2022 9:00:00 AM,RFC,MIDATL,JC,JC,2671.271,True
6/15/2022 2:00:00 PM,6/15/2022 10:00:00 AM,RFC,MIDATL,JC,JC,2841.975,True
6/15/2022 3:00:00 PM,6/15/2022 11:00:00 AM,RFC,MIDATL,JC,JC,2972.164,True
6/15/2022 4:00:00 PM,6/15/2022 12:00:00 PM,RFC,MIDATL,JC,JC,3160.784,True
6/15/2022 5:00:00 PM,6/15/2022 1:00:00 PM,RFC,MIDATL,JC,JC,3358.448,True
6/15/2022 6:00:00 PM,6/15/2022 2:00:00 PM,RFC,MIDATL,JC,JC,3552.939,True
6/15/2022 7:00:00 PM,6/15/2022 3:00:00 PM,RFC,MIDATL,JC,JC,3746.643,True
6/15/2022 8:00:00 PM,6/15/2022 4:00:00 PM,RFC,MIDATL,JC,JC,3918.110,True
6/15/2022 9:00:00 PM,6/15/2022 5:00:00 PM,RFC,MIDATL,JC,JC,3965.935,True
6/15/2022 10:00:00 PM,6/15/2022 6:00:00 PM,RFC,MIDATL,JC,JC,3869.558,True
6/15/2022 11:00:00 PM,6/15/2022 7:00:00 PM,RFC,MIDATL,JC,JC,3664.269,True
6/16/2022 12:00:00 AM,6/15/2022 8:00:00 PM,RFC,MIDATL,JC,JC,3398.558,True
6/16/2022 1:00:00 AM,6/15/2022 9:00:00 PM,RFC,MIDATL,JC,JC,3195.061,True
6/16/2022 2:00:00 AM,6/15/2022 10:00:00 PM,RFC,MIDATL,JC,JC,2864.694,True
6/16/2022 3:00:00 AM,6/15/2022 11:00:00 PM,RFC,MIDATL,JC,JC,2545.747,True
6/16/2022 4:00:00 AM,6/16/2022 12:00:00 AM,RFC,MIDATL,JC,JC,2297.142,True
6/16/2022 5:00:00 AM,6/16/2022 1:00:00 AM,RFC,MIDATL,JC,JC,2121.438,True
6/16/2022 6:00:00 AM,6/16/2022 2:00:00 AM,RFC,MIDATL,JC,JC,2025.506,True
6/16/2022 7:00:00 AM,6/16/2022 3:00:00 AM,RFC,MIDATL,JC,JC,1984.016,True
6/16/2022 8:00:00 AM,6/16/2022 4:00:00 AM,RFC,MIDATL,JC,JC,1984.167,True
6/16/2022 9:00:00 AM,6/16/2022 5:00:00 AM,RFC,MIDATL,JC,JC,2089.383,True
6/16/2022 10:00:00 AM,6/16/2022 6:00:00 AM,RFC,MIDATL,JC,JC,2283.075,True
6/16/2022 11:00:00 AM,6/16/2022 7:00:00 AM,RFC,MIDATL,JC,JC,2455.028,True
6/16/2022 12:00:00 PM,6/16/2022 8:00:00 AM,RFC,MIDATL,JC,JC,2592.948,True
6/16/2022 1:00:00 PM,6/16/2022 9:00:00 AM,RFC,MIDATL,JC,JC,2637.008,True
6/16/2022 2:00:00 PM,6/16/2022 10:00:00 AM,RFC,MIDATL,JC,JC,2569.351,True
6/16/2022 3:00:00 PM,6/16/2022 11:00:00 AM,RFC,MIDATL,JC,JC,2513.145,True
6/16/2022 4:00:00 PM,6/16/2022 12:00:00 PM,RFC,MIDATL,JC,JC,2628.207,True
6/16/2022 5:00:00 PM,6/16/2022 1:00:00 PM,RFC,MIDATL,JC,JC,2802.030,True
6/16/2022 6:00:00 PM,6/16/2022 2:00:00 PM,RFC,MIDATL,JC,JC,2915.597,True
6/16/2022 7:00:00 PM,6/16/2022 3:00:00 PM,RFC,MIDATL,JC,JC,3024.920,True
6/16/2022 8:00:00 PM,6/16/2022 4:00:00 PM,RFC,MIDATL,JC,JC,3138.302,True
6/16/2022 9:00:00 PM,6/16/2022 5:00:00 PM,RFC,MIDATL,JC,JC,3225.927,True
6/16/2022 10:00:00 PM,6/16/2022 6:00:00 PM,RFC,MIDATL,JC,JC,3173.426,True
6/16/2022 11:00:00 PM,6/16/2022 7:00:00 PM,RFC,MIDATL,JC,JC,3089.995,True
6/17/2022 12:00:00 AM,6/16/2022 8:00:00 PM,RFC,MIDATL,JC,JC,3067.201,True
6/17/2022 1:00:00 AM,6/16/2022 9:00:00 PM,RFC,MIDATL,JC,JC,2983.695,True
6/17/2022 2:00:00 AM,6/16/2022 10:00:00 PM,RFC,MIDATL,JC,JC,2732.302,True
6/17/2022 3:00:00 AM,6/16/2022 11:00:00 PM,RFC,MIDATL,JC,JC,2486.641,True
6/17/2022 4:00:00 AM,6/17/2022 12:00:00 AM,RFC,MIDATL,JC,JC,2278.690,True
6/17/2022 5:00:00 AM,6/17/2022 1:00:00 AM,RFC,MIDATL,JC,JC,2131.497,True
6/17/2022 6:00:00 AM,6/17/2022 2:00:00 AM,RFC,MIDATL,JC,JC,2050.255,True
6/17/2022 7:00:00 AM,6/17/2022 3:00:00 AM,RFC,MIDATL,JC,JC,2014.483,True
6/17/2022 8:00:00 AM,6/17/2022 4:00:00 AM,RFC,MIDATL,JC,JC,2031.491,True
6/17/2022 9:00:00 AM,6/17/2022 5:00:00 AM,RFC,MIDATL,JC,JC,2120.781,True
6/17/2022 10:00:00 AM,6/17/2022 6:00:00 AM,RFC,MIDATL,JC,JC,2297.595,True
6/17/2022 11:00:00 AM,6/17/2022 7:00:00 AM,RFC,MIDATL,JC,JC,2561.868,True
6/17/2022 12:00:00 PM,6/17/2022 8:00:00 AM,RFC,MIDATL,JC,JC,2777.508,True
6/17/2022 1:00:00 PM,6/17/2022 9:00:00 AM,RFC,MIDATL,JC,JC,2982.022,True
6/17/2022 2:00:00 PM,6/17/2022 10:00:00 AM,RFC,MIDATL,JC,JC,3366.457,True
6/17/2022 3:00:00 PM,6/17/2022 11:00:00 AM,RFC,MIDATL,JC,JC,3795.436,True
6/17/2022 4:00:00 PM,6/17/2022 12:00:00 PM,RFC,MIDATL,JC,JC,4165.192,True
6/17/2022 5:00:00 PM,6/17/2022 1:00:00 PM,RFC,MIDATL,JC,JC,4372.886,True
6/17/2022 6:00:00 PM,6/17/2022 2:00:00 PM,RFC,MIDATL,JC,JC,4509.843,True
6/17/2022 7:00:00 PM,6/17/2022 3:00:00 PM,RFC,MIDATL,JC,JC,4669.829,True
6/17/2022 8:00:00 PM,6/17/2022 4:00:00 PM,RFC,MIDATL,JC,JC,4766.440,True
6/17/2022 9:00:00 PM,6/17/2022 5:00:00 PM,RFC,MIDATL,JC,JC,4839.096,True
6/17/2022 10:00:00 PM,6/17/2022 6:00:00 PM,RFC,MIDATL,JC,JC,4734.005,True
6/17/2022 11:00:00 PM,6/17/2022 7:00:00 PM,RFC,MIDATL,JC,JC,4460.779,True
6/18/2022 12:00:00 AM,6/17/2022 8:00:00 PM,RFC,MIDATL,JC,JC,4070.791,True
6/18/2022 1:00:00 AM,6/17/2022 9:00:00 PM,RFC,MIDATL,JC,JC,3753.835,True
6/18/2022 2:00:00 AM,6/17/2022 10:00:00 PM,RFC,MIDATL,JC,JC,3367.131,True
6/18/2022 3:00:00 AM,6/17/2022 11:00:00 PM,RFC,MIDATL,JC,JC,2950.335,True
