datetime_beginning_utc,datetime_beginning_ept,nerc_region,mkt_region,zone,load_area,mw,is_verified
4/29/2023 9:00:00 AM,4/29/2023 5:00:00 AM,RFC,MIDATL,PS,PS,3607.171,True
4/29/2023 10:00:00 AM,4/29/2023 6:00:00 AM,RFC,MIDATL,PS,PS,3690.692,True
4/29/2023 11:00:00 AM,4/29/2023 7:00:00 AM,RFC,MIDATL,PS,PS,3799.157,True
4/29/2023 12:00:00 PM,4/29/2023 8:00:00 AM,RFC,MIDATL,PS,PS,3945.715,True
4/29/2023 1:00:00 PM,4/29/2023 9:00:00 AM,RFC,MIDATL,PS,PS,4041.837,True
4/29/2023 2:00:00 PM,4/29/2023 10:00:00 AM,RFC,MIDATL,PS,PS,4088.424,True
4/29/2023 3:00:00 PM,4/29/2023 11:00:00 AM,RFC,MIDATL,PS,PS,4121.408,True
4/29/2023 4:00:00 PM,4/29/2023 12:00:00 PM,RFC,MIDATL,PS,PS,4108.179,True
4/29/2023 5:00:00 PM,4/29/2023 1:00:00 PM,RFC,MIDATL,PS,PS,4084.521,True
4/29/2023 6:00:00 PM,4/29/2023 2:00:00 PM,RFC,MIDATL,PS,PS,4037.266,True
4/29/2023 7:00:00 PM,4/29/2023 3:00:00 PM,RFC,MIDATL,PS,PS,4024.225,True
4/29/2023 8:00:00 PM,4/29/2023 4:00:00 PM,RFC,MIDATL,PS,PS,4075.091,True
4/29/2023 9:00:00 PM,4/29/2023 5:00:00 PM,RFC,MIDATL,PS,PS,4159.774,True
4/29/2023 10:00:00 PM,4/29/2023 6:00:00 PM,RFC,MIDATL,PS,PS,4223.702,True
4/29/2023 11:00:00 PM,4/29/2023 7:00:00 PM,RFC,MIDATL,PS,PS,4299.658,True
4/30/2023 12:00:00 AM,4/29/2023 8:00:00 PM,RFC,MIDATL,PS,PS,4356.065,True
4/30/2023 1:00:00 AM,4/29/2023 9:00:00 PM,RFC,MIDATL,PS,PS,4253.860,True
4/30/2023 2:00:00 AM,4/29/2023 10:00:00 PM,RFC,MIDATL,PS,PS,4084.830,True
4/30/2023 3:00:00 AM,4/29/2023 11:00:00 PM,RFC,MIDATL,PS,PS,3905.726,True
4/30/2023 4:00:00 AM,4/30/2023 12:00:00 AM,RFC,MIDATL,PS,PS,3713.267,True
4/30/2023 5:00:00 AM,4/30/2023 1:00:00 AM,RFC,MIDATL,PS,PS,3587.474,True
4/30/2023 6:00:00 AM,4/30/2023 2:00:00 AM,RFC,MIDATL,PS,PS,3491.337,True
4/30/2023 7:00:00 AM,4/30/2023 3:00:00 AM,RFC,MIDATL,PS,PS,3435.221,True
4/30/2023 8:00:00 AM,4/30/2023 4:00:00 AM,RFC,MIDATL,PS,PS,3411.202,True
4/30/2023 9:00:00 AM,4/30/2023 5:00:00 AM,RFC,MIDATL,PS,PS,3450.511,True
4/30/2023 10:00:00 AM,4/30/2023 6:00:00 AM,RFC,MIDATL,PS,PS,3461.975,True
4/30/2023 11:00:00 AM,4/30/2023 7:00:00 AM,RFC,MIDATL,PS,PS,3537.987,True
4/30/2023 12:00:00 PM,4/30/2023 8:00:00 AM,RFC,MIDATL,PS,PS,3642.670,True
4/30/2023 1:00:00 PM,4/30/2023 9:00:00 AM,RFC,MIDATL,PS,PS,3814.480,True
4/30/2023 2:00:00 PM,4/30/2023 10:00:00 AM,RFC,MIDATL,PS,PS,3894.410,True
4/30/2023 3:00:00 PM,4/30/2023 11:00:00 AM,RFC,MIDATL,PS,PS,4028.629,True
4/30/2023 4:00:00 PM,4/30/2023 12:00:00 PM,RFC,MIDATL,PS,PS,4055.928,True
4/30/2023 5:00:00 PM,4/30/2023 1:00:00 PM,RFC,MIDATL,PS,PS,4102.288,True
4/30/2023 6:00:00 PM,4/30/2023 2:00:00 PM,RFC,MIDATL,PS,PS,4153.258,True
4/30/2023 7:00:00 PM,4/30/2023 3:00:00 PM,RFC,MIDATL,PS,PS,4226.522,True
4/30/2023 8:00:00 PM,4/30/2023 4:00:00 PM,RFC,MIDATL,PS,PS,4294.519,True
4/30/2023 9:00:00 PM,4/30/2023 5:00:00 PM,RFC,MIDATL,PS,PS,4367.411,True
4/30/2023 10:00:00 PM,4/30/2023 6:00:00 PM,RFC,MIDATL,PS,PS,4383.978,True
4/30/2023 11:00:00 PM,4/30/2023 7:00:00 PM,RFC,MIDATL,PS,PS,4425.989,True
5/1/2023 12:00:00 AM,4/30/2023 8:00:00 PM,RFC,MIDATL,PS,PS,4442.554,True
5/1/2023 1:00:00 AM,4/30/2023 9:00:00 PM,RFC,MIDATL,PS,PS,4316.974,True
5/1/2023 2:00:00 AM,4/30/2023 10:00:00 PM,RFC,MIDATL,PS,PS,4123.404,True
5/1/2023 3:00:00 AM,4/30/2023 11:00:00 PM,RFC,MIDATL,PS,PS,3877.096,True
5/1/2023 4:00:00 AM,5/1/2023 12:00:00 AM,RFC,MIDATL,PS,PS,3695.150,True
5/1/2023 5:00:00 AM,5/1/2023 1:00:00 AM,RFC,MIDATL,PS,PS,3582.098,True
5/1/2023 6:00:00 AM,5/1/2023 2:00:00 AM,RFC,MIDATL,PS,PS,3504.887,True
5/1/2023 7:00:00 AM,5/1/2023 3:00:00 AM,RFC,MIDATL,PS,PS,3491.656,True
5/1/2023 8:00:00 AM,5/1/2023 4:00:00 AM,RFC,MIDATL,PS,PS,3558.813,True
5/1/2023 9:00:00 AM,5/1/2023 5:00:00 AM,RFC,MIDATL,PS,PS,3761.956,True
5/1/2023 10:00:00 AM,5/1/2023 6:00:00 AM,RFC,MIDATL,PS,PS,4015.998,True
5/1/2023 11:00:00 AM,5/1/2023 7:00:00 AM,RFC,MIDATL,PS,PS,4095.778,True
5/1/2023 12:00:00 PM,5/1/2023 8:00:00 AM,RFC,MIDATL,PS,PS,3972.527,True
5/1/2023 1:00:00 PM,5/1/2023 9:00:00 AM,RFC,MIDATL,PS,PS,3820.714,True
5/1/2023 2:00:00 PM,5/1/2023 10:00:00 AM,RFC,MIDATL,PS,PS,3818.429,True
5/1/2023 3:00:00 PM,5/1/2023 11:00:00 AM,RFC,MIDATL,PS,PS,3956.054,True
5/1/2023 4:00:00 PM,5/1/2023 12:00:00 PM,RFC,MIDATL,PS,PS,4091.175,True
5/1/2023 5:00:00 PM,5/1/2023 1:00:00 PM,RFC,MIDATL,PS,PS,4084.537,True
5/1/2023 6:00:00 PM,5/1/2023 2:00:00 PM,RFC,MIDATL,PS,PS,3895.169,True
5/1/2023 7:00:00 PM,5/1/2023 3:00:00 PM,RFC,MIDATL,PS,PS,3888.228,True
5/1/2023 8:00:00 PM,5/1/2023 4:00:00 PM,RFC,MIDATL,PS,PS,4070.252,True
5/1/2023 9:00:00 PM,5/1/2023 5:00:00 PM,RFC,MIDATL,PS,PS,4261.766,True
5/1/2023 10:00:00 PM,5/1/2023 6:00:00 PM,RFC,MIDATL,PS,PS,4378.474,True
5/1/2023 11:00:00 PM,5/1/2023 7:00:00 PM,RFC,MIDATL,PS,PS,4494.083,True
5/2/2023 12:00:00 AM,5/1/2023 8:00:00 PM,RFC,MIDATL,PS,PS,4611.470,True
5/2/2023 1:00:00 AM,5/1/2023 9:00:00 PM,RFC,MIDATL,PS,PS,4467.103,True
5/2/2023 2:00:00 AM,5/1/2023 10:00:00 PM,RFC,MIDATL,PS,PS,4245.257,True
5/2/2023 3:00:00 AM,5/1/2023 11:00:00 PM,RFC,MIDATL,PS,PS,4003.781,True
5/2/2023 4:00:00 AM,5/2/2023 12:00:00 AM,RFC,MIDATL,PS,PS,3876.201,True
5/2/2023 5:00:00 AM,5/2/2023 1:00:00 AM,RFC,MIDATL,PS,PS,3764.572,True
5/2/2023 6:00:00 AM,5/2/2023 2:00:00 AM,RFC,MIDATL,PS,PS,3688.825,True
5/2/2023 7:00:00 AM,5/2/2023 3:00:00 AM,RFC,MIDATL,PS,PS,3670.264,True
5/2/2023 8:00:00 AM,5/2/2023 4:00:00 AM,RFC,MIDATL,PS,PS,3712.473,True
5/2/2023 9:00:00 AM,5/2/2023 5:00:00 AM,RFC,MIDATL,PS,PS,3896.366,True
5/2/2023 10:00:00 AM,5/2/2023 6:00:00 AM,RFC,MIDATL,PS,PS,4171.329,True
5/2/2023 11:00:00 AM,5/2/2023 7:00:00 AM,RFC,MIDATL,PS,PS,4408.429,True
5/2/2023 12:00:00 PM,5/2/2023 8:00:00 AM,RFC,MIDATL,PS,PS,4433.256,True
5/2/2023 1:00:00 PM,5/2/2023 9:00:00 AM,RFC,MIDATL,PS,PS,4365.889,True
5/2/2023 2:00:00 PM,5/2/2023 10:00:00 AM,RFC,MIDATL,PS,PS,4247.940,True
5/2/2023 3:00:00 PM,5/2/2023 11:00:00 AM,RFC,MIDATL,PS,PS,4145.441,True
5/2/2023 4:00:00 PM,5/2/2023 12:00:00 PM,RFC,MIDATL,PS,PS,4238.286,True
5/2/2023 5:00:00 PM,5/2/2023 1:00:00 PM,RFC,MIDATL,PS,PS,4391.639,True
5/2/2023 6:00:00 PM,5/2/2023 2:00:00 PM,RFC,MIDATL,PS,PS,4406.232,True
5/2/2023 7:00:00 PM,5/2/2023 3:00:00 PM,RFC,MIDATL,PS,PS,4355.741,True
5/2/2023 8:00:00 PM,5/2/2023 4:00:00 PM,RFC,MIDATL,PS,PS,4307.241,True
5/2/2023 9:00:00 PM,5/2/2023 5:00:00 PM,RFC,MIDATL,PS,PS,4414.585,True
5/2/2023 10:00:00 PM,5/2/2023 6:00:00 PM,RFC,MIDATL,PS,PS,4501.187,True
5/2/2023 11:00:00 PM,5/2/2023 7:00:00 PM,RFC,MIDATL,PS,PS,4640.737,True
5/3/2023 12:00:00 AM,5/2/2023 8:00:00 PM,RFC,MIDATL,PS,PS,4788.275,True
5/3/2023 1:00:00 AM,5/2/2023 9:00:00 PM,RFC,MIDATL,PS,PS,4656.362,True
5/3/2023 2:00:00 AM,5/2/2023 10:00:00 PM,RFC,MIDATL,PS,PS,4392.802,True
5/3/2023 3:00:00 AM,5/2/2023 11:00:00 PM,RFC,MIDATL,PS,PS,4224.038,True
5/3/2023 4:00:00 AM,5/3/2023 12:00:00 AM,RFC,MIDATL,PS,PS,3937.537,True
5/3/2023 5:00:00 AM,5/3/2023 1:00:00 AM,RFC,MIDATL,PS,PS,3804.961,True
5/3/2023 6:00:00 AM,5/3/2023 2:00:00 AM,RFC,MIDATL,PS,PS,3734.514,True
5/3/2023 7:00:00 AM,5/3/2023 3:00:00 AM,RFC,MIDATL,PS,PS,3720.042,True
5/3/2023 8:00:00 AM,5/3/2023 4:00:00 AM,RFC,MIDATL,PS,PS,3769.799,True
5/3/2023 9:00:00 AM,5/3/2023 5:00:00 AM,RFC,MIDATL,PS,PS,3944.835,True
5/3/2023 10:00:00 AM,5/3/2023 6:00:00 AM,RFC,MIDATL,PS,PS,4187.521,True
5/3/2023 11:00:00 AM,5/3/2023 7:00:00 AM,RFC,MIDATL,PS,PS,4348.297,True
5/3/2023 12:00:00 PM,5/3/2023 8:00:00 AM,RFC,MIDATL,PS,PS,4392.297,True
5/3/2023 1:00:00 PM,5/3/2023 9:00:00 AM,RFC,MIDATL,PS,PS,4381.534,True
5/3/2023 2:00:00 PM,5/3/2023 10:00:00 AM,RFC,MIDATL,PS,PS,4323.763,True
5/3/2023 3:00:00 PM,5/3/2023 11:00:00 AM,RFC,MIDATL,PS,PS,4178.120,True
5/3/2023 4:00:00 PM,5/3/2023 12:00:00 PM,RFC,MIDATL,PS,PS,4173.283,True
5/3/2023 5:00:00 PM,5/3/2023 1:00:00 PM,RFC,MIDATL,PS,PS,4193.331,True
5/3/2023 6:00:00 PM,5/3/2023 2:00:00 PM,RFC,MIDATL,PS,PS,4312.562,True
5/3/2023 7:00:00 PM,5/3/2023 3:00:00 PM,RFC,MIDATL,PS,PS,4395.661,True
5/3/2023 8:00:00 PM,5/3/2023 4:00:00 PM,RFC,MIDATL,PS,PS,4465.612,True
5/3/2023 9:00:00 PM,5/3/2023 5:00:00 PM,RFC,MIDATL,PS,PS,4529.845,True
5/3/2023 10:00:00 PM,5/3/2023 6:00:00 PM,RFC,MIDATL,PS,PS,4564.199,True
5/3/2023 11:00:00 PM,5/3/2023 7:00:00 PM,RFC,MIDATL,PS,PS,4695.219,True
5/4/2023 12:00:00 AM,5/3/2023 8:00:00 PM,RFC,MIDATL,PS,PS,4803.038,True
5/4/2023 1:00:00 AM,5/3/2023 9:00:00 PM,RFC,MIDATL,PS,PS,4647.904,True
5/4/2023 2:00:00 AM,5/3/2023 10:00:00 PM,RFC,MIDATL,PS,PS,4392.222,True
5/4/2023 3:00:00 AM,5/3/2023 11:00:00 PM,RFC,MIDATL,PS,PS,4125.119,True
5/4/2023 4:00:00 AM,5/4/2023 12:00:00 AM,RFC,MIDATL,PS,PS,3916.799,True
5/4/2023 5:00:00 AM,5/4/2023 1:00:00 AM,RFC,MIDATL,PS,PS,3793.445,True
5/4/2023 6:00:00 AM,5/4/2023 2:00:00 AM,RFC,MIDATL,PS,PS,3739.410,True
5/4/2023 7:00:00 AM,5/4/2023 3:00:00 AM,RFC,MIDATL,PS,PS,3694.832,True
5/4/2023 8:00:00 AM,5/4/2023 4:00:00 AM,RFC,MIDATL,PS,PS,3784.434,True
5/4/2023 9:00:00 AM,5/4/2023 5:00:00 AM,RFC,MIDATL,PS,PS,3954.541,True
5/4/2023 10:00:00 AM,5/4/2023 6:00:00 AM,RFC,MIDATL,PS,PS,4192.045,True
5/4/2023 11:00:00 AM,5/4/2023 7:00:00 AM,RFC,MIDATL,PS,PS,4435.375,True
5/4/2023 12:00:00 PM,5/4/2023 8:00:00 AM,RFC,MIDATL,PS,PS,4479.157,True
5/4/2023 1:00:00 PM,5/4/2023 9:00:00 AM,RFC,MIDATL,PS,PS,4528.663,True
5/4/2023 2:00:00 PM,5/4/2023 10:00:00 AM,RFC,MIDATL,PS,PS,4577.882,True
5/4/2023 3:00:00 PM,5/4/2023 11:00:00 AM,RFC,MIDATL,PS,PS,4568.488,True
5/4/2023 4:00:00 PM,5/4/2023 12:00:00 PM,RFC,MIDATL,PS,PS,4601.930,True
5/4/2023 5:00:00 PM,5/4/2023 1:00:00 PM,RFC,MIDATL,PS,PS,4588.452,True
5/4/2023 6:00:00 PM,5/4/2023 2:00:00 PM,RFC,MIDATL,PS,PS,4499.750,True
5/4/2023 7:00:00 PM,5/4/2023 3:00:00 PM,RFC,MIDATL,PS,PS,4341.449,True
5/4/2023 8:00:00 PM,5/4/2023 4:00:00 PM,RFC,MIDATL,PS,PS,4269.685,True
5/4/2023 9:00:00 PM,5/4/2023 5:00:00 PM,RFC,MIDATL,PS,PS,4416.976,True
5/4/2023 10:00:00 PM,5/4/2023 6:00:00 PM,RFC,MIDATL,PS,PS,4540.353,True
5/4/2023 11:00:00 PM,5/4/2023 7:00:00 PM,RFC,MIDATL,PS,PS,4595.914,True
5/5/2023 12:00:00 AM,5/4/2023 8:00:00 PM,RFC,MIDATL,PS,PS,4636.043,True
5/5/2023 1:00:00 AM,5/4/2023 9:00:00 PM,RFC,MIDATL,PS,PS,4504.609,True
5/5/2023 2:00:00 AM,5/4/2023 10:00:00 PM,RFC,MIDATL,PS,PS,4260.768,True
5/5/2023 3:00:00 AM,5/4/2023 11:00:00 PM,RFC,MIDATL,PS,PS,3993.857,True
5/5/2023 4:00:00 AM,5/5/2023 12:00:00 AM,RFC,MIDATL,PS,PS,3796.121,True
5/5/2023 5:00:00 AM,5/5/2023 1:00:00 AM,RFC,MIDATL,PS,PS,3667.914,True
5/5/2023 6:00:00 AM,5/5/2023 2:00:00 AM,RFC,MIDATL,PS,PS,3596.474,True
5/5/2023 7:00:00 AM,5/5/2023 3:00:00 AM,RFC,MIDATL,PS,PS,3560.354,True
5/5/2023 8:00:00 AM,5/5/2023 4:00:00 AM,RFC,MIDATL,PS,PS,3622.199,True
5/5/2023 9:00:00 AM,5/5/2023 5:00:00 AM,RFC,MIDATL,PS,PS,3781.818,True
5/5/2023 10:00:00 AM,5/5/2023 6:00:00 AM,RFC,MIDATL,PS,PS,4003.644,True
5/5/2023 11:00:00 AM,5/5/2023 7:00:00 AM,RFC,MIDATL,PS,PS,4082.726,True
5/5/2023 12:00:00 PM,5/5/2023 8:00:00 AM,RFC,MIDATL,PS,PS,3964.980,True
5/5/2023 1:00:00 PM,5/5/2023 9:00:00 AM,RFC,MIDATL,PS,PS,3898.693,True
5/5/2023 2:00:00 PM,5/5/2023 10:00:00 AM,RFC,MIDATL,PS,PS,3765.153,True
5/5/2023 3:00:00 PM,5/5/2023 11:00:00 AM,RFC,MIDATL,PS,PS,3766.564,True
5/5/2023 4:00:00 PM,5/5/2023 12:00:00 PM,RFC,MIDATL,PS,PS,3982.656,True
5/5/2023 5:00:00 PM,5/5/2023 1:00:00 PM,RFC,MIDATL,PS,PS,4133.640,True
5/5/2023 6:00:00 PM,5/5/2023 2:00:00 PM,RFC,MIDATL,PS,PS,4042.899,True
5/5/2023 7:00:00 PM,5/5/2023 3:00:00 PM,RFC,MIDATL,PS,PS,4071.319,True
5/5/2023 8:00:00 PM,5/5/2023 4:00:00 PM,RFC,MIDATL,PS,PS,4084.009,True
5/5/2023 9:00:00 PM,5/5/2023 5:00:00 PM,RFC,MIDATL,PS,PS,4188.540,True
5/5/2023 10:00:00 PM,5/5/2023 6:00:00 PM,RFC,MIDATL,PS,PS,4236.597,True
5/5/2023 11:00:00 PM,5/5/2023 7:00:00 PM,RFC,MIDATL,PS,PS,4299.403,True
5/6/2023 12:00:00 AM,5/5/2023 8:00:00 PM,RFC,MIDATL,PS,PS,4408.590,True
5/6/2023 1:00:00 AM,5/5/2023 9:00:00 PM,RFC,MIDATL,PS,PS,4309.437,True
5/6/2023 2:00:00 AM,5/5/2023 10:00:00 PM,RFC,MIDATL,PS,PS,4111.782,True
5/6/2023 3:00:00 AM,5/5/2023 11:00:00 PM,RFC,MIDATL,PS,PS,3907.219,True
5/6/2023 4:00:00 AM,5/6/2023 12:00:00 AM,RFC,MIDATL,PS,PS,3735.376,True
5/6/2023 5:00:00 AM,5/6/2023 1:00:00 AM,RFC,MIDATL,PS,PS,3602.202,True
5/6/2023 6:00:00 AM,5/6/2023 2:00:00 AM,RFC,MIDATL,PS,PS,3516.884,True
5/6/2023 7:00:00 AM,5/6/2023 3:00:00 AM,RFC,MIDATL,PS,PS,3478.227,True
5/6/2023 8:00:00 AM,5/6/2023 4:00:00 AM,RFC,MIDATL,PS,PS,3483.488,True
5/6/2023 9:00:00 AM,5/6/2023 5:00:00 AM,RFC,MIDATL,PS,PS,3533.406,True
5/6/2023 10:00:00 AM,5/6/2023 6:00:00 AM,RFC,MIDATL,PS,PS,3524.091,True
5/6/2023 11:00:00 AM,5/6/2023 7:00:00 AM,RFC,MIDATL,PS,PS,3455.485,True
5/6/2023 12:00:00 PM,5/6/2023 8:00:00 AM,RFC,MIDATL,PS,PS,3325.641,True
5/6/2023 1:00:00 PM,5/6/2023 9:00:00 AM,RFC,MIDATL,PS,PS,3213.094,True
5/6/2023 2:00:00 PM,5/6/2023 10:00:00 AM,RFC,MIDATL,PS,PS,3118.989,True
5/6/2023 3:00:00 PM,5/6/2023 11:00:00 AM,RFC,MIDATL,PS,PS,3085.321,True
5/6/2023 4:00:00 PM,5/6/2023 12:00:00 PM,RFC,MIDATL,PS,PS,3116.078,True
5/6/2023 5:00:00 PM,5/6/2023 1:00:00 PM,RFC,MIDATL,PS,PS,3118.308,True
5/6/2023 6:00:00 PM,5/6/2023 2:00:00 PM,RFC,MIDATL,PS,PS,3233.801,True
5/6/2023 7:00:00 PM,5/6/2023 3:00:00 PM,RFC,MIDATL,PS,PS,3370.258,True
5/6/2023 8:00:00 PM,5/6/2023 4:00:00 PM,RFC,MIDATL,PS,PS,3609.672,True
5/6/2023 9:00:00 PM,5/6/2023 5:00:00 PM,RFC,MIDATL,PS,PS,3831.063,True
5/6/2023 10:00:00 PM,5/6/2023 6:00:00 PM,RFC,MIDATL,PS,PS,4058.190,True
5/6/2023 11:00:00 PM,5/6/2023 7:00:00 PM,RFC,MIDATL,PS,PS,4187.794,True
5/7/2023 12:00:00 AM,5/6/2023 8:00:00 PM,RFC,MIDATL,PS,PS,4295.556,True
5/7/2023 1:00:00 AM,5/6/2023 9:00:00 PM,RFC,MIDATL,PS,PS,4216.680,True
5/7/2023 2:00:00 AM,5/6/2023 10:00:00 PM,RFC,MIDATL,PS,PS,4028.841,True
5/7/2023 3:00:00 AM,5/6/2023 11:00:00 PM,RFC,MIDATL,PS,PS,3830.577,True
5/7/2023 4:00:00 AM,5/7/2023 12:00:00 AM,RFC,MIDATL,PS,PS,3607.466,True
5/7/2023 5:00:00 AM,5/7/2023 1:00:00 AM,RFC,MIDATL,PS,PS,3459.838,True
5/7/2023 6:00:00 AM,5/7/2023 2:00:00 AM,RFC,MIDATL,PS,PS,3365.783,True
5/7/2023 7:00:00 AM,5/7/2023 3:00:00 AM,RFC,MIDATL,PS,PS,3309.989,True
5/7/2023 8:00:00 AM,5/7/2023 4:00:00 AM,RFC,MIDATL,PS,PS,3290.254,True
5/7/2023 9:00:00 AM,5/7/2023 5:00:00 AM,RFC,MIDATL,PS,PS,3288.711,True
5/7/2023 10:00:00 AM,5/7/2023 6:00:00 AM,RFC,MIDATL,PS,PS,3247.963,True
5/7/2023 11:00:00 AM,5/7/2023 7:00:00 AM,RFC,MIDATL,PS,PS,3176.235,True
5/7/2023 12:00:00 PM,5/7/2023 8:00:00 AM,RFC,MIDATL,PS,PS,3080.994,True
5/7/2023 1:00:00 PM,5/7/2023 9:00:00 AM,RFC,MIDATL,PS,PS,3016.775,True
5/7/2023 2:00:00 PM,5/7/2023 10:00:00 AM,RFC,MIDATL,PS,PS,2990.205,True
5/7/2023 3:00:00 PM,5/7/2023 11:00:00 AM,RFC,MIDATL,PS,PS,3045.389,True
5/7/2023 4:00:00 PM,5/7/2023 12:00:00 PM,RFC,MIDATL,PS,PS,3124.591,True
5/7/2023 5:00:00 PM,5/7/2023 1:00:00 PM,RFC,MIDATL,PS,PS,3212.105,True
5/7/2023 6:00:00 PM,5/7/2023 2:00:00 PM,RFC,MIDATL,PS,PS,3416.330,True
5/7/2023 7:00:00 PM,5/7/2023 3:00:00 PM,RFC,MIDATL,PS,PS,3687.460,True
5/7/2023 8:00:00 PM,5/7/2023 4:00:00 PM,RFC,MIDATL,PS,PS,4013.078,True
5/7/2023 9:00:00 PM,5/7/2023 5:00:00 PM,RFC,MIDATL,PS,PS,4250.867,True
5/7/2023 10:00:00 PM,5/7/2023 6:00:00 PM,RFC,MIDATL,PS,PS,4383.388,True
5/7/2023 11:00:00 PM,5/7/2023 7:00:00 PM,RFC,MIDATL,PS,PS,4497.944,True
5/8/2023 12:00:00 AM,5/7/2023 8:00:00 PM,RFC,MIDATL,PS,PS,4620.467,True
5/8/2023 1:00:00 AM,5/7/2023 9:00:00 PM,RFC,MIDATL,PS,PS,4499.159,True
5/8/2023 2:00:00 AM,5/7/2023 10:00:00 PM,RFC,MIDATL,PS,PS,4272.204,True
5/8/2023 3:00:00 AM,5/7/2023 11:00:00 PM,RFC,MIDATL,PS,PS,3990.896,True
5/8/2023 4:00:00 AM,5/8/2023 12:00:00 AM,RFC,MIDATL,PS,PS,3767.537,True
5/8/2023 5:00:00 AM,5/8/2023 1:00:00 AM,RFC,MIDATL,PS,PS,3618.525,True
5/8/2023 6:00:00 AM,5/8/2023 2:00:00 AM,RFC,MIDATL,PS,PS,3507.751,True
5/8/2023 7:00:00 AM,5/8/2023 3:00:00 AM,RFC,MIDATL,PS,PS,3470.354,True
5/8/2023 8:00:00 AM,5/8/2023 4:00:00 AM,RFC,MIDATL,PS,PS,3511.159,True
5/8/2023 9:00:00 AM,5/8/2023 5:00:00 AM,RFC,MIDATL,PS,PS,3649.279,True
5/8/2023 10:00:00 AM,5/8/2023 6:00:00 AM,RFC,MIDATL,PS,PS,3856.646,True
5/8/2023 11:00:00 AM,5/8/2023 7:00:00 AM,RFC,MIDATL,PS,PS,4053.901,True
5/8/2023 12:00:00 PM,5/8/2023 8:00:00 AM,RFC,MIDATL,PS,PS,4094.059,True
5/8/2023 1:00:00 PM,5/8/2023 9:00:00 AM,RFC,MIDATL,PS,PS,4034.831,True
5/8/2023 2:00:00 PM,5/8/2023 10:00:00 AM,RFC,MIDATL,PS,PS,3982.063,True
5/8/2023 3:00:00 PM,5/8/2023 11:00:00 AM,RFC,MIDATL,PS,PS,4012.260,True
5/8/2023 4:00:00 PM,5/8/2023 12:00:00 PM,RFC,MIDATL,PS,PS,4084.682,True
5/8/2023 5:00:00 PM,5/8/2023 1:00:00 PM,RFC,MIDATL,PS,PS,4198.312,True
5/8/2023 6:00:00 PM,5/8/2023 2:00:00 PM,RFC,MIDATL,PS,PS,4320.684,True
5/8/2023 7:00:00 PM,5/8/2023 3:00:00 PM,RFC,MIDATL,PS,PS,4534.623,True
5/8/2023 8:00:00 PM,5/8/2023 4:00:00 PM,RFC,MIDATL,PS,PS,4759.883,True
5/8/2023 9:00:00 PM,5/8/2023 5:00:00 PM,RFC,MIDATL,PS,PS,5000.740,True
5/8/2023 10:00:00 PM,5/8/2023 6:00:00 PM,RFC,MIDATL,PS,PS,5135.410,True
5/8/2023 11:00:00 PM,5/8/2023 7:00:00 PM,RFC,MIDATL,PS,PS,5136.172,True
5/9/2023 12:00:00 AM,5/8/2023 8:00:00 PM,RFC,MIDATL,PS,PS,5128.962,True
5/9/2023 1:00:00 AM,5/8/2023 9:00:00 PM,RFC,MIDATL,PS,PS,4911.561,True
5/9/2023 2:00:00 AM,5/8/2023 10:00:00 PM,RFC,MIDATL,PS,PS,4554.313,True
5/9/2023 3:00:00 AM,5/8/2023 11:00:00 PM,RFC,MIDATL,PS,PS,4204.187,True
5/9/2023 4:00:00 AM,5/9/2023 12:00:00 AM,RFC,MIDATL,PS,PS,3920.208,True
5/9/2023 5:00:00 AM,5/9/2023 1:00:00 AM,RFC,MIDATL,PS,PS,3705.890,True
5/9/2023 6:00:00 AM,5/9/2023 2:00:00 AM,RFC,MIDATL,PS,PS,3579.799,True
5/9/2023 7:00:00 AM,5/9/2023 3:00:00 AM,RFC,MIDATL,PS,PS,3502.835,True
5/9/2023 8:00:00 AM,5/9/2023 4:00:00 AM,RFC,MIDATL,PS,PS,3512.679,True
5/9/2023 9:00:00 AM,5/9/2023 5:00:00 AM,RFC,MIDATL,PS,PS,3637.825,True
5/9/2023 10:00:00 AM,5/9/2023 6:00:00 AM,RFC,MIDATL,PS,PS,3830.910,True
5/9/2023 11:00:00 AM,5/9/2023 7:00:00 AM,RFC,MIDATL,PS,PS,4034.038,True
5/9/2023 12:00:00 PM,5/9/2023 8:00:00 AM,RFC,MIDATL,PS,PS,4129.729,True
5/9/2023 1:00:00 PM,5/9/2023 9:00:00 AM,RFC,MIDATL,PS,PS,4084.205,True
5/9/2023 2:00:00 PM,5/9/2023 10:00:00 AM,RFC,MIDATL,PS,PS,4120.003,True
5/9/2023 3:00:00 PM,5/9/2023 11:00:00 AM,RFC,MIDATL,PS,PS,3872.767,True
5/9/2023 4:00:00 PM,5/9/2023 12:00:00 PM,RFC,MIDATL,PS,PS,4040.969,True
5/9/2023 5:00:00 PM,5/9/2023 1:00:00 PM,RFC,MIDATL,PS,PS,4100.220,True
5/9/2023 6:00:00 PM,5/9/2023 2:00:00 PM,RFC,MIDATL,PS,PS,3970.216,True
5/9/2023 7:00:00 PM,5/9/2023 3:00:00 PM,RFC,MIDATL,PS,PS,4013.729,True
5/9/2023 8:00:00 PM,5/9/2023 4:00:00 PM,RFC,MIDATL,PS,PS,4201.423,True
5/9/2023 9:00:00 PM,5/9/2023 5:00:00 PM,RFC,MIDATL,PS,PS,4399.166,True
