datetime_beginning_utc,datetime_beginning_ept,nerc_region,mkt_region,zone,load_area,mw,is_verified
4/30/2023 12:00:00 AM,4/29/2023 8:00:00 PM,RFC,MIDATL,AE,AECO,955.802,True
4/30/2023 12:00:00 AM,4/29/2023 8:00:00 PM,RFC,MIDATL,AE,VMEU,70.040,True
4/30/2023 1:00:00 AM,4/29/2023 9:00:00 PM,RFC,MIDATL,AE,AECO,925.878,True
4/30/2023 1:00:00 AM,4/29/2023 9:00:00 PM,RFC,MIDATL,AE,VMEU,68.368,True
4/30/2023 2:00:00 AM,4/29/2023 10:00:00 PM,RFC,MIDATL,AE,AECO,888.069,True
4/30/2023 2:00:00 AM,4/29/2023 10:00:00 PM,RFC,MIDATL,AE,VMEU,65.651,True
4/30/2023 3:00:00 AM,4/29/2023 11:00:00 PM,RFC,MIDATL,AE,AECO,825.655,True
4/30/2023 3:00:00 AM,4/29/2023 11:00:00 PM,RFC,MIDATL,AE,VMEU,62.459,True
4/30/2023 4:00:00 AM,4/30/2023 12:00:00 AM,RFC,MIDATL,AE,AECO,776.326,True
4/30/2023 4:00:00 AM,4/30/2023 12:00:00 AM,RFC,MIDATL,AE,VMEU,59.867,True
4/30/2023 5:00:00 AM,4/30/2023 1:00:00 AM,RFC,MIDATL,AE,AECO,750.191,True
4/30/2023 5:00:00 AM,4/30/2023 1:00:00 AM,RFC,MIDATL,AE,VMEU,58.077,True
4/30/2023 6:00:00 AM,4/30/2023 2:00:00 AM,RFC,MIDATL,AE,AECO,729.790,True
4/30/2023 6:00:00 AM,4/30/2023 2:00:00 AM,RFC,MIDATL,AE,VMEU,56.977,True
4/30/2023 7:00:00 AM,4/30/2023 3:00:00 AM,RFC,MIDATL,AE,AECO,717.628,True
4/30/2023 7:00:00 AM,4/30/2023 3:00:00 AM,RFC,MIDATL,AE,VMEU,56.149,True
4/30/2023 8:00:00 AM,4/30/2023 4:00:00 AM,RFC,MIDATL,AE,AECO,716.357,True
4/30/2023 8:00:00 AM,4/30/2023 4:00:00 AM,RFC,MIDATL,AE,VMEU,55.573,True
4/30/2023 9:00:00 AM,4/30/2023 5:00:00 AM,RFC,MIDATL,AE,AECO,729.180,True
4/30/2023 9:00:00 AM,4/30/2023 5:00:00 AM,RFC,MIDATL,AE,VMEU,56.288,True
4/30/2023 10:00:00 AM,4/30/2023 6:00:00 AM,RFC,MIDATL,AE,AECO,737.902,True
4/30/2023 10:00:00 AM,4/30/2023 6:00:00 AM,RFC,MIDATL,AE,VMEU,56.459,True
4/30/2023 11:00:00 AM,4/30/2023 7:00:00 AM,RFC,MIDATL,AE,AECO,756.622,True
4/30/2023 11:00:00 AM,4/30/2023 7:00:00 AM,RFC,MIDATL,AE,VMEU,58.049,True
4/30/2023 12:00:00 PM,4/30/2023 8:00:00 AM,RFC,MIDATL,AE,AECO,814.079,True
4/30/2023 12:00:00 PM,4/30/2023 8:00:00 AM,RFC,MIDATL,AE,VMEU,61.645,True
4/30/2023 1:00:00 PM,4/30/2023 9:00:00 AM,RFC,MIDATL,AE,AECO,844.256,True
4/30/2023 1:00:00 PM,4/30/2023 9:00:00 AM,RFC,MIDATL,AE,VMEU,60.957,True
4/30/2023 2:00:00 PM,4/30/2023 10:00:00 AM,RFC,MIDATL,AE,AECO,855.513,True
4/30/2023 2:00:00 PM,4/30/2023 10:00:00 AM,RFC,MIDATL,AE,VMEU,61.308,True
4/30/2023 3:00:00 PM,4/30/2023 11:00:00 AM,RFC,MIDATL,AE,AECO,882.351,True
4/30/2023 3:00:00 PM,4/30/2023 11:00:00 AM,RFC,MIDATL,AE,VMEU,64.368,True
4/30/2023 4:00:00 PM,4/30/2023 12:00:00 PM,RFC,MIDATL,AE,AECO,847.671,True
4/30/2023 4:00:00 PM,4/30/2023 12:00:00 PM,RFC,MIDATL,AE,VMEU,61.393,True
4/30/2023 5:00:00 PM,4/30/2023 1:00:00 PM,RFC,MIDATL,AE,AECO,895.305,True
4/30/2023 5:00:00 PM,4/30/2023 1:00:00 PM,RFC,MIDATL,AE,VMEU,66.850,True
4/30/2023 6:00:00 PM,4/30/2023 2:00:00 PM,RFC,MIDATL,AE,AECO,918.546,True
4/30/2023 6:00:00 PM,4/30/2023 2:00:00 PM,RFC,MIDATL,AE,VMEU,68.052,True
4/30/2023 7:00:00 PM,4/30/2023 3:00:00 PM,RFC,MIDATL,AE,AECO,937.661,True
4/30/2023 7:00:00 PM,4/30/2023 3:00:00 PM,RFC,MIDATL,AE,VMEU,69.441,True
4/30/2023 8:00:00 PM,4/30/2023 4:00:00 PM,RFC,MIDATL,AE,AECO,963.002,True
4/30/2023 8:00:00 PM,4/30/2023 4:00:00 PM,RFC,MIDATL,AE,VMEU,69.474,True
4/30/2023 9:00:00 PM,4/30/2023 5:00:00 PM,RFC,MIDATL,AE,AECO,937.575,True
4/30/2023 9:00:00 PM,4/30/2023 5:00:00 PM,RFC,MIDATL,AE,VMEU,64.614,True
4/30/2023 10:00:00 PM,4/30/2023 6:00:00 PM,RFC,MIDATL,AE,AECO,927.325,True
4/30/2023 10:00:00 PM,4/30/2023 6:00:00 PM,RFC,MIDATL,AE,VMEU,66.643,True
4/30/2023 11:00:00 PM,4/30/2023 7:00:00 PM,RFC,MIDATL,AE,AECO,961.884,True
4/30/2023 11:00:00 PM,4/30/2023 7:00:00 PM,RFC,MIDATL,AE,VMEU,70.068,True
5/1/2023 12:00:00 AM,4/30/2023 8:00:00 PM,RFC,MIDATL,AE,AECO,976.296,True
5/1/2023 12:00:00 AM,4/30/2023 8:00:00 PM,RFC,MIDATL,AE,VMEU,70.823,True
5/1/2023 1:00:00 AM,4/30/2023 9:00:00 PM,RFC,MIDATL,AE,AECO,939.687,True
5/1/2023 1:00:00 AM,4/30/2023 9:00:00 PM,RFC,MIDATL,AE,VMEU,68.959,True
5/1/2023 2:00:00 AM,4/30/2023 10:00:00 PM,RFC,MIDATL,AE,AECO,869.229,True
5/1/2023 2:00:00 AM,4/30/2023 10:00:00 PM,RFC,MIDATL,AE,VMEU,65.650,True
5/1/2023 3:00:00 AM,4/30/2023 11:00:00 PM,RFC,MIDATL,AE,AECO,810.656,True
5/1/2023 3:00:00 AM,4/30/2023 11:00:00 PM,RFC,MIDATL,AE,VMEU,61.386,True
5/1/2023 4:00:00 AM,5/1/2023 12:00:00 AM,RFC,MIDATL,AE,AECO,762.618,True
5/1/2023 4:00:00 AM,5/1/2023 12:00:00 AM,RFC,MIDATL,AE,VMEU,58.390,True
5/1/2023 5:00:00 AM,5/1/2023 1:00:00 AM,RFC,MIDATL,AE,AECO,735.676,True
5/1/2023 5:00:00 AM,5/1/2023 1:00:00 AM,RFC,MIDATL,AE,VMEU,56.639,True
5/1/2023 6:00:00 AM,5/1/2023 2:00:00 AM,RFC,MIDATL,AE,AECO,721.497,True
5/1/2023 6:00:00 AM,5/1/2023 2:00:00 AM,RFC,MIDATL,AE,VMEU,56.025,True
5/1/2023 7:00:00 AM,5/1/2023 3:00:00 AM,RFC,MIDATL,AE,AECO,719.875,True
5/1/2023 7:00:00 AM,5/1/2023 3:00:00 AM,RFC,MIDATL,AE,VMEU,55.857,True
5/1/2023 8:00:00 AM,5/1/2023 4:00:00 AM,RFC,MIDATL,AE,AECO,735.988,True
5/1/2023 8:00:00 AM,5/1/2023 4:00:00 AM,RFC,MIDATL,AE,VMEU,58.751,True
5/1/2023 9:00:00 AM,5/1/2023 5:00:00 AM,RFC,MIDATL,AE,AECO,781.845,True
5/1/2023 9:00:00 AM,5/1/2023 5:00:00 AM,RFC,MIDATL,AE,VMEU,63.625,True
5/1/2023 10:00:00 AM,5/1/2023 6:00:00 AM,RFC,MIDATL,AE,AECO,832.566,True
5/1/2023 10:00:00 AM,5/1/2023 6:00:00 AM,RFC,MIDATL,AE,VMEU,68.376,True
5/1/2023 11:00:00 AM,5/1/2023 7:00:00 AM,RFC,MIDATL,AE,AECO,827.103,True
5/1/2023 11:00:00 AM,5/1/2023 7:00:00 AM,RFC,MIDATL,AE,VMEU,69.224,True
5/1/2023 12:00:00 PM,5/1/2023 8:00:00 AM,RFC,MIDATL,AE,AECO,743.433,True
5/1/2023 12:00:00 PM,5/1/2023 8:00:00 AM,RFC,MIDATL,AE,VMEU,62.764,True
5/1/2023 1:00:00 PM,5/1/2023 9:00:00 AM,RFC,MIDATL,AE,AECO,650.061,True
5/1/2023 1:00:00 PM,5/1/2023 9:00:00 AM,RFC,MIDATL,AE,VMEU,55.840,True
5/1/2023 2:00:00 PM,5/1/2023 10:00:00 AM,RFC,MIDATL,AE,AECO,570.912,True
5/1/2023 2:00:00 PM,5/1/2023 10:00:00 AM,RFC,MIDATL,AE,VMEU,53.475,True
5/1/2023 3:00:00 PM,5/1/2023 11:00:00 AM,RFC,MIDATL,AE,AECO,634.244,True
5/1/2023 3:00:00 PM,5/1/2023 11:00:00 AM,RFC,MIDATL,AE,VMEU,59.085,True
5/1/2023 4:00:00 PM,5/1/2023 12:00:00 PM,RFC,MIDATL,AE,AECO,717.218,True
5/1/2023 4:00:00 PM,5/1/2023 12:00:00 PM,RFC,MIDATL,AE,VMEU,62.770,True
5/1/2023 5:00:00 PM,5/1/2023 1:00:00 PM,RFC,MIDATL,AE,AECO,724.288,True
5/1/2023 5:00:00 PM,5/1/2023 1:00:00 PM,RFC,MIDATL,AE,VMEU,65.024,True
5/1/2023 6:00:00 PM,5/1/2023 2:00:00 PM,RFC,MIDATL,AE,AECO,672.210,True
5/1/2023 6:00:00 PM,5/1/2023 2:00:00 PM,RFC,MIDATL,AE,VMEU,60.337,True
5/1/2023 7:00:00 PM,5/1/2023 3:00:00 PM,RFC,MIDATL,AE,AECO,679.540,True
5/1/2023 7:00:00 PM,5/1/2023 3:00:00 PM,RFC,MIDATL,AE,VMEU,59.353,True
5/1/2023 8:00:00 PM,5/1/2023 4:00:00 PM,RFC,MIDATL,AE,AECO,756.321,True
5/1/2023 8:00:00 PM,5/1/2023 4:00:00 PM,RFC,MIDATL,AE,VMEU,66.179,True
5/1/2023 9:00:00 PM,5/1/2023 5:00:00 PM,RFC,MIDATL,AE,AECO,845.157,True
5/1/2023 9:00:00 PM,5/1/2023 5:00:00 PM,RFC,MIDATL,AE,VMEU,72.391,True
5/1/2023 10:00:00 PM,5/1/2023 6:00:00 PM,RFC,MIDATL,AE,AECO,907.243,True
5/1/2023 10:00:00 PM,5/1/2023 6:00:00 PM,RFC,MIDATL,AE,VMEU,74.668,True
5/1/2023 11:00:00 PM,5/1/2023 7:00:00 PM,RFC,MIDATL,AE,AECO,948.997,True
5/1/2023 11:00:00 PM,5/1/2023 7:00:00 PM,RFC,MIDATL,AE,VMEU,75.048,True
5/2/2023 12:00:00 AM,5/1/2023 8:00:00 PM,RFC,MIDATL,AE,AECO,993.758,True
5/2/2023 12:00:00 AM,5/1/2023 8:00:00 PM,RFC,MIDATL,AE,VMEU,76.515,True
5/2/2023 1:00:00 AM,5/1/2023 9:00:00 PM,RFC,MIDATL,AE,AECO,962.576,True
5/2/2023 1:00:00 AM,5/1/2023 9:00:00 PM,RFC,MIDATL,AE,VMEU,73.722,True
5/2/2023 2:00:00 AM,5/1/2023 10:00:00 PM,RFC,MIDATL,AE,AECO,866.361,True
5/2/2023 2:00:00 AM,5/1/2023 10:00:00 PM,RFC,MIDATL,AE,VMEU,69.083,True
5/2/2023 3:00:00 AM,5/1/2023 11:00:00 PM,RFC,MIDATL,AE,AECO,770.818,True
5/2/2023 3:00:00 AM,5/1/2023 11:00:00 PM,RFC,MIDATL,AE,VMEU,64.058,True
5/2/2023 4:00:00 AM,5/2/2023 12:00:00 AM,RFC,MIDATL,AE,AECO,773.038,True
5/2/2023 4:00:00 AM,5/2/2023 12:00:00 AM,RFC,MIDATL,AE,VMEU,60.885,True
5/2/2023 5:00:00 AM,5/2/2023 1:00:00 AM,RFC,MIDATL,AE,AECO,745.246,True
5/2/2023 5:00:00 AM,5/2/2023 1:00:00 AM,RFC,MIDATL,AE,VMEU,58.956,True
5/2/2023 6:00:00 AM,5/2/2023 2:00:00 AM,RFC,MIDATL,AE,AECO,734.968,True
5/2/2023 6:00:00 AM,5/2/2023 2:00:00 AM,RFC,MIDATL,AE,VMEU,58.120,True
5/2/2023 7:00:00 AM,5/2/2023 3:00:00 AM,RFC,MIDATL,AE,AECO,732.871,True
5/2/2023 7:00:00 AM,5/2/2023 3:00:00 AM,RFC,MIDATL,AE,VMEU,58.592,True
5/2/2023 8:00:00 AM,5/2/2023 4:00:00 AM,RFC,MIDATL,AE,AECO,755.408,True
5/2/2023 8:00:00 AM,5/2/2023 4:00:00 AM,RFC,MIDATL,AE,VMEU,60.337,True
5/2/2023 9:00:00 AM,5/2/2023 5:00:00 AM,RFC,MIDATL,AE,AECO,799.255,True
5/2/2023 9:00:00 AM,5/2/2023 5:00:00 AM,RFC,MIDATL,AE,VMEU,65.154,True
5/2/2023 10:00:00 AM,5/2/2023 6:00:00 AM,RFC,MIDATL,AE,AECO,870.279,True
5/2/2023 10:00:00 AM,5/2/2023 6:00:00 AM,RFC,MIDATL,AE,VMEU,70.308,True
5/2/2023 11:00:00 AM,5/2/2023 7:00:00 AM,RFC,MIDATL,AE,AECO,917.713,True
5/2/2023 11:00:00 AM,5/2/2023 7:00:00 AM,RFC,MIDATL,AE,VMEU,75.730,True
5/2/2023 12:00:00 PM,5/2/2023 8:00:00 AM,RFC,MIDATL,AE,AECO,895.337,True
5/2/2023 12:00:00 PM,5/2/2023 8:00:00 AM,RFC,MIDATL,AE,VMEU,74.619,True
5/2/2023 1:00:00 PM,5/2/2023 9:00:00 AM,RFC,MIDATL,AE,AECO,795.267,True
5/2/2023 1:00:00 PM,5/2/2023 9:00:00 AM,RFC,MIDATL,AE,VMEU,71.869,True
5/2/2023 2:00:00 PM,5/2/2023 10:00:00 AM,RFC,MIDATL,AE,AECO,736.610,True
5/2/2023 2:00:00 PM,5/2/2023 10:00:00 AM,RFC,MIDATL,AE,VMEU,62.126,True
5/2/2023 3:00:00 PM,5/2/2023 11:00:00 AM,RFC,MIDATL,AE,AECO,668.587,True
5/2/2023 3:00:00 PM,5/2/2023 11:00:00 AM,RFC,MIDATL,AE,VMEU,57.600,True
5/2/2023 4:00:00 PM,5/2/2023 12:00:00 PM,RFC,MIDATL,AE,AECO,686.886,True
5/2/2023 4:00:00 PM,5/2/2023 12:00:00 PM,RFC,MIDATL,AE,VMEU,58.373,True
5/2/2023 5:00:00 PM,5/2/2023 1:00:00 PM,RFC,MIDATL,AE,AECO,704.140,True
5/2/2023 5:00:00 PM,5/2/2023 1:00:00 PM,RFC,MIDATL,AE,VMEU,65.012,True
5/2/2023 6:00:00 PM,5/2/2023 2:00:00 PM,RFC,MIDATL,AE,AECO,789.066,True
5/2/2023 6:00:00 PM,5/2/2023 2:00:00 PM,RFC,MIDATL,AE,VMEU,70.961,True
5/2/2023 7:00:00 PM,5/2/2023 3:00:00 PM,RFC,MIDATL,AE,AECO,895.717,True
5/2/2023 7:00:00 PM,5/2/2023 3:00:00 PM,RFC,MIDATL,AE,VMEU,74.412,True
5/2/2023 8:00:00 PM,5/2/2023 4:00:00 PM,RFC,MIDATL,AE,AECO,850.447,True
5/2/2023 8:00:00 PM,5/2/2023 4:00:00 PM,RFC,MIDATL,AE,VMEU,72.604,True
5/2/2023 9:00:00 PM,5/2/2023 5:00:00 PM,RFC,MIDATL,AE,AECO,905.818,True
5/2/2023 9:00:00 PM,5/2/2023 5:00:00 PM,RFC,MIDATL,AE,VMEU,73.503,True
5/2/2023 10:00:00 PM,5/2/2023 6:00:00 PM,RFC,MIDATL,AE,AECO,943.382,True
5/2/2023 10:00:00 PM,5/2/2023 6:00:00 PM,RFC,MIDATL,AE,VMEU,77.054,True
5/2/2023 11:00:00 PM,5/2/2023 7:00:00 PM,RFC,MIDATL,AE,AECO,994.192,True
5/2/2023 11:00:00 PM,5/2/2023 7:00:00 PM,RFC,MIDATL,AE,VMEU,76.891,True
5/3/2023 12:00:00 AM,5/2/2023 8:00:00 PM,RFC,MIDATL,AE,AECO,1019.888,True
5/3/2023 12:00:00 AM,5/2/2023 8:00:00 PM,RFC,MIDATL,AE,VMEU,77.861,True
5/3/2023 1:00:00 AM,5/2/2023 9:00:00 PM,RFC,MIDATL,AE,AECO,973.290,True
5/3/2023 1:00:00 AM,5/2/2023 9:00:00 PM,RFC,MIDATL,AE,VMEU,75.293,True
5/3/2023 2:00:00 AM,5/2/2023 10:00:00 PM,RFC,MIDATL,AE,AECO,912.500,True
5/3/2023 2:00:00 AM,5/2/2023 10:00:00 PM,RFC,MIDATL,AE,VMEU,70.293,True
5/3/2023 3:00:00 AM,5/2/2023 11:00:00 PM,RFC,MIDATL,AE,AECO,733.275,True
5/3/2023 3:00:00 AM,5/2/2023 11:00:00 PM,RFC,MIDATL,AE,VMEU,64.993,True
5/3/2023 4:00:00 AM,5/3/2023 12:00:00 AM,RFC,MIDATL,AE,AECO,797.039,True
5/3/2023 4:00:00 AM,5/3/2023 12:00:00 AM,RFC,MIDATL,AE,VMEU,62.099,True
5/3/2023 5:00:00 AM,5/3/2023 1:00:00 AM,RFC,MIDATL,AE,AECO,766.492,True
5/3/2023 5:00:00 AM,5/3/2023 1:00:00 AM,RFC,MIDATL,AE,VMEU,60.218,True
5/3/2023 6:00:00 AM,5/3/2023 2:00:00 AM,RFC,MIDATL,AE,AECO,755.703,True
5/3/2023 6:00:00 AM,5/3/2023 2:00:00 AM,RFC,MIDATL,AE,VMEU,59.522,True
5/3/2023 7:00:00 AM,5/3/2023 3:00:00 AM,RFC,MIDATL,AE,AECO,756.962,True
5/3/2023 7:00:00 AM,5/3/2023 3:00:00 AM,RFC,MIDATL,AE,VMEU,60.069,True
5/3/2023 8:00:00 AM,5/3/2023 4:00:00 AM,RFC,MIDATL,AE,AECO,767.604,True
5/3/2023 8:00:00 AM,5/3/2023 4:00:00 AM,RFC,MIDATL,AE,VMEU,62.094,True
5/3/2023 9:00:00 AM,5/3/2023 5:00:00 AM,RFC,MIDATL,AE,AECO,806.831,True
5/3/2023 9:00:00 AM,5/3/2023 5:00:00 AM,RFC,MIDATL,AE,VMEU,66.485,True
5/3/2023 10:00:00 AM,5/3/2023 6:00:00 AM,RFC,MIDATL,AE,AECO,865.772,True
5/3/2023 10:00:00 AM,5/3/2023 6:00:00 AM,RFC,MIDATL,AE,VMEU,71.105,True
5/3/2023 11:00:00 AM,5/3/2023 7:00:00 AM,RFC,MIDATL,AE,AECO,882.247,True
5/3/2023 11:00:00 AM,5/3/2023 7:00:00 AM,RFC,MIDATL,AE,VMEU,75.276,True
5/3/2023 12:00:00 PM,5/3/2023 8:00:00 AM,RFC,MIDATL,AE,AECO,912.487,True
5/3/2023 12:00:00 PM,5/3/2023 8:00:00 AM,RFC,MIDATL,AE,VMEU,78.551,True
5/3/2023 1:00:00 PM,5/3/2023 9:00:00 AM,RFC,MIDATL,AE,AECO,907.780,True
5/3/2023 1:00:00 PM,5/3/2023 9:00:00 AM,RFC,MIDATL,AE,VMEU,77.953,True
5/3/2023 2:00:00 PM,5/3/2023 10:00:00 AM,RFC,MIDATL,AE,AECO,858.400,True
5/3/2023 2:00:00 PM,5/3/2023 10:00:00 AM,RFC,MIDATL,AE,VMEU,76.905,True
5/3/2023 3:00:00 PM,5/3/2023 11:00:00 AM,RFC,MIDATL,AE,AECO,821.162,True
5/3/2023 3:00:00 PM,5/3/2023 11:00:00 AM,RFC,MIDATL,AE,VMEU,72.552,True
5/3/2023 4:00:00 PM,5/3/2023 12:00:00 PM,RFC,MIDATL,AE,AECO,762.323,True
5/3/2023 4:00:00 PM,5/3/2023 12:00:00 PM,RFC,MIDATL,AE,VMEU,60.782,True
5/3/2023 5:00:00 PM,5/3/2023 1:00:00 PM,RFC,MIDATL,AE,AECO,711.936,True
5/3/2023 5:00:00 PM,5/3/2023 1:00:00 PM,RFC,MIDATL,AE,VMEU,61.766,True
5/3/2023 6:00:00 PM,5/3/2023 2:00:00 PM,RFC,MIDATL,AE,AECO,737.039,True
5/3/2023 6:00:00 PM,5/3/2023 2:00:00 PM,RFC,MIDATL,AE,VMEU,67.874,True
5/3/2023 7:00:00 PM,5/3/2023 3:00:00 PM,RFC,MIDATL,AE,AECO,764.077,True
5/3/2023 7:00:00 PM,5/3/2023 3:00:00 PM,RFC,MIDATL,AE,VMEU,61.388,True
5/3/2023 8:00:00 PM,5/3/2023 4:00:00 PM,RFC,MIDATL,AE,AECO,807.192,True
5/3/2023 8:00:00 PM,5/3/2023 4:00:00 PM,RFC,MIDATL,AE,VMEU,68.101,True
5/3/2023 9:00:00 PM,5/3/2023 5:00:00 PM,RFC,MIDATL,AE,AECO,870.435,True
5/3/2023 9:00:00 PM,5/3/2023 5:00:00 PM,RFC,MIDATL,AE,VMEU,68.702,True
5/3/2023 10:00:00 PM,5/3/2023 6:00:00 PM,RFC,MIDATL,AE,AECO,947.121,True
5/3/2023 10:00:00 PM,5/3/2023 6:00:00 PM,RFC,MIDATL,AE,VMEU,74.863,True
5/3/2023 11:00:00 PM,5/3/2023 7:00:00 PM,RFC,MIDATL,AE,AECO,990.397,True
5/3/2023 11:00:00 PM,5/3/2023 7:00:00 PM,RFC,MIDATL,AE,VMEU,76.255,True
5/4/2023 12:00:00 AM,5/3/2023 8:00:00 PM,RFC,MIDATL,AE,AECO,1028.552,True
5/4/2023 12:00:00 AM,5/3/2023 8:00:00 PM,RFC,MIDATL,AE,VMEU,77.482,True
5/4/2023 1:00:00 AM,5/3/2023 9:00:00 PM,RFC,MIDATL,AE,AECO,989.896,True
5/4/2023 1:00:00 AM,5/3/2023 9:00:00 PM,RFC,MIDATL,AE,VMEU,75.083,True
5/4/2023 2:00:00 AM,5/3/2023 10:00:00 PM,RFC,MIDATL,AE,AECO,921.498,True
5/4/2023 2:00:00 AM,5/3/2023 10:00:00 PM,RFC,MIDATL,AE,VMEU,70.750,True
5/4/2023 3:00:00 AM,5/3/2023 11:00:00 PM,RFC,MIDATL,AE,AECO,858.498,True
5/4/2023 3:00:00 AM,5/3/2023 11:00:00 PM,RFC,MIDATL,AE,VMEU,65.958,True
5/4/2023 4:00:00 AM,5/4/2023 12:00:00 AM,RFC,MIDATL,AE,AECO,814.944,True
5/4/2023 4:00:00 AM,5/4/2023 12:00:00 AM,RFC,MIDATL,AE,VMEU,62.769,True
5/4/2023 5:00:00 AM,5/4/2023 1:00:00 AM,RFC,MIDATL,AE,AECO,792.806,True
5/4/2023 5:00:00 AM,5/4/2023 1:00:00 AM,RFC,MIDATL,AE,VMEU,61.094,True
5/4/2023 6:00:00 AM,5/4/2023 2:00:00 AM,RFC,MIDATL,AE,AECO,775.998,True
5/4/2023 6:00:00 AM,5/4/2023 2:00:00 AM,RFC,MIDATL,AE,VMEU,60.462,True
5/4/2023 7:00:00 AM,5/4/2023 3:00:00 AM,RFC,MIDATL,AE,AECO,811.214,True
5/4/2023 7:00:00 AM,5/4/2023 3:00:00 AM,RFC,MIDATL,AE,VMEU,60.728,True
5/4/2023 8:00:00 AM,5/4/2023 4:00:00 AM,RFC,MIDATL,AE,AECO,779.129,True
5/4/2023 8:00:00 AM,5/4/2023 4:00:00 AM,RFC,MIDATL,AE,VMEU,62.873,True
5/4/2023 9:00:00 AM,5/4/2023 5:00:00 AM,RFC,MIDATL,AE,AECO,834.828,True
5/4/2023 9:00:00 AM,5/4/2023 5:00:00 AM,RFC,MIDATL,AE,VMEU,67.461,True
5/4/2023 10:00:00 AM,5/4/2023 6:00:00 AM,RFC,MIDATL,AE,AECO,928.328,True
5/4/2023 10:00:00 AM,5/4/2023 6:00:00 AM,RFC,MIDATL,AE,VMEU,72.414,True
5/4/2023 11:00:00 AM,5/4/2023 7:00:00 AM,RFC,MIDATL,AE,AECO,908.305,True
5/4/2023 11:00:00 AM,5/4/2023 7:00:00 AM,RFC,MIDATL,AE,VMEU,70.348,True
5/4/2023 12:00:00 PM,5/4/2023 8:00:00 AM,RFC,MIDATL,AE,AECO,818.194,True
5/4/2023 12:00:00 PM,5/4/2023 8:00:00 AM,RFC,MIDATL,AE,VMEU,63.638,True
5/4/2023 1:00:00 PM,5/4/2023 9:00:00 AM,RFC,MIDATL,AE,AECO,758.179,True
5/4/2023 1:00:00 PM,5/4/2023 9:00:00 AM,RFC,MIDATL,AE,VMEU,57.529,True
5/4/2023 2:00:00 PM,5/4/2023 10:00:00 AM,RFC,MIDATL,AE,AECO,745.954,True
5/4/2023 2:00:00 PM,5/4/2023 10:00:00 AM,RFC,MIDATL,AE,VMEU,62.415,True
5/4/2023 3:00:00 PM,5/4/2023 11:00:00 AM,RFC,MIDATL,AE,AECO,730.484,True
5/4/2023 3:00:00 PM,5/4/2023 11:00:00 AM,RFC,MIDATL,AE,VMEU,65.247,True
5/4/2023 4:00:00 PM,5/4/2023 12:00:00 PM,RFC,MIDATL,AE,AECO,710.492,True
5/4/2023 4:00:00 PM,5/4/2023 12:00:00 PM,RFC,MIDATL,AE,VMEU,69.711,True
5/4/2023 5:00:00 PM,5/4/2023 1:00:00 PM,RFC,MIDATL,AE,AECO,824.013,True
5/4/2023 5:00:00 PM,5/4/2023 1:00:00 PM,RFC,MIDATL,AE,VMEU,67.379,True
5/4/2023 6:00:00 PM,5/4/2023 2:00:00 PM,RFC,MIDATL,AE,AECO,816.847,True
5/4/2023 6:00:00 PM,5/4/2023 2:00:00 PM,RFC,MIDATL,AE,VMEU,75.516,True
5/4/2023 7:00:00 PM,5/4/2023 3:00:00 PM,RFC,MIDATL,AE,AECO,802.109,True
5/4/2023 7:00:00 PM,5/4/2023 3:00:00 PM,RFC,MIDATL,AE,VMEU,66.426,True
5/4/2023 8:00:00 PM,5/4/2023 4:00:00 PM,RFC,MIDATL,AE,AECO,819.308,True
5/4/2023 8:00:00 PM,5/4/2023 4:00:00 PM,RFC,MIDATL,AE,VMEU,64.088,True
5/4/2023 9:00:00 PM,5/4/2023 5:00:00 PM,RFC,MIDATL,AE,AECO,847.261,True
5/4/2023 9:00:00 PM,5/4/2023 5:00:00 PM,RFC,MIDATL,AE,VMEU,66.800,True
5/4/2023 10:00:00 PM,5/4/2023 6:00:00 PM,RFC,MIDATL,AE,AECO,895.933,True
5/4/2023 10:00:00 PM,5/4/2023 6:00:00 PM,RFC,MIDATL,AE,VMEU,74.132,True
5/4/2023 11:00:00 PM,5/4/2023 7:00:00 PM,RFC,MIDATL,AE,AECO,948.995,True
5/4/2023 11:00:00 PM,5/4/2023 7:00:00 PM,RFC,MIDATL,AE,VMEU,73.706,True
5/5/2023 12:00:00 AM,5/4/2023 8:00:00 PM,RFC,MIDATL,AE,AECO,1009.676,True
5/5/2023 12:00:00 AM,5/4/2023 8:00:00 PM,RFC,MIDATL,AE,VMEU,75.861,True
5/5/2023 1:00:00 AM,5/4/2023 9:00:00 PM,RFC,MIDATL,AE,AECO,976.776,True
5/5/2023 1:00:00 AM,5/4/2023 9:00:00 PM,RFC,MIDATL,AE,VMEU,74.190,True
5/5/2023 2:00:00 AM,5/4/2023 10:00:00 PM,RFC,MIDATL,AE,AECO,917.632,True
5/5/2023 2:00:00 AM,5/4/2023 10:00:00 PM,RFC,MIDATL,AE,VMEU,69.838,True
5/5/2023 3:00:00 AM,5/4/2023 11:00:00 PM,RFC,MIDATL,AE,AECO,851.358,True
5/5/2023 3:00:00 AM,5/4/2023 11:00:00 PM,RFC,MIDATL,AE,VMEU,64.811,True
5/5/2023 4:00:00 AM,5/5/2023 12:00:00 AM,RFC,MIDATL,AE,AECO,807.982,True
5/5/2023 4:00:00 AM,5/5/2023 12:00:00 AM,RFC,MIDATL,AE,VMEU,62.167,True
5/5/2023 5:00:00 AM,5/5/2023 1:00:00 AM,RFC,MIDATL,AE,AECO,779.658,True
