datetime_beginning_utc,datetime_beginning_ept,nerc_region,mkt_region,zone,load_area,mw,is_verified
6/7/2023 2:00:00 PM,6/7/2023 10:00:00 AM,RFC,MIDATL,JC,JC,2042.435,True
6/7/2023 3:00:00 PM,6/7/2023 11:00:00 AM,RFC,MIDATL,JC,JC,2107.770,True
6/7/2023 4:00:00 PM,6/7/2023 12:00:00 PM,RFC,MIDATL,JC,JC,2222.420,True
6/7/2023 5:00:00 PM,6/7/2023 1:00:00 PM,RFC,MIDATL,JC,JC,2342.233,True
6/7/2023 6:00:00 PM,6/7/2023 2:00:00 PM,RFC,MIDATL,JC,JC,2436.042,True
6/7/2023 7:00:00 PM,6/7/2023 3:00:00 PM,RFC,MIDATL,JC,JC,2466.669,True
6/7/2023 8:00:00 PM,6/7/2023 4:00:00 PM,RFC,MIDATL,JC,JC,2526.236,True
6/7/2023 9:00:00 PM,6/7/2023 5:00:00 PM,RFC,MIDATL,JC,JC,2573.945,True
6/7/2023 10:00:00 PM,6/7/2023 6:00:00 PM,RFC,MIDATL,JC,JC,2599.311,True
6/7/2023 11:00:00 PM,6/7/2023 7:00:00 PM,RFC,MIDATL,JC,JC,2549.505,True
6/8/2023 12:00:00 AM,6/7/2023 8:00:00 PM,RFC,MIDATL,JC,JC,2511.276,True
6/8/2023 1:00:00 AM,6/7/2023 9:00:00 PM,RFC,MIDATL,JC,JC,2383.945,True
6/8/2023 2:00:00 AM,6/7/2023 10:00:00 PM,RFC,MIDATL,JC,JC,2187.305,True
6/8/2023 3:00:00 AM,6/7/2023 11:00:00 PM,RFC,MIDATL,JC,JC,2003.931,True
6/8/2023 4:00:00 AM,6/8/2023 12:00:00 AM,RFC,MIDATL,JC,JC,1843.969,True
6/8/2023 5:00:00 AM,6/8/2023 1:00:00 AM,RFC,MIDATL,JC,JC,1762.851,True
6/8/2023 6:00:00 AM,6/8/2023 2:00:00 AM,RFC,MIDATL,JC,JC,1710.418,True
6/8/2023 7:00:00 AM,6/8/2023 3:00:00 AM,RFC,MIDATL,JC,JC,1692.631,True
6/8/2023 8:00:00 AM,6/8/2023 4:00:00 AM,RFC,MIDATL,JC,JC,1726.408,True
6/8/2023 9:00:00 AM,6/8/2023 5:00:00 AM,RFC,MIDATL,JC,JC,1821.938,True
6/8/2023 10:00:00 AM,6/8/2023 6:00:00 AM,RFC,MIDATL,JC,JC,1951.780,True
6/8/2023 11:00:00 AM,6/8/2023 7:00:00 AM,RFC,MIDATL,JC,JC,2028.108,True
6/8/2023 12:00:00 PM,6/8/2023 8:00:00 AM,RFC,MIDATL,JC,JC,2040.297,True
6/8/2023 1:00:00 PM,6/8/2023 9:00:00 AM,RFC,MIDATL,JC,JC,2020.613,True
6/8/2023 2:00:00 PM,6/8/2023 10:00:00 AM,RFC,MIDATL,JC,JC,1982.432,True
6/8/2023 3:00:00 PM,6/8/2023 11:00:00 AM,RFC,MIDATL,JC,JC,1955.197,True
6/8/2023 4:00:00 PM,6/8/2023 12:00:00 PM,RFC,MIDATL,JC,JC,2074.161,True
6/8/2023 5:00:00 PM,6/8/2023 1:00:00 PM,RFC,MIDATL,JC,JC,2104.699,True
6/8/2023 6:00:00 PM,6/8/2023 2:00:00 PM,RFC,MIDATL,JC,JC,2255.327,True
6/8/2023 7:00:00 PM,6/8/2023 3:00:00 PM,RFC,MIDATL,JC,JC,2405.167,True
6/8/2023 8:00:00 PM,6/8/2023 4:00:00 PM,RFC,MIDATL,JC,JC,2527.451,True
6/8/2023 9:00:00 PM,6/8/2023 5:00:00 PM,RFC,MIDATL,JC,JC,2600.428,True
6/8/2023 10:00:00 PM,6/8/2023 6:00:00 PM,RFC,MIDATL,JC,JC,2614.301,True
6/8/2023 11:00:00 PM,6/8/2023 7:00:00 PM,RFC,MIDATL,JC,JC,2579.699,True
6/9/2023 12:00:00 AM,6/8/2023 8:00:00 PM,RFC,MIDATL,JC,JC,2561.188,True
6/9/2023 1:00:00 AM,6/8/2023 9:00:00 PM,RFC,MIDATL,JC,JC,2461.502,True
6/9/2023 2:00:00 AM,6/8/2023 10:00:00 PM,RFC,MIDATL,JC,JC,2262.745,True
6/9/2023 3:00:00 AM,6/8/2023 11:00:00 PM,RFC,MIDATL,JC,JC,2048.275,True
6/9/2023 4:00:00 AM,6/9/2023 12:00:00 AM,RFC,MIDATL,JC,JC,1898.653,True
6/9/2023 5:00:00 AM,6/9/2023 1:00:00 AM,RFC,MIDATL,JC,JC,1826.280,True
6/9/2023 6:00:00 AM,6/9/2023 2:00:00 AM,RFC,MIDATL,JC,JC,1724.526,True
6/9/2023 7:00:00 AM,6/9/2023 3:00:00 AM,RFC,MIDATL,JC,JC,1725.596,True
6/9/2023 8:00:00 AM,6/9/2023 4:00:00 AM,RFC,MIDATL,JC,JC,1747.702,True
6/9/2023 9:00:00 AM,6/9/2023 5:00:00 AM,RFC,MIDATL,JC,JC,1823.689,True
6/9/2023 10:00:00 AM,6/9/2023 6:00:00 AM,RFC,MIDATL,JC,JC,1942.394,True
6/9/2023 11:00:00 AM,6/9/2023 7:00:00 AM,RFC,MIDATL,JC,JC,2014.698,True
6/9/2023 12:00:00 PM,6/9/2023 8:00:00 AM,RFC,MIDATL,JC,JC,2041.992,True
6/9/2023 1:00:00 PM,6/9/2023 9:00:00 AM,RFC,MIDATL,JC,JC,2022.147,True
6/9/2023 2:00:00 PM,6/9/2023 10:00:00 AM,RFC,MIDATL,JC,JC,2042.948,True
6/9/2023 3:00:00 PM,6/9/2023 11:00:00 AM,RFC,MIDATL,JC,JC,2134.169,True
6/9/2023 4:00:00 PM,6/9/2023 12:00:00 PM,RFC,MIDATL,JC,JC,2251.746,True
6/9/2023 5:00:00 PM,6/9/2023 1:00:00 PM,RFC,MIDATL,JC,JC,2340.468,True
6/9/2023 6:00:00 PM,6/9/2023 2:00:00 PM,RFC,MIDATL,JC,JC,2371.856,True
6/9/2023 7:00:00 PM,6/9/2023 3:00:00 PM,RFC,MIDATL,JC,JC,2433.999,True
6/9/2023 8:00:00 PM,6/9/2023 4:00:00 PM,RFC,MIDATL,JC,JC,2599.254,True
6/9/2023 9:00:00 PM,6/9/2023 5:00:00 PM,RFC,MIDATL,JC,JC,2689.864,True
6/9/2023 10:00:00 PM,6/9/2023 6:00:00 PM,RFC,MIDATL,JC,JC,2685.634,True
6/9/2023 11:00:00 PM,6/9/2023 7:00:00 PM,RFC,MIDATL,JC,JC,2637.862,True
6/10/2023 12:00:00 AM,6/9/2023 8:00:00 PM,RFC,MIDATL,JC,JC,2611.903,True
6/10/2023 1:00:00 AM,6/9/2023 9:00:00 PM,RFC,MIDATL,JC,JC,2525.569,True
6/10/2023 2:00:00 AM,6/9/2023 10:00:00 PM,RFC,MIDATL,JC,JC,2345.112,True
6/10/2023 3:00:00 AM,6/9/2023 11:00:00 PM,RFC,MIDATL,JC,JC,2146.659,True
6/10/2023 4:00:00 AM,6/10/2023 12:00:00 AM,RFC,MIDATL,JC,JC,1975.124,True
6/10/2023 5:00:00 AM,6/10/2023 1:00:00 AM,RFC,MIDATL,JC,JC,1863.727,True
6/10/2023 6:00:00 AM,6/10/2023 2:00:00 AM,RFC,MIDATL,JC,JC,1785.084,True
6/10/2023 7:00:00 AM,6/10/2023 3:00:00 AM,RFC,MIDATL,JC,JC,1743.117,True
6/10/2023 8:00:00 AM,6/10/2023 4:00:00 AM,RFC,MIDATL,JC,JC,1739.491,True
6/10/2023 9:00:00 AM,6/10/2023 5:00:00 AM,RFC,MIDATL,JC,JC,1732.044,True
6/10/2023 10:00:00 AM,6/10/2023 6:00:00 AM,RFC,MIDATL,JC,JC,1766.983,True
6/10/2023 11:00:00 AM,6/10/2023 7:00:00 AM,RFC,MIDATL,JC,JC,1800.395,True
6/10/2023 12:00:00 PM,6/10/2023 8:00:00 AM,RFC,MIDATL,JC,JC,1819.853,True
6/10/2023 1:00:00 PM,6/10/2023 9:00:00 AM,RFC,MIDATL,JC,JC,1846.820,True
6/10/2023 2:00:00 PM,6/10/2023 10:00:00 AM,RFC,MIDATL,JC,JC,1875.060,True
6/10/2023 3:00:00 PM,6/10/2023 11:00:00 AM,RFC,MIDATL,JC,JC,1986.787,True
6/10/2023 4:00:00 PM,6/10/2023 12:00:00 PM,RFC,MIDATL,JC,JC,2057.209,True
6/10/2023 5:00:00 PM,6/10/2023 1:00:00 PM,RFC,MIDATL,JC,JC,2193.898,True
6/10/2023 6:00:00 PM,6/10/2023 2:00:00 PM,RFC,MIDATL,JC,JC,2364.797,True
6/10/2023 7:00:00 PM,6/10/2023 3:00:00 PM,RFC,MIDATL,JC,JC,2494.893,True
6/10/2023 8:00:00 PM,6/10/2023 4:00:00 PM,RFC,MIDATL,JC,JC,2645.423,True
6/10/2023 9:00:00 PM,6/10/2023 5:00:00 PM,RFC,MIDATL,JC,JC,2788.255,True
6/10/2023 10:00:00 PM,6/10/2023 6:00:00 PM,RFC,MIDATL,JC,JC,2792.474,True
6/10/2023 11:00:00 PM,6/10/2023 7:00:00 PM,RFC,MIDATL,JC,JC,2674.307,True
6/11/2023 12:00:00 AM,6/10/2023 8:00:00 PM,RFC,MIDATL,JC,JC,2618.083,True
6/11/2023 1:00:00 AM,6/10/2023 9:00:00 PM,RFC,MIDATL,JC,JC,2547.535,True
6/11/2023 2:00:00 AM,6/10/2023 10:00:00 PM,RFC,MIDATL,JC,JC,2394.005,True
6/11/2023 3:00:00 AM,6/10/2023 11:00:00 PM,RFC,MIDATL,JC,JC,2201.860,True
6/11/2023 4:00:00 AM,6/11/2023 12:00:00 AM,RFC,MIDATL,JC,JC,2046.055,True
6/11/2023 5:00:00 AM,6/11/2023 1:00:00 AM,RFC,MIDATL,JC,JC,1908.528,True
6/11/2023 6:00:00 AM,6/11/2023 2:00:00 AM,RFC,MIDATL,JC,JC,1812.189,True
6/11/2023 7:00:00 AM,6/11/2023 3:00:00 AM,RFC,MIDATL,JC,JC,1753.138,True
6/11/2023 8:00:00 AM,6/11/2023 4:00:00 AM,RFC,MIDATL,JC,JC,1721.631,True
6/11/2023 9:00:00 AM,6/11/2023 5:00:00 AM,RFC,MIDATL,JC,JC,1703.419,True
6/11/2023 10:00:00 AM,6/11/2023 6:00:00 AM,RFC,MIDATL,JC,JC,1704.402,True
6/11/2023 11:00:00 AM,6/11/2023 7:00:00 AM,RFC,MIDATL,JC,JC,1734.550,True
6/11/2023 12:00:00 PM,6/11/2023 8:00:00 AM,RFC,MIDATL,JC,JC,1820.990,True
6/11/2023 1:00:00 PM,6/11/2023 9:00:00 AM,RFC,MIDATL,JC,JC,1935.207,True
6/11/2023 2:00:00 PM,6/11/2023 10:00:00 AM,RFC,MIDATL,JC,JC,2129.440,True
6/11/2023 3:00:00 PM,6/11/2023 11:00:00 AM,RFC,MIDATL,JC,JC,2378.193,True
6/11/2023 4:00:00 PM,6/11/2023 12:00:00 PM,RFC,MIDATL,JC,JC,2581.626,True
6/11/2023 5:00:00 PM,6/11/2023 1:00:00 PM,RFC,MIDATL,JC,JC,2796.010,True
6/11/2023 6:00:00 PM,6/11/2023 2:00:00 PM,RFC,MIDATL,JC,JC,2969.504,True
6/11/2023 7:00:00 PM,6/11/2023 3:00:00 PM,RFC,MIDATL,JC,JC,3071.602,True
6/11/2023 8:00:00 PM,6/11/2023 4:00:00 PM,RFC,MIDATL,JC,JC,3208.845,True
6/11/2023 9:00:00 PM,6/11/2023 5:00:00 PM,RFC,MIDATL,JC,JC,3319.308,True
6/11/2023 10:00:00 PM,6/11/2023 6:00:00 PM,RFC,MIDATL,JC,JC,3342.638,True
6/11/2023 11:00:00 PM,6/11/2023 7:00:00 PM,RFC,MIDATL,JC,JC,3244.557,True
6/12/2023 12:00:00 AM,6/11/2023 8:00:00 PM,RFC,MIDATL,JC,JC,3142.208,True
6/12/2023 1:00:00 AM,6/11/2023 9:00:00 PM,RFC,MIDATL,JC,JC,2995.265,True
6/12/2023 2:00:00 AM,6/11/2023 10:00:00 PM,RFC,MIDATL,JC,JC,2730.569,True
6/12/2023 3:00:00 AM,6/11/2023 11:00:00 PM,RFC,MIDATL,JC,JC,2445.037,True
6/12/2023 4:00:00 AM,6/12/2023 12:00:00 AM,RFC,MIDATL,JC,JC,2239.808,True
6/12/2023 5:00:00 AM,6/12/2023 1:00:00 AM,RFC,MIDATL,JC,JC,2099.024,True
6/12/2023 6:00:00 AM,6/12/2023 2:00:00 AM,RFC,MIDATL,JC,JC,2013.998,True
6/12/2023 7:00:00 AM,6/12/2023 3:00:00 AM,RFC,MIDATL,JC,JC,1971.393,True
6/12/2023 8:00:00 AM,6/12/2023 4:00:00 AM,RFC,MIDATL,JC,JC,1975.553,True
6/12/2023 9:00:00 AM,6/12/2023 5:00:00 AM,RFC,MIDATL,JC,JC,2072.276,True
6/12/2023 10:00:00 AM,6/12/2023 6:00:00 AM,RFC,MIDATL,JC,JC,2223.492,True
6/12/2023 11:00:00 AM,6/12/2023 7:00:00 AM,RFC,MIDATL,JC,JC,2392.422,True
6/12/2023 12:00:00 PM,6/12/2023 8:00:00 AM,RFC,MIDATL,JC,JC,2539.283,True
6/12/2023 1:00:00 PM,6/12/2023 9:00:00 AM,RFC,MIDATL,JC,JC,2621.217,True
6/12/2023 2:00:00 PM,6/12/2023 10:00:00 AM,RFC,MIDATL,JC,JC,2749.229,True
6/12/2023 3:00:00 PM,6/12/2023 11:00:00 AM,RFC,MIDATL,JC,JC,2798.648,True
6/12/2023 4:00:00 PM,6/12/2023 12:00:00 PM,RFC,MIDATL,JC,JC,2837.765,True
6/12/2023 5:00:00 PM,6/12/2023 1:00:00 PM,RFC,MIDATL,JC,JC,2984.254,True
6/12/2023 6:00:00 PM,6/12/2023 2:00:00 PM,RFC,MIDATL,JC,JC,3130.240,True
6/12/2023 7:00:00 PM,6/12/2023 3:00:00 PM,RFC,MIDATL,JC,JC,3319.765,True
6/12/2023 8:00:00 PM,6/12/2023 4:00:00 PM,RFC,MIDATL,JC,JC,3439.510,True
6/12/2023 9:00:00 PM,6/12/2023 5:00:00 PM,RFC,MIDATL,JC,JC,3448.316,True
6/12/2023 10:00:00 PM,6/12/2023 6:00:00 PM,RFC,MIDATL,JC,JC,3303.403,True
6/12/2023 11:00:00 PM,6/12/2023 7:00:00 PM,RFC,MIDATL,JC,JC,3122.975,True
6/13/2023 12:00:00 AM,6/12/2023 8:00:00 PM,RFC,MIDATL,JC,JC,3025.280,True
6/13/2023 1:00:00 AM,6/12/2023 9:00:00 PM,RFC,MIDATL,JC,JC,2879.163,True
6/13/2023 2:00:00 AM,6/12/2023 10:00:00 PM,RFC,MIDATL,JC,JC,2687.421,True
6/13/2023 3:00:00 AM,6/12/2023 11:00:00 PM,RFC,MIDATL,JC,JC,2450.328,True
6/13/2023 4:00:00 AM,6/13/2023 12:00:00 AM,RFC,MIDATL,JC,JC,2210.090,True
6/13/2023 5:00:00 AM,6/13/2023 1:00:00 AM,RFC,MIDATL,JC,JC,2056.490,True
6/13/2023 6:00:00 AM,6/13/2023 2:00:00 AM,RFC,MIDATL,JC,JC,1949.763,True
6/13/2023 7:00:00 AM,6/13/2023 3:00:00 AM,RFC,MIDATL,JC,JC,1891.243,True
6/13/2023 8:00:00 AM,6/13/2023 4:00:00 AM,RFC,MIDATL,JC,JC,1891.328,True
6/13/2023 9:00:00 AM,6/13/2023 5:00:00 AM,RFC,MIDATL,JC,JC,1949.983,True
6/13/2023 10:00:00 AM,6/13/2023 6:00:00 AM,RFC,MIDATL,JC,JC,2106.876,True
6/13/2023 11:00:00 AM,6/13/2023 7:00:00 AM,RFC,MIDATL,JC,JC,2200.396,True
6/13/2023 12:00:00 PM,6/13/2023 8:00:00 AM,RFC,MIDATL,JC,JC,2227.920,True
6/13/2023 1:00:00 PM,6/13/2023 9:00:00 AM,RFC,MIDATL,JC,JC,2259.271,True
6/13/2023 2:00:00 PM,6/13/2023 10:00:00 AM,RFC,MIDATL,JC,JC,2282.113,True
6/13/2023 3:00:00 PM,6/13/2023 11:00:00 AM,RFC,MIDATL,JC,JC,2397.338,True
6/13/2023 4:00:00 PM,6/13/2023 12:00:00 PM,RFC,MIDATL,JC,JC,2430.085,True
6/13/2023 5:00:00 PM,6/13/2023 1:00:00 PM,RFC,MIDATL,JC,JC,2535.164,True
6/13/2023 6:00:00 PM,6/13/2023 2:00:00 PM,RFC,MIDATL,JC,JC,2695.843,True
6/13/2023 7:00:00 PM,6/13/2023 3:00:00 PM,RFC,MIDATL,JC,JC,2929.252,True
6/13/2023 8:00:00 PM,6/13/2023 4:00:00 PM,RFC,MIDATL,JC,JC,3162.564,True
6/13/2023 9:00:00 PM,6/13/2023 5:00:00 PM,RFC,MIDATL,JC,JC,3314.753,True
6/13/2023 10:00:00 PM,6/13/2023 6:00:00 PM,RFC,MIDATL,JC,JC,3322.456,True
6/13/2023 11:00:00 PM,6/13/2023 7:00:00 PM,RFC,MIDATL,JC,JC,3177.163,True
6/14/2023 12:00:00 AM,6/13/2023 8:00:00 PM,RFC,MIDATL,JC,JC,3017.979,True
6/14/2023 1:00:00 AM,6/13/2023 9:00:00 PM,RFC,MIDATL,JC,JC,2836.837,True
6/14/2023 2:00:00 AM,6/13/2023 10:00:00 PM,RFC,MIDATL,JC,JC,2546.257,True
6/14/2023 3:00:00 AM,6/13/2023 11:00:00 PM,RFC,MIDATL,JC,JC,2272.582,True
6/14/2023 4:00:00 AM,6/14/2023 12:00:00 AM,RFC,MIDATL,JC,JC,2042.849,True
6/14/2023 5:00:00 AM,6/14/2023 1:00:00 AM,RFC,MIDATL,JC,JC,1893.912,True
6/14/2023 6:00:00 AM,6/14/2023 2:00:00 AM,RFC,MIDATL,JC,JC,1821.552,True
6/14/2023 7:00:00 AM,6/14/2023 3:00:00 AM,RFC,MIDATL,JC,JC,1770.726,True
6/14/2023 8:00:00 AM,6/14/2023 4:00:00 AM,RFC,MIDATL,JC,JC,1791.677,True
6/14/2023 9:00:00 AM,6/14/2023 5:00:00 AM,RFC,MIDATL,JC,JC,1867.812,True
6/14/2023 10:00:00 AM,6/14/2023 6:00:00 AM,RFC,MIDATL,JC,JC,2012.928,True
6/14/2023 11:00:00 AM,6/14/2023 7:00:00 AM,RFC,MIDATL,JC,JC,2147.855,True
6/14/2023 12:00:00 PM,6/14/2023 8:00:00 AM,RFC,MIDATL,JC,JC,2253.573,True
6/14/2023 1:00:00 PM,6/14/2023 9:00:00 AM,RFC,MIDATL,JC,JC,2359.213,True
6/14/2023 2:00:00 PM,6/14/2023 10:00:00 AM,RFC,MIDATL,JC,JC,2528.696,True
6/14/2023 3:00:00 PM,6/14/2023 11:00:00 AM,RFC,MIDATL,JC,JC,2720.382,True
6/14/2023 4:00:00 PM,6/14/2023 12:00:00 PM,RFC,MIDATL,JC,JC,2817.770,True
6/14/2023 5:00:00 PM,6/14/2023 1:00:00 PM,RFC,MIDATL,JC,JC,2843.420,True
6/14/2023 6:00:00 PM,6/14/2023 2:00:00 PM,RFC,MIDATL,JC,JC,2635.092,True
6/14/2023 7:00:00 PM,6/14/2023 3:00:00 PM,RFC,MIDATL,JC,JC,2471.025,True
6/14/2023 8:00:00 PM,6/14/2023 4:00:00 PM,RFC,MIDATL,JC,JC,2636.412,True
6/14/2023 9:00:00 PM,6/14/2023 5:00:00 PM,RFC,MIDATL,JC,JC,2657.979,True
6/14/2023 10:00:00 PM,6/14/2023 6:00:00 PM,RFC,MIDATL,JC,JC,2761.168,True
6/14/2023 11:00:00 PM,6/14/2023 7:00:00 PM,RFC,MIDATL,JC,JC,2734.212,True
6/15/2023 12:00:00 AM,6/14/2023 8:00:00 PM,RFC,MIDATL,JC,JC,2670.790,True
6/15/2023 1:00:00 AM,6/14/2023 9:00:00 PM,RFC,MIDATL,JC,JC,2582.719,True
6/15/2023 2:00:00 AM,6/14/2023 10:00:00 PM,RFC,MIDATL,JC,JC,2376.369,True
6/15/2023 3:00:00 AM,6/14/2023 11:00:00 PM,RFC,MIDATL,JC,JC,2162.355,True
6/15/2023 4:00:00 AM,6/15/2023 12:00:00 AM,RFC,MIDATL,JC,JC,1974.720,True
6/15/2023 5:00:00 AM,6/15/2023 1:00:00 AM,RFC,MIDATL,JC,JC,1856.438,True
6/15/2023 6:00:00 AM,6/15/2023 2:00:00 AM,RFC,MIDATL,JC,JC,1800.862,True
6/15/2023 7:00:00 AM,6/15/2023 3:00:00 AM,RFC,MIDATL,JC,JC,1770.157,True
6/15/2023 8:00:00 AM,6/15/2023 4:00:00 AM,RFC,MIDATL,JC,JC,1779.419,True
6/15/2023 9:00:00 AM,6/15/2023 5:00:00 AM,RFC,MIDATL,JC,JC,1857.124,True
6/15/2023 10:00:00 AM,6/15/2023 6:00:00 AM,RFC,MIDATL,JC,JC,1975.091,True
6/15/2023 11:00:00 AM,6/15/2023 7:00:00 AM,RFC,MIDATL,JC,JC,2083.032,True
6/15/2023 12:00:00 PM,6/15/2023 8:00:00 AM,RFC,MIDATL,JC,JC,2137.717,True
6/15/2023 1:00:00 PM,6/15/2023 9:00:00 AM,RFC,MIDATL,JC,JC,2121.876,True
6/15/2023 2:00:00 PM,6/15/2023 10:00:00 AM,RFC,MIDATL,JC,JC,2230.687,True
6/15/2023 3:00:00 PM,6/15/2023 11:00:00 AM,RFC,MIDATL,JC,JC,2324.671,True
6/15/2023 4:00:00 PM,6/15/2023 12:00:00 PM,RFC,MIDATL,JC,JC,2421.624,True
6/15/2023 5:00:00 PM,6/15/2023 1:00:00 PM,RFC,MIDATL,JC,JC,2496.033,True
6/15/2023 6:00:00 PM,6/15/2023 2:00:00 PM,RFC,MIDATL,JC,JC,2632.895,True
6/15/2023 7:00:00 PM,6/15/2023 3:00:00 PM,RFC,MIDATL,JC,JC,2800.797,True
6/15/2023 8:00:00 PM,6/15/2023 4:00:00 PM,RFC,MIDATL,JC,JC,2995.373,True
6/15/2023 9:00:00 PM,6/15/2023 5:00:00 PM,RFC,MIDATL,JC,JC,3137.686,True
6/15/2023 10:00:00 PM,6/15/2023 6:00:00 PM,RFC,MIDATL,JC,JC,3134.580,True
6/15/2023 11:00:00 PM,6/15/2023 7:00:00 PM,RFC,MIDATL,JC,JC,3056.197,True
6/16/2023 12:00:00 AM,6/15/2023 8:00:00 PM,RFC,MIDATL,JC,JC,2972.357,True
6/16/2023 1:00:00 AM,6/15/2023 9:00:00 PM,RFC,MIDATL,JC,JC,2832.462,True
6/16/2023 2:00:00 AM,6/15/2023 10:00:00 PM,RFC,MIDATL,JC,JC,2566.968,True
6/16/2023 3:00:00 AM,6/15/2023 11:00:00 PM,RFC,MIDATL,JC,JC,2283.948,True
6/16/2023 4:00:00 AM,6/16/2023 12:00:00 AM,RFC,MIDATL,JC,JC,2083.018,True
6/16/2023 5:00:00 AM,6/16/2023 1:00:00 AM,RFC,MIDATL,JC,JC,1925.875,True
6/16/2023 6:00:00 AM,6/16/2023 2:00:00 AM,RFC,MIDATL,JC,JC,1841.315,True
6/16/2023 7:00:00 AM,6/16/2023 3:00:00 AM,RFC,MIDATL,JC,JC,1789.522,True
6/16/2023 8:00:00 AM,6/16/2023 4:00:00 AM,RFC,MIDATL,JC,JC,1800.631,True
6/16/2023 9:00:00 AM,6/16/2023 5:00:00 AM,RFC,MIDATL,JC,JC,1858.416,True
6/16/2023 10:00:00 AM,6/16/2023 6:00:00 AM,RFC,MIDATL,JC,JC,1959.255,True
6/16/2023 11:00:00 AM,6/16/2023 7:00:00 AM,RFC,MIDATL,JC,JC,2071.344,True
6/16/2023 12:00:00 PM,6/16/2023 8:00:00 AM,RFC,MIDATL,JC,JC,2175.926,True
6/16/2023 1:00:00 PM,6/16/2023 9:00:00 AM,RFC,MIDATL,JC,JC,2309.368,True
6/16/2023 2:00:00 PM,6/16/2023 10:00:00 AM,RFC,MIDATL,JC,JC,2445.810,True
6/16/2023 3:00:00 PM,6/16/2023 11:00:00 AM,RFC,MIDATL,JC,JC,2755.334,True
6/16/2023 4:00:00 PM,6/16/2023 12:00:00 PM,RFC,MIDATL,JC,JC,2912.842,True
6/16/2023 5:00:00 PM,6/16/2023 1:00:00 PM,RFC,MIDATL,JC,JC,2907.480,True
6/16/2023 6:00:00 PM,6/16/2023 2:00:00 PM,RFC,MIDATL,JC,JC,2722.038,True
6/16/2023 7:00:00 PM,6/16/2023 3:00:00 PM,RFC,MIDATL,JC,JC,2463.081,True
6/16/2023 8:00:00 PM,6/16/2023 4:00:00 PM,RFC,MIDATL,JC,JC,2486.801,True
6/16/2023 9:00:00 PM,6/16/2023 5:00:00 PM,RFC,MIDATL,JC,JC,2591.085,True
6/16/2023 10:00:00 PM,6/16/2023 6:00:00 PM,RFC,MIDATL,JC,JC,2635.254,True
6/16/2023 11:00:00 PM,6/16/2023 7:00:00 PM,RFC,MIDATL,JC,JC,2595.787,True
6/17/2023 12:00:00 AM,6/16/2023 8:00:00 PM,RFC,MIDATL,JC,JC,2569.302,True
6/17/2023 1:00:00 AM,6/16/2023 9:00:00 PM,RFC,MIDATL,JC,JC,2524.123,True
6/17/2023 2:00:00 AM,6/16/2023 10:00:00 PM,RFC,MIDATL,JC,JC,2348.640,True
6/17/2023 3:00:00 AM,6/16/2023 11:00:00 PM,RFC,MIDATL,JC,JC,2154.678,True
6/17/2023 4:00:00 AM,6/17/2023 12:00:00 AM,RFC,MIDATL,JC,JC,1995.153,True
6/17/2023 5:00:00 AM,6/17/2023 1:00:00 AM,RFC,MIDATL,JC,JC,1860.555,True
6/17/2023 6:00:00 AM,6/17/2023 2:00:00 AM,RFC,MIDATL,JC,JC,1789.796,True
6/17/2023 7:00:00 AM,6/17/2023 3:00:00 AM,RFC,MIDATL,JC,JC,1783.631,True
6/17/2023 8:00:00 AM,6/17/2023 4:00:00 AM,RFC,MIDATL,JC,JC,1728.352,True
6/17/2023 9:00:00 AM,6/17/2023 5:00:00 AM,RFC,MIDATL,JC,JC,1783.063,True
6/17/2023 10:00:00 AM,6/17/2023 6:00:00 AM,RFC,MIDATL,JC,JC,1801.786,True
6/17/2023 11:00:00 AM,6/17/2023 7:00:00 AM,RFC,MIDATL,JC,JC,1840.929,True
6/17/2023 12:00:00 PM,6/17/2023 8:00:00 AM,RFC,MIDATL,JC,JC,1909.797,True
6/17/2023 1:00:00 PM,6/17/2023 9:00:00 AM,RFC,MIDATL,JC,JC,1975.418,True
6/17/2023 2:00:00 PM,6/17/2023 10:00:00 AM,RFC,MIDATL,JC,JC,2013.740,True
6/17/2023 3:00:00 PM,6/17/2023 11:00:00 AM,RFC,MIDATL,JC,JC,2109.862,True
6/17/2023 4:00:00 PM,6/17/2023 12:00:00 PM,RFC,MIDATL,JC,JC,2237.132,True
6/17/2023 5:00:00 PM,6/17/2023 1:00:00 PM,RFC,MIDATL,JC,JC,2337.993,True
6/17/2023 6:00:00 PM,6/17/2023 2:00:00 PM,RFC,MIDATL,JC,JC,2429.170,True
6/17/2023 7:00:00 PM,6/17/2023 3:00:00 PM,RFC,MIDATL,JC,JC,2546.810,True
6/17/2023 8:00:00 PM,6/17/2023 4:00:00 PM,RFC,MIDATL,JC,JC,2706.798,True
6/17/2023 9:00:00 PM,6/17/2023 5:00:00 PM,RFC,MIDATL,JC,JC,2686.223,True
6/17/2023 10:00:00 PM,6/17/2023 6:00:00 PM,RFC,MIDATL,JC,JC,2696.029,True
6/17/2023 11:00:00 PM,6/17/2023 7:00:00 PM,RFC,MIDATL,JC,JC,2635.796,True
6/18/2023 12:00:00 AM,6/17/2023 8:00:00 PM,RFC,MIDATL,JC,JC,2551.270,True
6/18/2023 1:00:00 AM,6/17/2023 9:00:00 PM,RFC,MIDATL,JC,JC,2483.079,True
6/18/2023 2:00:00 AM,6/17/2023 10:00:00 PM,RFC,MIDATL,JC,JC,2324.067,True
