datetime_beginning_utc,datetime_beginning_ept,nerc_region,mkt_region,zone,load_area,mw,is_verified
6/17/2020 4:00:00 AM,6/17/2020 12:00:00 AM,RFC,MIDATL,JC,JC,1993.715,True
6/17/2020 5:00:00 AM,6/17/2020 1:00:00 AM,RFC,MIDATL,JC,JC,1868.041,True
6/17/2020 6:00:00 AM,6/17/2020 2:00:00 AM,RFC,MIDATL,JC,JC,1755.036,True
6/17/2020 7:00:00 AM,6/17/2020 3:00:00 AM,RFC,MIDATL,JC,JC,1711.432,True
6/17/2020 8:00:00 AM,6/17/2020 4:00:00 AM,RFC,MIDATL,JC,JC,1728.842,True
6/17/2020 9:00:00 AM,6/17/2020 5:00:00 AM,RFC,MIDATL,JC,JC,1758.671,True
6/17/2020 10:00:00 AM,6/17/2020 6:00:00 AM,RFC,MIDATL,JC,JC,1854.924,True
6/17/2020 11:00:00 AM,6/17/2020 7:00:00 AM,RFC,MIDATL,JC,JC,1980.691,True
6/17/2020 12:00:00 PM,6/17/2020 8:00:00 AM,RFC,MIDATL,JC,JC,2091.082,True
6/17/2020 1:00:00 PM,6/17/2020 9:00:00 AM,RFC,MIDATL,JC,JC,2177.528,True
6/17/2020 2:00:00 PM,6/17/2020 10:00:00 AM,RFC,MIDATL,JC,JC,2247.755,True
6/17/2020 3:00:00 PM,6/17/2020 11:00:00 AM,RFC,MIDATL,JC,JC,2337.378,True
6/17/2020 4:00:00 PM,6/17/2020 12:00:00 PM,RFC,MIDATL,JC,JC,2438.783,True
6/17/2020 5:00:00 PM,6/17/2020 1:00:00 PM,RFC,MIDATL,JC,JC,2599.973,True
6/17/2020 6:00:00 PM,6/17/2020 2:00:00 PM,RFC,MIDATL,JC,JC,2778.765,True
6/17/2020 7:00:00 PM,6/17/2020 3:00:00 PM,RFC,MIDATL,JC,JC,2884.462,True
6/17/2020 8:00:00 PM,6/17/2020 4:00:00 PM,RFC,MIDATL,JC,JC,2891.601,True
6/17/2020 9:00:00 PM,6/17/2020 5:00:00 PM,RFC,MIDATL,JC,JC,2928.040,True
6/17/2020 10:00:00 PM,6/17/2020 6:00:00 PM,RFC,MIDATL,JC,JC,2881.743,True
6/17/2020 11:00:00 PM,6/17/2020 7:00:00 PM,RFC,MIDATL,JC,JC,2809.296,True
6/18/2020 12:00:00 AM,6/17/2020 8:00:00 PM,RFC,MIDATL,JC,JC,2755.866,True
6/18/2020 1:00:00 AM,6/17/2020 9:00:00 PM,RFC,MIDATL,JC,JC,2677.596,True
6/18/2020 2:00:00 AM,6/17/2020 10:00:00 PM,RFC,MIDATL,JC,JC,2481.356,True
6/18/2020 3:00:00 AM,6/17/2020 11:00:00 PM,RFC,MIDATL,JC,JC,2248.829,True
6/18/2020 4:00:00 AM,6/18/2020 12:00:00 AM,RFC,MIDATL,JC,JC,2062.833,True
6/18/2020 5:00:00 AM,6/18/2020 1:00:00 AM,RFC,MIDATL,JC,JC,1932.332,True
6/18/2020 6:00:00 AM,6/18/2020 2:00:00 AM,RFC,MIDATL,JC,JC,1858.208,True
6/18/2020 7:00:00 AM,6/18/2020 3:00:00 AM,RFC,MIDATL,JC,JC,1816.782,True
6/18/2020 8:00:00 AM,6/18/2020 4:00:00 AM,RFC,MIDATL,JC,JC,1823.102,True
6/18/2020 9:00:00 AM,6/18/2020 5:00:00 AM,RFC,MIDATL,JC,JC,1887.793,True
6/18/2020 10:00:00 AM,6/18/2020 6:00:00 AM,RFC,MIDATL,JC,JC,2013.313,True
6/18/2020 11:00:00 AM,6/18/2020 7:00:00 AM,RFC,MIDATL,JC,JC,2174.792,True
6/18/2020 12:00:00 PM,6/18/2020 8:00:00 AM,RFC,MIDATL,JC,JC,2358.316,True
6/18/2020 1:00:00 PM,6/18/2020 9:00:00 AM,RFC,MIDATL,JC,JC,2510.098,True
6/18/2020 2:00:00 PM,6/18/2020 10:00:00 AM,RFC,MIDATL,JC,JC,2596.271,True
6/18/2020 3:00:00 PM,6/18/2020 11:00:00 AM,RFC,MIDATL,JC,JC,2679.070,True
6/18/2020 4:00:00 PM,6/18/2020 12:00:00 PM,RFC,MIDATL,JC,JC,2721.620,True
6/18/2020 5:00:00 PM,6/18/2020 1:00:00 PM,RFC,MIDATL,JC,JC,2764.373,True
6/18/2020 6:00:00 PM,6/18/2020 2:00:00 PM,RFC,MIDATL,JC,JC,2770.324,True
6/18/2020 7:00:00 PM,6/18/2020 3:00:00 PM,RFC,MIDATL,JC,JC,2870.680,True
6/18/2020 8:00:00 PM,6/18/2020 4:00:00 PM,RFC,MIDATL,JC,JC,3093.439,True
6/18/2020 9:00:00 PM,6/18/2020 5:00:00 PM,RFC,MIDATL,JC,JC,3305.426,True
6/18/2020 10:00:00 PM,6/18/2020 6:00:00 PM,RFC,MIDATL,JC,JC,3372.443,True
6/18/2020 11:00:00 PM,6/18/2020 7:00:00 PM,RFC,MIDATL,JC,JC,3268.900,True
6/19/2020 12:00:00 AM,6/18/2020 8:00:00 PM,RFC,MIDATL,JC,JC,3114.932,True
6/19/2020 1:00:00 AM,6/18/2020 9:00:00 PM,RFC,MIDATL,JC,JC,2974.764,True
6/19/2020 2:00:00 AM,6/18/2020 10:00:00 PM,RFC,MIDATL,JC,JC,2718.384,True
6/19/2020 3:00:00 AM,6/18/2020 11:00:00 PM,RFC,MIDATL,JC,JC,2444.949,True
6/19/2020 4:00:00 AM,6/19/2020 12:00:00 AM,RFC,MIDATL,JC,JC,2219.381,True
6/19/2020 5:00:00 AM,6/19/2020 1:00:00 AM,RFC,MIDATL,JC,JC,2066.743,True
6/19/2020 6:00:00 AM,6/19/2020 2:00:00 AM,RFC,MIDATL,JC,JC,1969.014,True
6/19/2020 7:00:00 AM,6/19/2020 3:00:00 AM,RFC,MIDATL,JC,JC,1911.364,True
6/19/2020 8:00:00 AM,6/19/2020 4:00:00 AM,RFC,MIDATL,JC,JC,1899.569,True
6/19/2020 9:00:00 AM,6/19/2020 5:00:00 AM,RFC,MIDATL,JC,JC,1939.274,True
6/19/2020 10:00:00 AM,6/19/2020 6:00:00 AM,RFC,MIDATL,JC,JC,2043.771,True
6/19/2020 11:00:00 AM,6/19/2020 7:00:00 AM,RFC,MIDATL,JC,JC,2186.096,True
6/19/2020 12:00:00 PM,6/19/2020 8:00:00 AM,RFC,MIDATL,JC,JC,2409.653,True
6/19/2020 1:00:00 PM,6/19/2020 9:00:00 AM,RFC,MIDATL,JC,JC,2619.717,True
6/19/2020 2:00:00 PM,6/19/2020 10:00:00 AM,RFC,MIDATL,JC,JC,2823.607,True
6/19/2020 3:00:00 PM,6/19/2020 11:00:00 AM,RFC,MIDATL,JC,JC,3090.244,True
6/19/2020 4:00:00 PM,6/19/2020 12:00:00 PM,RFC,MIDATL,JC,JC,3361.240,True
6/19/2020 5:00:00 PM,6/19/2020 1:00:00 PM,RFC,MIDATL,JC,JC,3528.017,True
6/19/2020 6:00:00 PM,6/19/2020 2:00:00 PM,RFC,MIDATL,JC,JC,3652.236,True
6/19/2020 7:00:00 PM,6/19/2020 3:00:00 PM,RFC,MIDATL,JC,JC,3816.180,True
6/19/2020 8:00:00 PM,6/19/2020 4:00:00 PM,RFC,MIDATL,JC,JC,3888.163,True
6/19/2020 9:00:00 PM,6/19/2020 5:00:00 PM,RFC,MIDATL,JC,JC,3979.983,True
6/19/2020 10:00:00 PM,6/19/2020 6:00:00 PM,RFC,MIDATL,JC,JC,3927.156,True
6/19/2020 11:00:00 PM,6/19/2020 7:00:00 PM,RFC,MIDATL,JC,JC,3692.993,True
6/20/2020 12:00:00 AM,6/19/2020 8:00:00 PM,RFC,MIDATL,JC,JC,3490.473,True
6/20/2020 1:00:00 AM,6/19/2020 9:00:00 PM,RFC,MIDATL,JC,JC,3275.057,True
6/20/2020 2:00:00 AM,6/19/2020 10:00:00 PM,RFC,MIDATL,JC,JC,3015.829,True
6/20/2020 3:00:00 AM,6/19/2020 11:00:00 PM,RFC,MIDATL,JC,JC,2734.168,True
6/20/2020 4:00:00 AM,6/20/2020 12:00:00 AM,RFC,MIDATL,JC,JC,2481.449,True
6/20/2020 5:00:00 AM,6/20/2020 1:00:00 AM,RFC,MIDATL,JC,JC,2267.078,True
6/20/2020 6:00:00 AM,6/20/2020 2:00:00 AM,RFC,MIDATL,JC,JC,2140.838,True
6/20/2020 7:00:00 AM,6/20/2020 3:00:00 AM,RFC,MIDATL,JC,JC,2035.173,True
6/20/2020 8:00:00 AM,6/20/2020 4:00:00 AM,RFC,MIDATL,JC,JC,1990.162,True
6/20/2020 9:00:00 AM,6/20/2020 5:00:00 AM,RFC,MIDATL,JC,JC,1969.396,True
6/20/2020 10:00:00 AM,6/20/2020 6:00:00 AM,RFC,MIDATL,JC,JC,1971.297,True
6/20/2020 11:00:00 AM,6/20/2020 7:00:00 AM,RFC,MIDATL,JC,JC,2099.922,True
6/20/2020 12:00:00 PM,6/20/2020 8:00:00 AM,RFC,MIDATL,JC,JC,2314.477,True
6/20/2020 1:00:00 PM,6/20/2020 9:00:00 AM,RFC,MIDATL,JC,JC,2594.027,True
6/20/2020 2:00:00 PM,6/20/2020 10:00:00 AM,RFC,MIDATL,JC,JC,2937.092,True
6/20/2020 3:00:00 PM,6/20/2020 11:00:00 AM,RFC,MIDATL,JC,JC,3238.828,True
6/20/2020 4:00:00 PM,6/20/2020 12:00:00 PM,RFC,MIDATL,JC,JC,3483.514,True
6/20/2020 5:00:00 PM,6/20/2020 1:00:00 PM,RFC,MIDATL,JC,JC,3662.324,True
6/20/2020 6:00:00 PM,6/20/2020 2:00:00 PM,RFC,MIDATL,JC,JC,3775.996,True
6/20/2020 7:00:00 PM,6/20/2020 3:00:00 PM,RFC,MIDATL,JC,JC,3927.135,True
6/20/2020 8:00:00 PM,6/20/2020 4:00:00 PM,RFC,MIDATL,JC,JC,3989.913,True
6/20/2020 9:00:00 PM,6/20/2020 5:00:00 PM,RFC,MIDATL,JC,JC,3862.428,True
6/20/2020 10:00:00 PM,6/20/2020 6:00:00 PM,RFC,MIDATL,JC,JC,3673.750,True
6/20/2020 11:00:00 PM,6/20/2020 7:00:00 PM,RFC,MIDATL,JC,JC,3436.418,True
6/21/2020 12:00:00 AM,6/20/2020 8:00:00 PM,RFC,MIDATL,JC,JC,3264.117,True
6/21/2020 1:00:00 AM,6/20/2020 9:00:00 PM,RFC,MIDATL,JC,JC,3133.196,True
6/21/2020 2:00:00 AM,6/20/2020 10:00:00 PM,RFC,MIDATL,JC,JC,2917.093,True
6/21/2020 3:00:00 AM,6/20/2020 11:00:00 PM,RFC,MIDATL,JC,JC,2625.525,True
6/21/2020 4:00:00 AM,6/21/2020 12:00:00 AM,RFC,MIDATL,JC,JC,2375.959,True
6/21/2020 5:00:00 AM,6/21/2020 1:00:00 AM,RFC,MIDATL,JC,JC,2166.751,True
6/21/2020 6:00:00 AM,6/21/2020 2:00:00 AM,RFC,MIDATL,JC,JC,2040.850,True
6/21/2020 7:00:00 AM,6/21/2020 3:00:00 AM,RFC,MIDATL,JC,JC,1949.863,True
6/21/2020 8:00:00 AM,6/21/2020 4:00:00 AM,RFC,MIDATL,JC,JC,1897.428,True
6/21/2020 9:00:00 AM,6/21/2020 5:00:00 AM,RFC,MIDATL,JC,JC,1867.675,True
6/21/2020 10:00:00 AM,6/21/2020 6:00:00 AM,RFC,MIDATL,JC,JC,1882.603,True
6/21/2020 11:00:00 AM,6/21/2020 7:00:00 AM,RFC,MIDATL,JC,JC,1965.189,True
6/21/2020 12:00:00 PM,6/21/2020 8:00:00 AM,RFC,MIDATL,JC,JC,2173.473,True
6/21/2020 1:00:00 PM,6/21/2020 9:00:00 AM,RFC,MIDATL,JC,JC,2440.911,True
6/21/2020 2:00:00 PM,6/21/2020 10:00:00 AM,RFC,MIDATL,JC,JC,2740.499,True
6/21/2020 3:00:00 PM,6/21/2020 11:00:00 AM,RFC,MIDATL,JC,JC,3034.736,True
6/21/2020 4:00:00 PM,6/21/2020 12:00:00 PM,RFC,MIDATL,JC,JC,3289.042,True
6/21/2020 5:00:00 PM,6/21/2020 1:00:00 PM,RFC,MIDATL,JC,JC,3509.626,True
6/21/2020 6:00:00 PM,6/21/2020 2:00:00 PM,RFC,MIDATL,JC,JC,3687.756,True
6/21/2020 7:00:00 PM,6/21/2020 3:00:00 PM,RFC,MIDATL,JC,JC,3843.430,True
6/21/2020 8:00:00 PM,6/21/2020 4:00:00 PM,RFC,MIDATL,JC,JC,4022.982,True
6/21/2020 9:00:00 PM,6/21/2020 5:00:00 PM,RFC,MIDATL,JC,JC,4149.058,True
6/21/2020 10:00:00 PM,6/21/2020 6:00:00 PM,RFC,MIDATL,JC,JC,4161.673,True
6/21/2020 11:00:00 PM,6/21/2020 7:00:00 PM,RFC,MIDATL,JC,JC,3995.692,True
6/22/2020 12:00:00 AM,6/21/2020 8:00:00 PM,RFC,MIDATL,JC,JC,3761.358,True
6/22/2020 1:00:00 AM,6/21/2020 9:00:00 PM,RFC,MIDATL,JC,JC,3588.245,True
6/22/2020 2:00:00 AM,6/21/2020 10:00:00 PM,RFC,MIDATL,JC,JC,3260.372,True
6/22/2020 3:00:00 AM,6/21/2020 11:00:00 PM,RFC,MIDATL,JC,JC,2912.881,True
6/22/2020 4:00:00 AM,6/22/2020 12:00:00 AM,RFC,MIDATL,JC,JC,2580.990,True
6/22/2020 5:00:00 AM,6/22/2020 1:00:00 AM,RFC,MIDATL,JC,JC,2361.227,True
6/22/2020 6:00:00 AM,6/22/2020 2:00:00 AM,RFC,MIDATL,JC,JC,2207.100,True
6/22/2020 7:00:00 AM,6/22/2020 3:00:00 AM,RFC,MIDATL,JC,JC,2123.261,True
6/22/2020 8:00:00 AM,6/22/2020 4:00:00 AM,RFC,MIDATL,JC,JC,2104.900,True
6/22/2020 9:00:00 AM,6/22/2020 5:00:00 AM,RFC,MIDATL,JC,JC,2139.982,True
6/22/2020 10:00:00 AM,6/22/2020 6:00:00 AM,RFC,MIDATL,JC,JC,2263.389,True
6/22/2020 11:00:00 AM,6/22/2020 7:00:00 AM,RFC,MIDATL,JC,JC,2516.297,True
6/22/2020 12:00:00 PM,6/22/2020 8:00:00 AM,RFC,MIDATL,JC,JC,2840.422,True
6/22/2020 1:00:00 PM,6/22/2020 9:00:00 AM,RFC,MIDATL,JC,JC,3195.356,True
6/22/2020 2:00:00 PM,6/22/2020 10:00:00 AM,RFC,MIDATL,JC,JC,3594.075,True
6/22/2020 3:00:00 PM,6/22/2020 11:00:00 AM,RFC,MIDATL,JC,JC,3956.771,True
6/22/2020 4:00:00 PM,6/22/2020 12:00:00 PM,RFC,MIDATL,JC,JC,4234.809,True
6/22/2020 5:00:00 PM,6/22/2020 1:00:00 PM,RFC,MIDATL,JC,JC,4482.952,True
6/22/2020 6:00:00 PM,6/22/2020 2:00:00 PM,RFC,MIDATL,JC,JC,4687.203,True
6/22/2020 7:00:00 PM,6/22/2020 3:00:00 PM,RFC,MIDATL,JC,JC,4855.228,True
6/22/2020 8:00:00 PM,6/22/2020 4:00:00 PM,RFC,MIDATL,JC,JC,4978.050,True
6/22/2020 9:00:00 PM,6/22/2020 5:00:00 PM,RFC,MIDATL,JC,JC,5062.582,True
6/22/2020 10:00:00 PM,6/22/2020 6:00:00 PM,RFC,MIDATL,JC,JC,5029.835,True
6/22/2020 11:00:00 PM,6/22/2020 7:00:00 PM,RFC,MIDATL,JC,JC,4765.881,True
6/23/2020 12:00:00 AM,6/22/2020 8:00:00 PM,RFC,MIDATL,JC,JC,4439.418,True
6/23/2020 1:00:00 AM,6/22/2020 9:00:00 PM,RFC,MIDATL,JC,JC,4120.575,True
6/23/2020 2:00:00 AM,6/22/2020 10:00:00 PM,RFC,MIDATL,JC,JC,3666.820,True
6/23/2020 3:00:00 AM,6/22/2020 11:00:00 PM,RFC,MIDATL,JC,JC,3261.319,True
6/23/2020 4:00:00 AM,6/23/2020 12:00:00 AM,RFC,MIDATL,JC,JC,2887.995,True
6/23/2020 5:00:00 AM,6/23/2020 1:00:00 AM,RFC,MIDATL,JC,JC,2643.460,True
6/23/2020 6:00:00 AM,6/23/2020 2:00:00 AM,RFC,MIDATL,JC,JC,2449.087,True
6/23/2020 7:00:00 AM,6/23/2020 3:00:00 AM,RFC,MIDATL,JC,JC,2321.122,True
6/23/2020 8:00:00 AM,6/23/2020 4:00:00 AM,RFC,MIDATL,JC,JC,2287.279,True
6/23/2020 9:00:00 AM,6/23/2020 5:00:00 AM,RFC,MIDATL,JC,JC,2287.816,True
6/23/2020 10:00:00 AM,6/23/2020 6:00:00 AM,RFC,MIDATL,JC,JC,2452.867,True
6/23/2020 11:00:00 AM,6/23/2020 7:00:00 AM,RFC,MIDATL,JC,JC,2714.178,True
6/23/2020 12:00:00 PM,6/23/2020 8:00:00 AM,RFC,MIDATL,JC,JC,3006.680,True
6/23/2020 1:00:00 PM,6/23/2020 9:00:00 AM,RFC,MIDATL,JC,JC,3316.117,True
6/23/2020 2:00:00 PM,6/23/2020 10:00:00 AM,RFC,MIDATL,JC,JC,3664.297,True
6/23/2020 3:00:00 PM,6/23/2020 11:00:00 AM,RFC,MIDATL,JC,JC,3955.464,True
6/23/2020 4:00:00 PM,6/23/2020 12:00:00 PM,RFC,MIDATL,JC,JC,4249.458,True
6/23/2020 5:00:00 PM,6/23/2020 1:00:00 PM,RFC,MIDATL,JC,JC,4465.596,True
6/23/2020 6:00:00 PM,6/23/2020 2:00:00 PM,RFC,MIDATL,JC,JC,4649.854,True
6/23/2020 7:00:00 PM,6/23/2020 3:00:00 PM,RFC,MIDATL,JC,JC,4794.722,True
6/23/2020 8:00:00 PM,6/23/2020 4:00:00 PM,RFC,MIDATL,JC,JC,4918.815,True
6/23/2020 9:00:00 PM,6/23/2020 5:00:00 PM,RFC,MIDATL,JC,JC,5001.800,True
6/23/2020 10:00:00 PM,6/23/2020 6:00:00 PM,RFC,MIDATL,JC,JC,4935.527,True
6/23/2020 11:00:00 PM,6/23/2020 7:00:00 PM,RFC,MIDATL,JC,JC,4700.129,True
6/24/2020 12:00:00 AM,6/23/2020 8:00:00 PM,RFC,MIDATL,JC,JC,4409.459,True
6/24/2020 1:00:00 AM,6/23/2020 9:00:00 PM,RFC,MIDATL,JC,JC,4154.989,True
6/24/2020 2:00:00 AM,6/23/2020 10:00:00 PM,RFC,MIDATL,JC,JC,3757.298,True
6/24/2020 3:00:00 AM,6/23/2020 11:00:00 PM,RFC,MIDATL,JC,JC,3352.829,True
6/24/2020 4:00:00 AM,6/24/2020 12:00:00 AM,RFC,MIDATL,JC,JC,3035.085,True
6/24/2020 5:00:00 AM,6/24/2020 1:00:00 AM,RFC,MIDATL,JC,JC,2795.599,True
6/24/2020 6:00:00 AM,6/24/2020 2:00:00 AM,RFC,MIDATL,JC,JC,2671.686,True
6/24/2020 7:00:00 AM,6/24/2020 3:00:00 AM,RFC,MIDATL,JC,JC,2558.730,True
6/24/2020 8:00:00 AM,6/24/2020 4:00:00 AM,RFC,MIDATL,JC,JC,2533.036,True
6/24/2020 9:00:00 AM,6/24/2020 5:00:00 AM,RFC,MIDATL,JC,JC,2593.180,True
6/24/2020 10:00:00 AM,6/24/2020 6:00:00 AM,RFC,MIDATL,JC,JC,2723.207,True
6/24/2020 11:00:00 AM,6/24/2020 7:00:00 AM,RFC,MIDATL,JC,JC,2913.755,True
6/24/2020 12:00:00 PM,6/24/2020 8:00:00 AM,RFC,MIDATL,JC,JC,3098.686,True
6/24/2020 1:00:00 PM,6/24/2020 9:00:00 AM,RFC,MIDATL,JC,JC,3251.436,True
6/24/2020 2:00:00 PM,6/24/2020 10:00:00 AM,RFC,MIDATL,JC,JC,3381.067,True
6/24/2020 3:00:00 PM,6/24/2020 11:00:00 AM,RFC,MIDATL,JC,JC,3494.818,True
6/24/2020 4:00:00 PM,6/24/2020 12:00:00 PM,RFC,MIDATL,JC,JC,3653.521,True
6/24/2020 5:00:00 PM,6/24/2020 1:00:00 PM,RFC,MIDATL,JC,JC,3825.492,True
6/24/2020 6:00:00 PM,6/24/2020 2:00:00 PM,RFC,MIDATL,JC,JC,4018.724,True
6/24/2020 7:00:00 PM,6/24/2020 3:00:00 PM,RFC,MIDATL,JC,JC,4213.558,True
6/24/2020 8:00:00 PM,6/24/2020 4:00:00 PM,RFC,MIDATL,JC,JC,4352.262,True
6/24/2020 9:00:00 PM,6/24/2020 5:00:00 PM,RFC,MIDATL,JC,JC,4431.030,True
6/24/2020 10:00:00 PM,6/24/2020 6:00:00 PM,RFC,MIDATL,JC,JC,4374.922,True
6/24/2020 11:00:00 PM,6/24/2020 7:00:00 PM,RFC,MIDATL,JC,JC,4170.600,True
6/25/2020 12:00:00 AM,6/24/2020 8:00:00 PM,RFC,MIDATL,JC,JC,3831.703,True
6/25/2020 1:00:00 AM,6/24/2020 9:00:00 PM,RFC,MIDATL,JC,JC,3563.211,True
6/25/2020 2:00:00 AM,6/24/2020 10:00:00 PM,RFC,MIDATL,JC,JC,3181.466,True
6/25/2020 3:00:00 AM,6/24/2020 11:00:00 PM,RFC,MIDATL,JC,JC,2829.496,True
6/25/2020 4:00:00 AM,6/25/2020 12:00:00 AM,RFC,MIDATL,JC,JC,2498.314,True
6/25/2020 5:00:00 AM,6/25/2020 1:00:00 AM,RFC,MIDATL,JC,JC,2281.970,True
6/25/2020 6:00:00 AM,6/25/2020 2:00:00 AM,RFC,MIDATL,JC,JC,2148.637,True
6/25/2020 7:00:00 AM,6/25/2020 3:00:00 AM,RFC,MIDATL,JC,JC,2057.700,True
6/25/2020 8:00:00 AM,6/25/2020 4:00:00 AM,RFC,MIDATL,JC,JC,2032.194,True
6/25/2020 9:00:00 AM,6/25/2020 5:00:00 AM,RFC,MIDATL,JC,JC,2086.791,True
6/25/2020 10:00:00 AM,6/25/2020 6:00:00 AM,RFC,MIDATL,JC,JC,2194.751,True
6/25/2020 11:00:00 AM,6/25/2020 7:00:00 AM,RFC,MIDATL,JC,JC,2365.230,True
6/25/2020 12:00:00 PM,6/25/2020 8:00:00 AM,RFC,MIDATL,JC,JC,2616.606,True
6/25/2020 1:00:00 PM,6/25/2020 9:00:00 AM,RFC,MIDATL,JC,JC,2820.181,True
6/25/2020 2:00:00 PM,6/25/2020 10:00:00 AM,RFC,MIDATL,JC,JC,3096.143,True
6/25/2020 3:00:00 PM,6/25/2020 11:00:00 AM,RFC,MIDATL,JC,JC,3295.093,True
6/25/2020 4:00:00 PM,6/25/2020 12:00:00 PM,RFC,MIDATL,JC,JC,3556.122,True
6/25/2020 5:00:00 PM,6/25/2020 1:00:00 PM,RFC,MIDATL,JC,JC,3886.807,True
6/25/2020 6:00:00 PM,6/25/2020 2:00:00 PM,RFC,MIDATL,JC,JC,4055.571,True
6/25/2020 7:00:00 PM,6/25/2020 3:00:00 PM,RFC,MIDATL,JC,JC,4069.979,True
6/25/2020 8:00:00 PM,6/25/2020 4:00:00 PM,RFC,MIDATL,JC,JC,4035.156,True
6/25/2020 9:00:00 PM,6/25/2020 5:00:00 PM,RFC,MIDATL,JC,JC,4002.670,True
6/25/2020 10:00:00 PM,6/25/2020 6:00:00 PM,RFC,MIDATL,JC,JC,3860.105,True
6/25/2020 11:00:00 PM,6/25/2020 7:00:00 PM,RFC,MIDATL,JC,JC,3617.298,True
6/26/2020 12:00:00 AM,6/25/2020 8:00:00 PM,RFC,MIDATL,JC,JC,3434.394,True
6/26/2020 1:00:00 AM,6/25/2020 9:00:00 PM,RFC,MIDATL,JC,JC,3292.766,True
6/26/2020 2:00:00 AM,6/25/2020 10:00:00 PM,RFC,MIDATL,JC,JC,3017.492,True
6/26/2020 3:00:00 AM,6/25/2020 11:00:00 PM,RFC,MIDATL,JC,JC,2689.944,True
6/26/2020 4:00:00 AM,6/26/2020 12:00:00 AM,RFC,MIDATL,JC,JC,2441.369,True
6/26/2020 5:00:00 AM,6/26/2020 1:00:00 AM,RFC,MIDATL,JC,JC,2226.118,True
6/26/2020 6:00:00 AM,6/26/2020 2:00:00 AM,RFC,MIDATL,JC,JC,2099.831,True
6/26/2020 7:00:00 AM,6/26/2020 3:00:00 AM,RFC,MIDATL,JC,JC,2031.256,True
6/26/2020 8:00:00 AM,6/26/2020 4:00:00 AM,RFC,MIDATL,JC,JC,2007.319,True
6/26/2020 9:00:00 AM,6/26/2020 5:00:00 AM,RFC,MIDATL,JC,JC,2033.736,True
6/26/2020 10:00:00 AM,6/26/2020 6:00:00 AM,RFC,MIDATL,JC,JC,2142.892,True
6/26/2020 11:00:00 AM,6/26/2020 7:00:00 AM,RFC,MIDATL,JC,JC,2333.569,True
6/26/2020 12:00:00 PM,6/26/2020 8:00:00 AM,RFC,MIDATL,JC,JC,2521.083,True
6/26/2020 1:00:00 PM,6/26/2020 9:00:00 AM,RFC,MIDATL,JC,JC,2742.955,True
6/26/2020 2:00:00 PM,6/26/2020 10:00:00 AM,RFC,MIDATL,JC,JC,2962.787,True
6/26/2020 3:00:00 PM,6/26/2020 11:00:00 AM,RFC,MIDATL,JC,JC,3212.492,True
6/26/2020 4:00:00 PM,6/26/2020 12:00:00 PM,RFC,MIDATL,JC,JC,3527.359,True
6/26/2020 5:00:00 PM,6/26/2020 1:00:00 PM,RFC,MIDATL,JC,JC,3754.863,True
6/26/2020 6:00:00 PM,6/26/2020 2:00:00 PM,RFC,MIDATL,JC,JC,3968.794,True
6/26/2020 7:00:00 PM,6/26/2020 3:00:00 PM,RFC,MIDATL,JC,JC,4113.983,True
6/26/2020 8:00:00 PM,6/26/2020 4:00:00 PM,RFC,MIDATL,JC,JC,4287.102,True
6/26/2020 9:00:00 PM,6/26/2020 5:00:00 PM,RFC,MIDATL,JC,JC,4214.537,True
6/26/2020 10:00:00 PM,6/26/2020 6:00:00 PM,RFC,MIDATL,JC,JC,4061.875,True
6/26/2020 11:00:00 PM,6/26/2020 7:00:00 PM,RFC,MIDATL,JC,JC,3854.050,True
6/27/2020 12:00:00 AM,6/26/2020 8:00:00 PM,RFC,MIDATL,JC,JC,3647.651,True
6/27/2020 1:00:00 AM,6/26/2020 9:00:00 PM,RFC,MIDATL,JC,JC,3422.968,True
6/27/2020 2:00:00 AM,6/26/2020 10:00:00 PM,RFC,MIDATL,JC,JC,3130.694,True
6/27/2020 3:00:00 AM,6/26/2020 11:00:00 PM,RFC,MIDATL,JC,JC,2814.482,True
6/27/2020 4:00:00 AM,6/27/2020 12:00:00 AM,RFC,MIDATL,JC,JC,2516.657,True
6/27/2020 5:00:00 AM,6/27/2020 1:00:00 AM,RFC,MIDATL,JC,JC,2272.961,True
6/27/2020 6:00:00 AM,6/27/2020 2:00:00 AM,RFC,MIDATL,JC,JC,2165.464,True
6/27/2020 7:00:00 AM,6/27/2020 3:00:00 AM,RFC,MIDATL,JC,JC,2072.037,True
6/27/2020 8:00:00 AM,6/27/2020 4:00:00 AM,RFC,MIDATL,JC,JC,2015.916,True
6/27/2020 9:00:00 AM,6/27/2020 5:00:00 AM,RFC,MIDATL,JC,JC,1990.965,True
6/27/2020 10:00:00 AM,6/27/2020 6:00:00 AM,RFC,MIDATL,JC,JC,2008.376,True
6/27/2020 11:00:00 AM,6/27/2020 7:00:00 AM,RFC,MIDATL,JC,JC,2109.508,True
6/27/2020 12:00:00 PM,6/27/2020 8:00:00 AM,RFC,MIDATL,JC,JC,2420.170,True
6/27/2020 1:00:00 PM,6/27/2020 9:00:00 AM,RFC,MIDATL,JC,JC,2539.285,True
6/27/2020 2:00:00 PM,6/27/2020 10:00:00 AM,RFC,MIDATL,JC,JC,2706.396,True
6/27/2020 3:00:00 PM,6/27/2020 11:00:00 AM,RFC,MIDATL,JC,JC,2858.065,True
6/27/2020 4:00:00 PM,6/27/2020 12:00:00 PM,RFC,MIDATL,JC,JC,3180.195,True
